disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,651,15.11,< 0.0001,13.89,16.41
590 ,Infections of kidney,Diseases of the genitourinary...,2744,208,13.57,3.1536e-150,11.71,15.65
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,3687,240,11.55,4.5622e-158,10.08,13.19
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,2585,163,11.08,1.18672e-105,9.39,13.01
595 ,Cystitis,Diseases of the genitourinary...,24381,1340,10.74,< 0.0001,10.12,11.39
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4370,259,10.47,1.2305e-160,9.18,11.89
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,196,10.1,1.20517e-119,8.69,11.69
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,2205,127,10.03,5.19824e-78,8.31,12.02
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,99,8.72,4.798226e-56,7.04,10.69
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,2125,93,7.49,1.585443e-47,6.01,9.23
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",9787,411,7.37,4.97366e-199,6.65,8.16
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",10710,418,6.83,8.41672e-191,6.17,7.55
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2920,115,6.72,9.277218e-54,5.52,8.11
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",2646,102,6.56,4.760343e-47,5.32,8.01
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,70,6.36,4.343111e-32,4.93,8.08
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1928,70,6.15,2.980466e-31,4.77,7.81
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,776,6.12,< 0.0001,5.67,6.59
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,159,6.05,1.422444e-67,5.13,7.1
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,4353,154,6.03,2.727779e-65,5.09,7.09
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,1044,5.99,< 0.0001,5.6,6.39
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,79,5.96,3.611631e-34,4.7,7.47
591 ,Hydronephrosis,Diseases of the genitourinary...,9902,336,5.86,6.92123e-136,5.23,6.55
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,301,5.85,6.99986e-122,5.19,6.57
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,1155,5.71,< 0.0001,5.36,6.08
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",37901,1158,5.65,< 0.0001,5.31,6.02
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,86,5.65,2.057333e-35,4.5,7.02
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,2521,83,5.56,9.04214e-34,4.41,6.93
617 ,Endometriosis,Diseases of the genitourinary...,2785,90,5.46,7.165396e-36,4.37,6.74
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,12507,394,5.45,1.04932e-148,4.91,6.04
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,6099,194,5.42,2.35089e-74,4.66,6.26
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,113,5.32,1.60741e-43,4.37,6.42
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4695,146,5.27,3.770909e-55,4.43,6.22
455 ,Hemorrhoids,Diseases of the circulatory system,11645,354,5.24,4.22473e-129,4.69,5.83
599.7 ,Hematuria,Diseases of the genitourinary...,38590,1099,5.22,< 0.0001,4.89,5.56
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,983,5.2,< 0.0001,4.86,5.56
555 ,Regional enteritis,Diseases of the digestive system,1930,59,5.14,6.466273e-23,3.89,6.67
428 ,Heart failure,Diseases of the circulatory system,1839,56,5.12,9.324224e-22,3.85,6.68
592.1 ,Calculus of ureter,Diseases of the genitourinary...,20342,589,5.08,3.24612e-205,4.66,5.53
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,103,5.06,4.126176e-38,4.12,6.17
531 ,Gastric ulcer,Diseases of the digestive system,11395,333,5.02,8.19097e-117,4.48,5.61
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14355,416,5.01,1.14293e-144,4.52,5.53
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,70,4.88,1.264795e-25,3.79,6.2
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",20216,561,4.85,5.64337e-187,4.44,5.28
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,771,4.78,3.79594e-250,4.43,5.15
574 ,Cholelithiasis,Diseases of the digestive system,7292,205,4.77,1.534673e-69,4.13,5.49
532 ,Duodenal ulcer,Diseases of the digestive system,9716,271,4.76,8.60468e-91,4.19,5.38
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,2121,60,4.75,1.228144e-21,3.61,6.14
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,15804,434,4.74,8.6952e-143,4.29,5.23
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",5457,151,4.67,8.680875e-51,3.94,5.5
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2665,74,4.66,8.031244e-26,3.65,5.88
218 ,Uterine leiomyoma,Neoplasms,24115,625,4.54,7.48066e-194,4.17,4.93
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,80,4.52,5.836439e-27,3.57,5.65
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,259,4.5,4.05861e-82,3.96,5.1
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,66,4.49,2.167188e-22,3.46,5.74
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,231813,4201,4.44,< 0.0001,4.27,4.62
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,3832,101,4.43,7.954789e-33,3.59,5.4
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,236,4.32,5.785426e-72,3.78,4.93
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,51,4.28,6.625854e-17,3.18,5.66
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,7868,199,4.28,2.404324e-60,3.69,4.93
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,8734,220,4.26,2.900432e-66,3.71,4.88
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2329,59,4.24,4.52273e-19,3.21,5.49
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,4288,108,4.23,2.517492e-33,3.46,5.12
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,31092,737,4.17,4.64986e-207,3.86,4.5
592.0 ,Calculus of kidney,Diseases of the genitourinary...,32915,770,4.13,3.49125e-213,3.83,4.45
629 ,Other disorders of female genital...,Diseases of the genitourinary...,17634,421,4.1,1.68061e-118,3.7,4.52
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,116,4.1,1.536994e-34,3.38,4.94
300 ,Neurotic disorders,Mental disorders,39591,889,3.99,4.14757e-235,3.72,4.28
413 ,Angina pectoris,Diseases of the circulatory system,4718,111,3.94,1.082919e-31,3.23,4.76
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,388,3.93,2.08633e-104,3.54,4.36
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,337,3.93,5.536829e-91,3.51,4.38
