disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,3849,468,19.05,< 0.0001,17.22,21.04
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,4488,539,18.89,< 0.0001,17.21,20.72
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4044,449,17.16,< 0.0001,15.49,18.97
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,2701,280,15.68,4.57326e-216,13.79,17.78
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2770,268,14.51,5.71077e-199,12.73,16.49
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2292,196,12.6,1.10229e-135,10.82,14.6
845.19 ,Other sprain of foot,Injury and poisoning,4049,310,11.26,9.34445e-200,9.98,12.66
844.8 ,Sprains and strains of other specified...,Injury and poisoning,3330,251,11.02,2.59789e-160,9.64,12.56
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,3864,276,10.42,4.01914e-170,9.18,11.79
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,5846,400,10.04,2.37212e-239,9.03,11.13
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2068,139,9.66,5.5652e-83,8.07,11.5
847.9 ,Sprain of unspecified site of...,Injury and poisoning,3628,210,8.28,4.1501e-112,7.16,9.53
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,3507,202,8.23,1.67471e-107,7.1,9.5
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,25783,1368,8.23,< 0.0001,7.76,8.72
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3047,171,7.99,1.688029e-89,6.8,9.34
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,4778,266,7.98,1.29782e-137,7.01,9.04
844 ,Sprains and strains of knee and...,Injury and poisoning,2121,117,7.82,5.680843e-61,6.42,9.43
732.4 ,Juvenile osteochondrosis of lower...,Diseases of the musculoskeletal...,1869,103,7.8,7.678361e-54,6.33,9.53
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,6494,352,7.8,3.53501e-178,6.98,8.7
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,23279,1121,7.28,< 0.0001,6.83,7.75
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,2062,105,7.18,1.18549e-51,5.83,8.74
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,1985,99,7.02,5.176978e-48,5.67,8.6
845.0 ,Sprains and strains of ankle,Injury and poisoning,7033,332,6.73,1.62557e-150,6,7.53
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3660,174,6.71,5.842211e-80,5.72,7.82
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,2712,125,6.47,1.901661e-56,5.36,7.75
842.19 ,Other sprains and strains of hand,Injury and poisoning,2389,106,6.21,1.285201e-46,5.06,7.55
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,2661,118,6.21,1.119611e-51,5.11,7.48
924.11 ,Contusion of knee,Injury and poisoning,25092,1041,6.18,< 0.0001,5.78,6.59
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2718,116,5.97,3.477584e-49,4.91,7.19
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,46855,1777,5.93,< 0.0001,5.63,6.24
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,2637,108,5.71,2.816158e-44,4.66,6.93
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1923,75,5.42,6.190132e-30,4.24,6.83
842.09 ,Other sprains and strains of wrist,Injury and poisoning,4854,186,5.36,1.410205e-70,4.6,6.21
924.5 ,Contusion of unspecified part...,Injury and poisoning,10784,407,5.35,7.50018e-151,4.82,5.92
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,8317,315,5.34,2.74885e-117,4.75,5.98
847.2 ,Sprain of lumbar,Injury and poisoning,15673,580,5.3,3.90873e-211,4.86,5.77
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,4568,167,5.09,1.0042e-60,4.33,5.95
845.09 ,Other sprains and strains of ankle,Injury and poisoning,17648,615,4.99,7.28385e-211,4.59,5.42
822.0 ,Closed fracture of patella,Injury and poisoning,2013,72,4.95,1.403557e-26,3.85,6.26
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,5670,199,4.89,3.401158e-69,4.22,5.64
719.4 ,Pain in joint,Diseases of the musculoskeletal...,5603,195,4.85,2.932754e-67,4.18,5.6
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,3375,113,4.63,3.823283e-38,3.8,5.59
847.0 ,Sprain of neck,Injury and poisoning,9119,299,4.59,3.234658e-96,4.07,5.16
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3931,130,4.58,4.485813e-43,3.81,5.46
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,10468,317,4.23,2.264026e-93,3.76,4.74
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2632,79,4.13,3.09969e-24,3.26,5.17
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5832,173,4.1,2.104937e-50,3.5,4.78
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,4443,132,4.1,6.471332e-39,3.42,4.88
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2427,72,4.08,5.917256e-22,3.18,5.16
924.10 ,Contusion of lower leg,Injury and poisoning,8277,234,3.92,6.426848e-64,3.42,4.47
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,3174,90,3.9,1.111925e-25,3.12,4.81
724.3 ,Sciatica,Diseases of the musculoskeletal...,8380,236,3.9,3.730644e-64,3.41,4.45
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,105,3.89,1.347809e-29,3.17,4.73
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",12513,343,3.82,1.142971e-89,3.42,4.26
