disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
345 ,Epilepsy,Diseases of the nervous system,2344,182,71.24,1.08845e-254,60.43,83.63
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,128,44.22,2.58209e-155,36.48,53.17
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,7480,329,42.14,< 0.0001,37.22,47.54
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,98,40.61,3.18173e-116,32.64,49.96
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,139,38.15,7.2858e-160,31.76,45.57
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,111,34.91,2.57923e-124,28.47,42.49
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,281,33.29,6.43995e-301,29.2,37.91
401 ,Essential hypertension,Diseases of the circulatory system,27648,733,32.24,< 0.0001,29.36,35.31
316 ,Psychic factors associated with...,Mental disorders,2942,109,31.31,2.97379e-117,25.51,38.12
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,174,30.1,5.40562e-182,25.56,35.24
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,6886,226,29.33,4.60045e-232,25.37,33.75
298.9 ,Unspecified psychosis,Mental disorders,2644,92,29.09,1.244192e-96,23.26,36
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,261,28.93,3.48068e-265,25.25,33.06
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,6540,206,27.81,1.15024e-207,23.91,32.22
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,6613,201,26.73,1.59692e-199,22.95,30.99
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,489,26.7,< 0.0001,24.05,29.62
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,527,24.03,< 0.0001,21.7,26.59
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,7536,197,22.82,5.80015e-183,19.57,26.5
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,3308,84,20.93,3.915667e-77,16.57,26.12
300 ,Neurotic disorders,Mental disorders,21016,440,20.77,< 0.0001,18.63,23.1
386.2 ,Vertigo of central origin,Diseases of the nervous system,6059,147,20.6,1.11223e-131,17.27,24.45
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4336,103,19.73,1.760827e-91,15.98,24.1
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6773,154,19.34,8.52565e-134,16.27,22.85
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,52,17.97,2.287064e-45,13.33,23.74
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4392,95,17.85,9.563933e-81,14.34,21.99
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,45,17.42,5.829315e-39,12.62,23.49
306 ,Physiological malfunction arising...,Mental disorders,2057,44,17.22,6.248373e-38,12.43,23.29
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2027,43,17.07,5.900624e-37,12.28,23.17
428 ,Heart failure,Diseases of the circulatory system,1890,39,16.56,3.252687e-33,11.7,22.8
366 ,Cataract,Diseases of the nervous system,2325,46,15.91,4.179141e-38,11.58,21.39
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3357,64,15.45,1.811824e-51,11.83,19.87
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2394,45,15.1,2.3065e-36,10.94,20.34
346 ,Migraine,Diseases of the nervous system,3112,57,14.79,4.644645e-45,11.13,19.29
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,106,14.72,1.507114e-81,11.97,17.94
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3508,59,13.57,1.537981e-44,10.27,17.63
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2605,43,13.21,1.543431e-32,9.51,17.91
492 ,Emphysema,Diseases of the respiratory system,2616,43,13.15,1.827684e-32,9.47,17.83
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,50,13.14,2.071802e-37,9.69,17.42
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,3439,55,12.86,1.697016e-40,9.63,16.86
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2043,33,12.86,4.889371e-25,8.81,18.18
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,231,12.81,8.96791e-160,11.11,14.72
303 ,Alcohol dependence syndrome,Mental disorders,2205,35,12.65,3.25012e-26,8.76,17.7
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4662,70,12.15,2.240825e-49,9.42,15.45
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,22777,303,12.05,2.4345e-199,10.62,13.63
830 ,Dislocation of jaw,Injury and poisoning,2709,39,11.47,1.665805e-27,8.12,15.79
413 ,Angina pectoris,Diseases of the circulatory system,5224,73,11.31,2.463787e-49,8.81,14.31
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5709,77,10.93,7.01403e-51,8.57,13.74
365 ,Glaucoma,Diseases of the nervous system,2180,29,10.54,6.23699e-20,7.02,15.23
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,9097,116,10.51,1.53417e-73,8.63,12.69
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",3818,49,10.26,6.2563e-32,7.55,13.64
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,24,10.26,1.579532e-16,6.54,15.37
386.12 ,Vestibular neuronitis,Diseases of the nervous system,7642,94,10.03,1.991961e-58,8.06,12.36
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,329,9.99,1.45614e-191,8.84,11.25
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,85,9.98,6.354268e-53,7.92,12.42
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3130,39,9.91,2.871859e-25,7.01,13.62
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,167,9.8,9.85174e-100,8.31,11.5
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1903,23,9.54,0.000000000000002997598,6.02,14.4
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,21,9.19,0.00000000000009297924,5.66,14.13
274 ,Gout,"Endocrine, nutritional and metabolic...",28270,287,9.05,7.3376e-158,7.95,10.26
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,4163,47,9,2.516598e-28,6.58,12.03
225.0 ,Benign neoplasm of brain,Neoplasms,1847,21,8.96,0.0000000000001497383,5.52,13.77
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",25729,257,8.77,2.93557e-139,7.66,10
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2640,29,8.68,9.429582e-18,5.79,12.54
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,68,8.5,1.289978e-38,6.57,10.84
294.9 ,Unspecified persistent mental...,Mental disorders,1859,20,8.47,0.000000000001512844,5.15,13.15
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2079,22,8.33,0.0000000000001637975,5.2,12.68
388.3 ,Tinitus,Diseases of the nervous system,10467,104,8.11,6.537286e-56,6.58,9.89
854 ,Intracranial injury of other and...,Injury and poisoning,2361,24,8.01,0.00000000000003114604,5.11,11.98
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",7221,71,7.9,2.891531e-38,6.14,10.03
362.0 ,Diabetic retinopathy,Diseases of the nervous system,2504,25,7.87,0.00000000000001365688,5.07,11.68
038 ,Septicemia,Infectious and parasitic diseases,2214,22,7.82,0.0000000000005582782,4.88,11.9
530 ,Diseases of esophagus,Diseases of the digestive system,1914,19,7.8,0.00000000002101995,4.68,12.25
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,23195,207,7.62,1.01557e-102,6.56,8.81
296 ,Disorganized type,Mental disorders,3107,30,7.62,7.989772e-17,5.12,10.94
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11304,104,7.5,7.273483e-53,6.09,9.15
894 ,Multiple and unspecified open...,Injury and poisoning,4490,41,7.24,1.442719e-21,5.17,9.87
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8053,71,7.08,2.470281e-35,5.5,8.98
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,2373,21,6.95,0.00000000001561953,4.29,10.68
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,4507,39,6.85,8.420968e-20,4.85,9.41
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",9489,79,6.7,1.790708e-37,5.28,8.4
307.4 ,Specific disorders of sleep of...,Mental disorders,3295,28,6.69,0.00000000000001872573,4.43,9.72
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,2385,20,6.58,0.0000000001192244,4,10.22
