disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,74,14.98,5.237199e-58,11.67,18.99
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3385,132,12.78,2.694321e-93,10.61,15.28
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,149,10.97,4.127245e-96,9.22,12.98
306 ,Physiological malfunction arising...,Mental disorders,3492,86,7.83,1.555403e-45,6.22,9.73
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,3471,81,7.39,2.645998e-41,5.84,9.25
487 ,Influenza,Diseases of the respiratory system,12955,265,6.82,2.78336e-120,5.98,7.75
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3908,84,6.8,3.572479e-40,5.4,8.47
360.89 ,Other disorders of globe,Diseases of the nervous system,2069,43,6.49,9.009806e-21,4.68,8.8
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1521,31,6.35,0.000000000000003502709,4.29,9.06
473 ,Chronic sinusitis,Diseases of the respiratory system,2474,49,6.19,1.406752e-22,4.56,8.24
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",13897,241,5.71,1.239677e-94,4.98,6.52
366.17 ,Total or mature cataract,Diseases of the nervous system,1459,26,5.52,0.0000000000106686,3.59,8.15
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,41,5.5,1.896042e-17,3.93,7.51
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2700,44,5.07,2.475591e-17,3.67,6.84
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1911,31,5.03,0.00000000000129138,3.4,7.17
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,29565,430,5.03,2.35599e-144,4.53,5.57
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,86,4.79,1.927992e-30,3.82,5.95
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2665,40,4.66,0.000000000000009533152,3.31,6.37
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,4433,66,4.65,3.797367e-23,3.58,5.94
372.41 ,"Peripheral pterygium, stationary",Diseases of the nervous system,2085,31,4.6,0.00000000001135587,3.11,6.56
535.4 ,Other specified gastritis,Diseases of the digestive system,7927,114,4.54,1.392863e-37,3.73,5.49
137 ,Late effects of TB,Infectious and parasitic diseases,3084,45,4.53,5.836223e-16,3.29,6.09
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,23,4.29,0.000000016417635,2.71,6.47
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3873,53,4.25,2.28104e-17,3.17,5.59
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,94,4.23,3.770672e-29,3.4,5.2
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,3983,51,3.97,0.000000000000001212705,2.94,5.25
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,39,3.97,0.000000000002371714,2.81,5.45
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,5150,65,3.93,3.292688e-19,3.02,5.03
