disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,174,68.06,9.04828e-241,57.67,79.8
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,160,63.15,7.47149e-217,53.08,74.7
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,254,56.07,< 0.0001,48.8,64.28
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,168,54.76,1.33433e-217,46.3,64.49
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,772,49.27,< 0.0001,44.98,53.91
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,109,41.32,7.96907e-130,33.58,50.43
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4303,194,40.35,5.0539e-226,34.56,46.96
300 ,Neurotic disorders,Mental disorders,16025,576,39.01,< 0.0001,35.38,42.96
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,175,35.49,3.78467e-195,30.12,41.5
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3890,134,29.62,1.89513e-140,24.61,35.39
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,102,27.37,2.26457e-104,22.13,33.49
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,175,26.75,8.53342e-175,22.74,31.32
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,149,25.33,3.52875e-146,21.24,30
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,227,24.88,3.02699e-218,21.57,28.6
830 ,Dislocation of jaw,Injury and poisoning,2940,82,23.25,6.130279e-79,18.36,29.12
298.9 ,Unspecified psychosis,Mental disorders,3154,86,22.76,6.533049e-82,18.07,28.35
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,187,21.89,4.25266e-171,18.7,25.49
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,60,21.71,1.11521e-56,16.46,28.18
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,63,21.59,2.901331e-59,16.47,27.84
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4877,123,21.35,9.9756e-113,17.61,25.67
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,15156,309,18.74,3.8811e-258,16.54,21.17
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11800,239,17.99,6.7687e-198,15.64,20.61
296 ,Disorganized type,Mental disorders,3279,71,17.84,5.215282e-61,13.85,22.68
303 ,Alcohol dependence syndrome,Mental disorders,2209,48,17.73,8.673758e-42,12.99,23.66
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,83,17.31,6.631527e-70,13.7,21.61
573 ,Other disorders of liver,Diseases of the digestive system,2096,43,16.68,1.42768e-36,11.99,22.61
401 ,Essential hypertension,Diseases of the circulatory system,9006,161,15.26,1.52838e-124,12.9,17.96
