disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,247,45.89,7.73994e-299,39.95,52.54
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2702,89,25.9,2.347884e-89,20.63,32.15
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,16555,357,19,5.07383e-298,16.9,21.32
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,32,10.45,1.03904e-21,7.11,14.84
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,28,10.27,5.085077e-19,6.79,14.93
830 ,Dislocation of jaw,Injury and poisoning,3787,48,9.57,4.842628e-30,7.02,12.76
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,78,8.9,2.383773e-45,7,11.17
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,3290,36,8.21,7.388096e-21,5.72,11.42
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,29,8.07,6.029078e-17,5.38,11.65
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,10872,112,7.96,2.678234e-59,6.52,9.64
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,37,7.62,2.394554e-20,5.34,10.55
380.4 ,Impacted cerumen,Diseases of the nervous system,33704,282,6.92,7.14252e-128,6.08,7.84
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,20,6.68,0.00000000009171076,4.07,10.37
492 ,Emphysema,Diseases of the respiratory system,2149,19,6.57,0.0000000003506089,3.94,10.31
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,2393,21,6.53,0.0000000000485312,4.02,10.02
300.89 ,Other somatoform disorders,Mental disorders,7285,63,6.53,9.146306e-30,5,8.4
300.5 ,Neurasthenia,Mental disorders,3959,34,6.42,1.131689e-16,4.43,9.01
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,6458,55,6.41,7.32498e-26,4.81,8.39
380.13 ,Other acute infections of external...,Diseases of the nervous system,2677,23,6.39,0.000000000009050042,4.04,9.64
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,93,6.36,5.701625e-42,5.11,7.84
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,60,6.17,3.53005e-27,4.68,7.98
316 ,Psychic factors associated with...,Mental disorders,5029,41,6.1,5.255727e-19,4.36,8.32
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,5439,44,6.06,3.68454e-20,4.39,8.18
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2197,17,5.74,0.00000001997915,3.33,9.23
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,37,5.72,1.818624e-16,4.02,7.93
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,7506,56,5.61,1.330614e-23,4.22,7.32
380.2 ,Other otitis externa,Diseases of the nervous system,4420,33,5.57,0.00000000000001537546,3.82,7.86
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3372,25,5.51,0.00000000002571988,3.55,8.17
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2563,19,5.5,0.0000000059484389,3.3,8.63
380.23 ,Other chronic otitis externa,Diseases of the nervous system,5595,41,5.48,2.020411e-17,3.92,7.47
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,42,5.41,1.316953e-17,3.88,7.34
698.0 ,Pruritus ani,Diseases of the skin and subcutaneous...,1918,14,5.4,0.00000068253233,2.94,9.11
