disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2947,330,30.61,< 0.0001,27.16,34.38
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5488,381,18.21,< 0.0001,16.32,20.26
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",4644,317,17.73,2.81366e-261,15.73,19.92
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2749,183,16.97,4.00659e-149,14.5,19.75
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",11917,664,14.94,< 0.0001,13.74,16.21
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,2816,152,13.52,9.00719e-111,11.38,15.94
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4006,211,13.27,3.55609e-151,11.48,15.28
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",45967,1919,13.23,< 0.0001,12.55,13.95
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2840,135,11.79,1.630093e-91,9.83,14.04
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2072,96,11.43,1.563476e-64,9.2,14.05
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,2303,105,11.25,9.544144e-70,9.15,13.7
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,4245,189,11.08,1.43166e-122,9.51,12.85
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,1972,88,10.97,5.902185e-58,8.75,13.61
300.09 ,Other anxiety states,Mental disorders,3503,155,10.97,2.31402e-100,9.26,12.91
493 ,Asthma,Diseases of the respiratory system,8591,360,10.63,2.61629e-224,9.51,11.84
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",11289,463,10.52,4.92018e-285,9.54,11.59
424.0 ,Mitral valve disorders,Diseases of the circulatory system,13844,549,10.27,< 0.0001,9.39,11.23
512.8 ,Other pneumothorax and air leak,Diseases of the respiratory system,2652,105,9.7,8.275817e-64,7.9,11.82
300.00 ,"Anxiety state, unspecified",Mental disorders,31635,1100,9.63,< 0.0001,9.02,10.28
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2972,116,9.57,1.141503e-69,7.87,11.55
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,14446,532,9.48,2.81399e-305,8.66,10.38
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,7423,263,8.81,2.4409e-146,7.74,9.99
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,5386,179,8.16,1.917665e-95,6.98,9.49
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6139,200,8.01,5.818e-105,6.91,9.25
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,4533,145,7.81,1.949404e-75,6.56,9.24
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,32030,930,7.79,< 0.0001,7.25,8.35
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3171,99,7.58,4.436117e-51,6.13,9.27
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",2635,80,7.35,9.724684e-41,5.8,9.19
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",23710,667,7.28,1e-314,6.71,7.9
306.8 ,Other specified psychophysiological...,Mental disorders,1971,57,6.97,1.888369e-28,5.25,9.08
300.0 ,Anxiety states,Mental disorders,14492,369,6.33,7.02872e-159,5.68,7.04
300.02 ,Generalized anxiety disorder,Mental disorders,4987,129,6.26,6.063771e-57,5.21,7.47
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2256,58,6.17,2.267403e-26,4.67,8.02
303.90 ,Other and unspecified alcohol...,Mental disorders,2310,59,6.13,1.180405e-26,4.65,7.95
494 ,Bronchiectasis,Diseases of the respiratory system,2540,62,5.86,6.78505e-27,4.47,7.54
306.9 ,Unspecified psychophysiological...,Mental disorders,7827,187,5.81,1.866719e-76,4.99,6.73
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,5614,134,5.77,3.831043e-55,4.82,6.86
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,20726,467,5.65,1.40939e-180,5.12,6.21
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,17786,403,5.64,2.02663e-156,5.08,6.24
296.30 ,"Major depressive affective disorder,...",Mental disorders,2063,48,5.57,2.353936e-20,4.09,7.42
296.20 ,"Major depressive affective disorder,...",Mental disorders,2956,68,5.51,7.094557e-28,4.27,7.02
296.90 ,Unspecified episodic mood disorder,Mental disorders,1887,43,5.45,4.439848e-18,3.92,7.37
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7232,155,5.18,1.455148e-57,4.38,6.08
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2499,54,5.16,2.893412e-21,3.86,6.77
311 ,"Depressive disorder, not elsewhere...",Mental disorders,3999,86,5.16,9.508247e-33,4.11,6.39
300.4 ,Dysthymic disorder,Mental disorders,17149,357,5.14,1.0942e-127,4.6,5.72
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,2974,63,5.07,4.292566e-24,3.88,6.51
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2860,60,5.01,8.081009e-23,3.81,6.48
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4452,93,5.01,2.510594e-34,4.03,6.16
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4914,101,4.93,1.451224e-36,4,6.01
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,190,4.91,1.456571e-66,4.22,5.68
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3501,71,4.85,7.38512e-26,3.77,6.14
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5318,107,4.83,7.61132e-38,3.94,5.86
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2496,50,4.78,1.774071e-18,3.53,6.33
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,5785,115,4.77,4.510885e-40,3.93,5.75
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",28198,533,4.74,2.21994e-173,4.33,5.18
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,4808,95,4.73,3.483799e-33,3.82,5.81
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,19995,376,4.64,3.46516e-121,4.16,5.15
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,3075,59,4.58,1.244071e-20,3.47,5.93
995.2 ,Unspecified adverse effect od...,Injury and poisoning,2135,41,4.57,0.000000000000007712622,3.27,6.23
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,3764,72,4.57,9.645548e-25,3.56,5.77
530.1 ,Esophagitis,Diseases of the digestive system,19615,361,4.53,1.11737e-113,4.06,5.04
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",9613,178,4.47,7.448259e-57,3.82,5.19
307.41 ,Transient disorder of initiating...,Mental disorders,1969,37,4.47,0.0000000000002867967,3.13,6.19
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,3756,70,4.45,1.777403e-23,3.46,5.64
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7567,139,4.41,2.431005e-44,3.7,5.23
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",5773,106,4.4,3.570456e-34,3.59,5.33
307.42 ,Persistent disorder of initiating...,Mental disorders,3550,64,4.3,6.964425e-21,3.3,5.51
386.2 ,Vertigo of central origin,Diseases of the nervous system,2265,41,4.3,0.0000000000000519191,3.08,5.86
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,2072,37,4.24,0.000000000001257176,2.98,5.87
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",3432,59,4.09,1.937997e-18,3.1,5.3
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,3743,63,4,3.876959e-19,3.07,5.14
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,9015,150,3.99,8.963462e-43,3.37,4.7
401 ,Essential hypertension,Diseases of the circulatory system,2262,38,3.99,0.000000000003767863,2.81,5.5
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,34844,554,3.97,4.52072e-148,3.64,4.34
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,84,3.97,1.057414e-24,3.16,4.94
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,2104,35,3.95,0.00000000003363156,2.74,5.51
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,4278,71,3.95,4.933729e-21,3.08,5
296.2 ,"Major depressive disorder, single...",Mental disorders,1919,32,3.95,0.0000000002135717,2.7,5.61
300 ,Neurotic disorders,Mental disorders,9440,155,3.94,1.782589e-43,3.34,4.63
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,40,3.91,0.00000000000186598,2.78,5.35
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,2127,35,3.9,0.00000000004489217,2.71,5.45
470 ,Deviated nasal septum,Diseases of the respiratory system,28252,444,3.88,1.31426e-116,3.52,4.28
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2336,38,3.86,0.000000000009524483,2.72,5.32
298.9 ,Unspecified psychosis,Mental disorders,3030,49,3.84,0.00000000000001340727,2.83,5.09
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9445,151,3.83,4.419686e-41,3.24,4.51
530.2 ,Ulcer of esophagus,Diseases of the digestive system,4237,68,3.82,1.811157e-19,2.96,4.86
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,12167,192,3.8,4.877434e-51,3.27,4.39
296 ,Disorganized type,Mental disorders,2685,43,3.8,0.0000000000007209157,2.74,5.14
923.09 ,Contusion of multiple sites of...,Injury and poisoning,1935,31,3.8,0.0000000010349134,2.57,5.41
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2376,38,3.79,0.00000000001546967,2.67,5.23
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,3580,57,3.78,1.964314e-16,2.86,4.92
577.0 ,Acute pancreatitis,Diseases of the digestive system,3876,61,3.74,3.034044e-17,2.85,4.82
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3061,48,3.72,0.00000000000007453638,2.73,4.95
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2100,33,3.72,0.0000000004939981,2.55,5.25
367.89 ,Other disorders of refraction...,Diseases of the nervous system,4859,76,3.72,6.178883e-21,2.92,4.67
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,2815,44,3.71,0.0000000000008735782,2.69,5
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,49,3.7,0.00000000000005231418,2.73,4.9
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2679,41,3.63,0.000000000009644642,2.59,4.94
346.1 ,Common migraine,Diseases of the nervous system,2484,38,3.62,0.00000000005432158,2.56,4.99
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,4507,68,3.58,4.038605e-18,2.78,4.56
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",3121,47,3.57,0.0000000000005457947,2.62,4.76
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,43,3.53,0.000000000006999656,2.55,4.78
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,17458,253,3.5,4.988071e-60,3.07,3.97
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,320,3.49,7.604739e-75,3.11,3.91
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17650,254,3.48,1.044927e-59,3.05,3.94
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,165,3.47,1.58789e-39,2.95,4.05
