disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
830 ,Dislocation of jaw,Injury and poisoning,1252,120,44.37,1.4685e-144,36.22,53.9
316 ,Psychic factors associated with...,Mental disorders,3433,278,40.56,< 0.0001,35.41,46.37
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,270,38.17,1.75764e-301,33.24,43.62
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,120,37.44,2.36761e-136,30.62,45.5
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,383,32.77,< 0.0001,29.1,36.82
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,853,30.88,< 0.0001,28.09,33.95
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,92,28.62,2.747004e-95,22.79,35.58
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,77,26.08,2.761457e-77,20.35,33.03
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,104,24.67,4.22342e-101,19.94,30.27
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,109,24.03,1.1929e-104,19.52,29.34
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,144,23.8,1.74559e-136,19.84,28.37
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,158,19.39,2.59494e-136,16.31,22.91
492 ,Emphysema,Diseases of the respiratory system,2792,123,19.28,9.33328e-107,15.87,23.27
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,109,18.22,1.595951e-92,14.81,22.21
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,151,17.73,4.43388e-125,14.86,21.02
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,49,16.68,3.608832e-41,12.22,22.29
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2713,101,15.97,1.185889e-80,12.89,19.62
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7369,247,15.56,1.03833e-187,13.52,17.84
590 ,Infections of kidney,Diseases of the genitourinary...,1939,69,14.98,3.743054e-54,11.55,19.15
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,135,14.59,7.82129e-102,12.12,17.44
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,106,13.62,8.164648e-78,11.05,16.64
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5778,168,12.82,4.65399e-117,10.85,15.07
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,142,12.64,7.169054e-99,10.54,15.05
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,172,12.5,4.85162e-118,10.6,14.67
300 ,Neurotic disorders,Mental disorders,27838,603,12.49,< 0.0001,11.3,13.79
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12213,309,12.04,5.23038e-201,10.61,13.64
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",17629,410,11.75,7.45556e-257,10.49,13.14
884 ,Multiple and unspecified open...,Injury and poisoning,1356,37,11.19,1.038007e-25,7.82,15.56
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,66,11.12,3.56406e-44,8.54,14.27
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,12301,291,11.11,5.44554e-181,9.75,12.62
298.9 ,Unspecified psychosis,Mental disorders,2258,59,10.82,4.265712e-39,8.18,14.09
455 ,Hemorrhoids,Diseases of the circulatory system,5327,121,9.68,2.638351e-72,7.96,11.67
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,194,9.4,4.05567e-111,8.04,10.93
306 ,Physiological malfunction arising...,Mental disorders,3550,80,9.4,7.402059e-48,7.39,11.79
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,370,9.34,1.08377e-201,8.3,10.48
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,63,9.31,5.991042e-38,7.1,12.01
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,2041,46,9.23,4.152401e-28,6.71,12.42
367.1 ,Myopia,Diseases of the nervous system,4037,89,9.23,2.3837e-52,7.35,11.45
530 ,Diseases of esophagus,Diseases of the digestive system,1209,27,9.06,5.043321e-17,5.93,13.3
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,43,9.04,4.868612e-26,6.49,12.27
595 ,Cystitis,Diseases of the genitourinary...,13526,256,8.63,4.91767e-136,7.52,9.87
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,31937,514,8.54,5.79096e-253,7.69,9.47
894 ,Multiple and unspecified open...,Injury and poisoning,2175,44,8.26,4.232737e-25,5.96,11.17
153 ,Malignant colon neoplasm,Neoplasms,1674,33,8,7.15424e-19,5.47,11.32
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,137,7.99,1.739287e-71,6.65,9.53
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1515,29,7.75,1.936507e-16,5.16,11.21
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4613,82,7.37,1.63328e-41,5.82,9.22
380.2 ,Other otitis externa,Diseases of the nervous system,2548,46,7.36,3.623013e-24,5.35,9.89
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,4932,85,7.15,5.384596e-42,5.67,8.91
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,511,6.85,1.75927e-211,6.17,7.6
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,171,6.71,3.07322e-77,5.69,7.87
574 ,Cholelithiasis,Diseases of the digestive system,5652,91,6.69,1.4711e-42,5.35,8.28
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2241,37,6.69,1.737599e-18,4.68,9.28
873 ,Other open wound of head,Injury and poisoning,1813,30,6.68,0.000000000000002678817,4.48,9.6
180 ,Malignant cervix uteri neoplasm,Neoplasms,1679,27,6.48,0.0000000000001247744,4.24,9.49
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,259,6.43,9.56316e-110,5.61,7.34
370 ,Keratitis,Diseases of the nervous system,3114,49,6.4,4.030843e-23,4.71,8.53
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,1544,24,6.25,0.000000000005599519,3.98,9.37
362 ,Other retinal disorders,Diseases of the nervous system,1547,23,5.97,0.00000000003657876,3.76,9.02
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,39,5.77,2.593215e-17,4.08,7.94
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5318,74,5.72,7.214754e-31,4.46,7.23
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,216,5.58,5.391993e-82,4.81,6.44
372.56 ,Conjunctival deposits,Diseases of the nervous system,1738,24,5.54,0.00000000006137291,3.53,8.3
366 ,Cataract,Diseases of the nervous system,30387,354,5.49,1.58922e-126,4.87,6.18
379.91 ,Pain in or around eye,Diseases of the nervous system,2526,34,5.42,0.0000000000000145666,3.74,7.63
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1929,26,5.41,0.00000000001684945,3.52,7.98
274 ,Gout,"Endocrine, nutritional and metabolic...",10730,134,5.27,6.659143e-50,4.38,6.29
216 ,Benign neoplasm of skin,Neoplasms,3501,44,5.08,2.475056e-17,3.67,6.86
155 ,Malignant liver and intrahepatic...,Neoplasms,1351,17,5.03,0.00000013273368,2.91,8.1
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,279,5,2.785889e-93,4.38,5.68
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,144,5,7.586636e-51,4.19,5.94
571.4 ,Chronic hepatitis,Diseases of the digestive system,38560,394,4.89,9.09983e-124,4.36,5.47
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4910,58,4.8,4.011819e-21,3.62,6.25
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,1264,15,4.73,0.0000014535001,2.63,7.86
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,174,4.67,1.287797e-56,3.97,5.47
365 ,Glaucoma,Diseases of the nervous system,5315,61,4.67,1.559461e-21,3.55,6.04
388.3 ,Tinitus,Diseases of the nervous system,9526,107,4.66,4.954677e-36,3.8,5.68
995.2 ,Unspecified adverse effect od...,Injury and poisoning,1644,19,4.61,0.000000092044663,2.76,7.25
401 ,Essential hypertension,Diseases of the circulatory system,54886,501,4.6,5.93876e-142,4.14,5.11
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,20,4.49,0.00000006578683,2.73,6.98
332 ,Parkinson's disease,Diseases of the nervous system,2321,26,4.48,0.0000000008279628,2.91,6.61
848.8 ,Other specified sites of sprains...,Injury and poisoning,5765,60,4.22,3.290222e-19,3.2,5.47
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,14,4.21,0.0000116572,2.29,7.1
174 ,Malignant female breast neoplasm,Neoplasms,2212,23,4.15,0.000000029118961,2.62,6.27
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4009,41,4.12,0.000000000000237651,2.94,5.62
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,21801,203,4.02,2.491971e-55,3.45,4.65
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7851,77,4,9.623251e-23,3.14,5.04
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,10207,97,3.91,2.502903e-27,3.15,4.81
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2252,22,3.9,0.00000016529307,2.43,5.93
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,2255,22,3.89,0.00000016901446,2.43,5.92
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,1456,14,3.82,0.0000326471,2.08,6.45
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,2940,28,3.81,0.0000000062971457,2.52,5.53
591 ,Hydronephrosis,Diseases of the genitourinary...,7383,69,3.8,1.955103e-19,2.94,4.84
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",6919,64,3.75,6.476225e-18,2.87,4.82
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",45456,368,3.75,2.343094e-86,3.34,4.21
599.7 ,Hematuria,Diseases of the genitourinary...,24714,211,3.68,1.233007e-51,3.17,4.26
806.4 ,Closed fracture of lumbar spine...,Injury and poisoning,1964,18,3.65,0.0000050346896,2.15,5.8
823 ,Fracture of tibia and fibula,Injury and poisoning,1199,11,3.64,0.0003267717,1.81,6.55
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",9298,81,3.55,9.172685e-21,2.81,4.45
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3270,29,3.54,0.000000015807364,2.36,5.12
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,24,3.49,0.00000033337086,2.23,5.22
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,126932,777,3.47,4.28743e-135,3.16,3.81
296 ,Disorganized type,Mental disorders,2534,22,3.46,0.000001143929,2.16,5.26
719.96 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,1381,12,3.45,0.0002906098,1.77,6.06
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1860,16,3.42,0.0000349257,1.95,5.58
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,41,3.33,0.0000000001345489,2.38,4.54
592.0 ,Calculus of kidney,Diseases of the genitourinary...,20188,160,3.33,2.273124e-35,2.81,3.93
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,11,3.32,0.0006963223,1.65,5.97
193 ,Malignant neoplasm of thyroid...,Neoplasms,1318,11,3.31,0.0007092255,1.64,5.95
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,18506,146,3.3,4.157872e-32,2.76,3.91
372.03 ,Other mucopurulent conjunctivitis,Diseases of the nervous system,1450,12,3.28,0.0004465545,1.69,5.76
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",1329,11,3.28,0.0007582489,1.63,5.9
