disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,429,14.15,3.1204e-272,12.43,16.1
316 ,Psychic factors associated with...,Mental disorders,2085,664,8.57,< 0.0001,7.79,9.41
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,1645,515,8.3,9.02887e-244,7.46,9.23
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,742,7.87,< 0.0001,7.2,8.59
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,358,7.86,2.62699e-164,6.92,8.91
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1620,462,7.25,7.61314e-200,6.49,8.09
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,736,6.98,2.59225e-307,6.39,7.61
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,1095,6.92,< 0.0001,6.44,7.43
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,1361,6.09,< 0.0001,5.72,6.49
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,507,5.92,1.02334e-187,5.34,6.56
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1753,402,5.39,5.10637e-138,4.81,6.04
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,3073,5.3,< 0.0001,5.08,5.53
821 ,Fracture of other and unspecified...,Injury and poisoning,1248,273,5.05,3.567782e-89,4.39,5.78
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,338,4.93,1.65392e-107,4.36,5.57
717.89 ,Other internal derangement of...,Diseases of the musculoskeletal...,945,203,4.92,2.559777e-65,4.19,5.76
492 ,Emphysema,Diseases of the respiratory system,2419,476,4.45,1.16471e-135,4.01,4.92
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6084,1131,4.24,3.81804e-300,3.96,4.53
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2747,519,4.23,3.30601e-140,3.84,4.67
296.2 ,"Major depressive disorder, single...",Mental disorders,1590,300,4.19,2.072476e-81,3.68,4.76
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,1493,275,4.07,2.106618e-72,3.55,4.64
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1050,194,4.07,8.982839e-52,3.47,4.77
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,726,4.05,2.45367e-185,3.73,4.4
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,490,4,1.3583e-124,3.62,4.42
300 ,Neurotic disorders,Mental disorders,17672,2942,3.95,< 0.0001,3.78,4.12
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,415,3.92,1.33964e-103,3.51,4.37
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,34411,5273,3.91,< 0.0001,3.78,4.04
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,1099,3.85,1.0416e-261,3.6,4.11
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,4746,812,3.79,3.49928e-191,3.5,4.09
894 ,Multiple and unspecified open...,Injury and poisoning,1528,261,3.71,5.562231e-62,3.23,4.24
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3388,573,3.7,1.29827e-132,3.38,4.06
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,1233,3.66,3.21387e-275,3.43,3.9
820 ,Fracture of neck of femur,Injury and poisoning,1876,316,3.65,3.196278e-73,3.22,4.13
