disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1684,63,14.06,8.32891e-48,10.68,18.21
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4499,149,13.28,3.85064e-105,11.08,15.81
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,926,33,13.05,4.88706e-25,8.89,18.57
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,20427,465,12.25,4.99509e-279,10.89,13.77
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,1697,47,10.16,2.824218e-30,7.4,13.66
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,3597,84,8.77,1.521338e-47,6.92,10.98
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1274,30,8.49,6.232842e-18,5.68,12.25
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,1477,33,8.06,6.603275e-19,5.5,11.44
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,1648,36,7.9,3.51538e-20,5.48,11.04
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,1118,23,7.36,0.0000000000006810365,4.62,11.15
840 ,Sprains and strains of shoulder...,Injury and poisoning,1159,23,7.09,0.00000000000140634,4.46,10.74
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,958,19,7.07,0.0000000001223723,4.22,11.14
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,5956,110,7.02,3.29516e-52,5.71,8.56
923.00 ,Contusion of shoulder region,Injury and poisoning,3059,57,6.81,1.068377e-27,5.11,8.91
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1367,26,6.8,0.0000000000001302711,4.41,10.06
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2474,45,6.59,9.561075e-22,4.77,8.9
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2308,42,6.58,2.132137e-20,4.7,8.97
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2426,42,6.25,1.276385e-19,4.47,8.52
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,1326,22,5.9,0.0000000001263494,3.67,9.01
719.86 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1066,17,5.65,0.000000027350023,3.27,9.13
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,15,5.41,0.00000029547728,3.01,9
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2054,31,5.39,0.0000000000002600799,3.64,7.72
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1122,17,5.36,0.000000056577483,3.1,8.66
