disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
078.1 ,Viral warts,Infectious and parasitic diseases,10720,823,10.14,< 0.0001,9.36,10.97
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,12110,876,9.62,< 0.0001,8.9,10.4
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,2327,186,9.08,2.07132e-104,7.75,10.59
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,21311,1134,7.35,< 0.0001,6.85,7.89
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,2300,118,5.56,1.492424e-46,4.57,6.71
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2070,102,5.31,6.122449e-39,4.3,6.5
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,7097,321,5.07,5.27839e-111,4.5,5.7
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,3115,144,5.01,3.961033e-51,4.19,5.94
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,78,4.55,3.17482e-26,3.57,5.73
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,1481,63,4.52,2.285487e-21,3.44,5.83
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2545,107,4.5,8.7154e-35,3.66,5.47
216 ,Benign neoplasm of skin,Neoplasms,1852,78,4.48,8.167609e-26,3.52,5.64
216.8 ,Benign neoplasm of other specified...,Neoplasms,1015,43,4.48,0.000000000000005078494,3.22,6.09
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,3468,144,4.47,9.927026e-46,3.75,5.3
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,2600,108,4.44,1.194555e-34,3.62,5.4
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,1290,51,4.17,2.550018e-16,3.08,5.53
312.00 ,"Undersocialized conduct disorder,...",Mental disorders,1022,40,4.12,0.0000000000005335718,2.92,5.66
239.2 ,Neoplasm of unspecified nature...,Neoplasms,997,38,4.01,0.000000000004351149,2.81,5.55
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,2096,79,3.99,3.701398e-23,3.14,5.01
215.9 ,Other benign neoplasm of connective...,Neoplasms,1429,54,3.98,2.270706e-16,2.97,5.24
892 ,Open wound of foot except toe(s)...,Injury and poisoning,981,37,3.96,0.00000000001111438,2.77,5.51
706.1 ,Other acne,Diseases of the skin and subcutaneous...,2496,92,3.91,4.880948e-26,3.13,4.83
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2114,76,3.8,3.723796e-21,2.97,4.78
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,1188,42,3.71,0.000000000003705171,2.65,5.05
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,949,33,3.64,0.0000000010593152,2.49,5.16
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,3045,102,3.54,1.495351e-25,2.87,4.33
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,4982,161,3.45,1.022777e-37,2.92,4.05
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,7182,227,3.41,3.18382e-51,2.96,3.91
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,9103,285,3.41,2.089968e-63,3.01,3.85
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,2402,77,3.37,1.341232e-18,2.64,4.24
380.2 ,Other otitis externa,Diseases of the nervous system,1370,44,3.36,0.00000000002568081,2.42,4.54
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,2452,78,3.34,1.237654e-18,2.63,4.2
217 ,Benign neoplasm of breast,Neoplasms,5055,158,3.33,2.127026e-35,2.81,3.91
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,2900,91,3.3,4.235349e-21,2.65,4.08
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,1684,52,3.23,0.000000000001837037,2.4,4.26
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,3045,92,3.18,2.992275e-20,2.55,3.92
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1149,35,3.17,0.0000000097130493,2.2,4.45
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,1177,35,3.1,0.00000001752704,2.14,4.34
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,2077,60,3.02,0.0000000000006172966,2.29,3.91
