disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2151,269,64.9,< 0.0001,56.54,74.44
365.9 ,Unspecified glaucoma,Diseases of the nervous system,7765,732,61.43,< 0.0001,55.97,67.47
365.23 ,Chronic angle-closure glaucoma,Diseases of the nervous system,2026,228,56.41,2.81979e-293,48.62,65.17
366 ,Cataract,Diseases of the nervous system,6316,521,46.61,< 0.0001,42.06,51.65
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,311,42.91,< 0.0001,37.74,48.65
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3400,262,37.72,2.19911e-293,32.89,43.17
365.04 ,Ocular hypertension,Diseases of the nervous system,1408,112,36.37,1.73966e-126,29.57,44.34
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,1586,120,34.57,7.70448e-133,28.31,41.86
370 ,Keratitis,Diseases of the nervous system,1844,126,31.05,7.49392e-134,25.58,37.42
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6431,300,22.47,1.05299e-271,19.77,25.44
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,33658,928,18.68,< 0.0001,17.14,20.34
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1419,57,17.17,2.728978e-48,12.89,22.45
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4048,147,16.08,1.24189e-116,13.47,19.07
372 ,Disorders of conjunctiva,Diseases of the nervous system,4787,162,15.04,7.93964e-124,12.7,17.69
366.1 ,Senile cataract,Diseases of the nervous system,9896,311,14.92,1.50659e-230,13.17,16.86
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2510,84,14.36,3.658004e-64,11.37,17.94
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,1831,60,13.91,1.057005e-45,10.53,18.06
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,3931,122,13.5,5.652098e-89,11.13,16.26
367.1 ,Myopia,Diseases of the nervous system,5138,140,11.89,1.219742e-94,9.93,14.15
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1879,51,11.41,3.606148e-35,8.43,15.12
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5474,141,11.23,3.964406e-92,9.38,13.35
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2854,75,11.14,4.559573e-50,8.7,14.08
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2653,69,11,6.931353e-46,8.5,14.03
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,12779,299,10.92,1.1757e-185,9.62,12.35
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,3532,90,10.86,1.019256e-58,8.68,13.46
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,1814,44,10.13,1.416565e-28,7.31,13.7
366.9 ,Unspecified cataract,Diseases of the nervous system,7045,160,9.94,1.613571e-96,8.4,11.7
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,2260,52,9.63,2.074564e-32,7.14,12.72
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,4426,93,8.92,1.475337e-53,7.15,11.01
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,1368,29,8.77,8.080344e-18,5.84,12.69
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,1443,30,8.6,3.742621e-18,5.77,12.37
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3732,75,8.46,3.864986e-42,6.61,10.68
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,28695,482,8.44,6.34393e-243,7.61,9.35
373.0 ,Blepharitis,Diseases of the nervous system,3610,72,8.38,2.686845e-40,6.52,10.63
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4063,80,8.3,3.15431e-44,6.54,10.4
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,43,8.27,1.240649e-24,5.95,11.22
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,1658,33,8.24,2.940477e-19,5.64,11.65
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,63,8.15,7.526242e-35,6.22,10.5
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,4615,88,8.06,1.953239e-47,6.42,10
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1799,34,7.82,4.064474e-19,5.38,11
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,49,7.5,5.071745e-26,5.52,9.98
368.13 ,Visual discomfort,Diseases of the nervous system,33324,487,7.31,9.5964e-220,6.59,8.09
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2788,46,6.84,5.901425e-23,4.98,9.17
921.3 ,Contusion of eyeball,Injury and poisoning,2077,33,6.54,1.961752e-16,4.48,9.25
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,2802,44,6.49,3.274639e-21,4.69,8.77
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,48,6.47,6.690196e-23,4.74,8.63
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6052,92,6.4,1.134772e-41,5.13,7.9
372.53 ,Conjunctival xerosis,Diseases of the nervous system,1693,26,6.31,0.0000000000006114326,4.1,9.3
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1669,24,5.89,0.00000000001771826,3.76,8.82
830 ,Dislocation of jaw,Injury and poisoning,1623,23,5.8,0.00000000006134325,3.66,8.76
316 ,Psychic factors associated with...,Mental disorders,2258,31,5.64,0.00000000000007257035,3.81,8.05
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,7815,103,5.56,3.708617e-41,4.51,6.78
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5368,70,5.43,4.024652e-28,4.21,6.9
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,206,5.37,1.851704e-76,4.62,6.2
366.12 ,Incipient senile cataract,Diseases of the nervous system,1762,23,5.34,0.0000000002964959,3.37,8.06
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,38,5.32,7.792615e-16,3.74,7.34
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,1771,22,5.08,0.0000000017497645,3.17,7.73
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,17,5.02,0.00000013204211,2.91,8.09
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,20,4.96,0.000000013602804,3.01,7.7
