disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
565.1 ,Anal fistula,Diseases of the digestive system,3870,1301,352.17,< 0.0001,319.29,381.14
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,2028,170,44,1.06059e-204,37.22,51.64
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,2155,154,36.85,1.15382e-174,30.95,43.62
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,6566,327,26.27,< 0.0001,23.31,29.49
455 ,Hemorrhoids,Diseases of the circulatory system,6782,329,25.56,< 0.0001,22.69,28.72
565.0 ,Anal fissure,Diseases of the digestive system,4771,234,25.2,2.8152e-227,21.9,28.88
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,9055,369,21.52,< 0.0001,19.23,24.03
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,5480,219,20.25,1.21848e-193,17.55,23.27
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,1956,80,20.01,3.745411e-72,15.76,25.11
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,25958,838,19.36,< 0.0001,17.88,20.93
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,4612,91,9.46,8.096255e-55,7.58,11.67
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,121,7.09,5.839062e-59,5.86,8.51
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2101,29,6.48,0.00000000000001427354,4.32,9.35
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,8159,96,5.59,4.925939e-39,4.51,6.86
564.0 ,Constipation,Diseases of the digestive system,36275,375,5.22,1.12867e-133,4.68,5.81
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,3075,33,5.03,0.0000000000002334676,3.45,7.09
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,60905,575,4.98,4.94599e-190,4.55,5.45
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4441,47,4.97,3.901898e-18,3.64,6.63
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,2272,24,4.94,0.0000000005397289,3.15,7.37
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,34,4.81,0.0000000000003375361,3.32,6.75
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3632,37,4.77,0.00000000000004078077,3.35,6.6
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",2568,26,4.73,0.000000000257003,3.08,6.96
998.5 ,Postoperative infection,Injury and poisoning,4940,47,4.46,2.097564e-16,3.27,5.95
578.1 ,Blood in stool,Diseases of the digestive system,2474,23,4.34,0.000000012721713,2.74,6.53
303.90 ,Other and unspecified alcohol...,Mental disorders,2310,21,4.24,0.000000077051373,2.62,6.5
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2100,19,4.22,0.00000033618645,2.53,6.61
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,10569,89,3.98,4.813384e-26,3.18,4.91
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",2598,22,3.95,0.00000012762346,2.47,6
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,44387,351,3.94,5.351901e-93,3.51,4.4
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,2562,21,3.82,0.00000040927454,2.36,5.86
215 ,Other benign neoplasm of connective...,Neoplasms,1957,16,3.8,0.0000095937185,2.17,6.2
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2927,23,3.66,0.00000024457473,2.31,5.51
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,3450,27,3.65,0.000000025251872,2.4,5.32
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3323,26,3.65,0.000000045490871,2.37,5.36
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,2658,20,3.5,0.0000027310358,2.13,5.43
608.4 ,Other inflammatory disorders of...,Diseases of the genitourinary...,2000,15,3.49,0.0000473558,1.95,5.77
216 ,Benign neoplasm of skin,Neoplasms,7574,54,3.34,0.0000000000001503325,2.5,4.37
