disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,1416,111,11.75,1.122002e-74,9.57,14.31
078.1 ,Viral warts,Infectious and parasitic diseases,18343,958,8.92,< 0.0001,8.3,9.59
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,3852,225,8.74,1.6176e-123,7.58,10.03
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,21169,1004,8.12,< 0.0001,7.56,8.71
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,36215,1303,6.41,< 0.0001,6.01,6.83
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2359,86,5.2,1.016982e-32,4.13,6.46
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,101,5.16,8.23427e-38,4.18,6.3
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,5311,174,4.71,3.532567e-58,4.02,5.5
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2039,64,4.43,2.097097e-21,3.4,5.7
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,12902,380,4.36,7.57325e-113,3.91,4.84
216 ,Benign neoplasm of skin,Neoplasms,3501,106,4.3,4.070657e-33,3.5,5.22
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,1281,39,4.28,0.0000000000002965034,3.02,5.89
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,1219,36,4.14,0.000000000005537526,2.89,5.78
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,4940,140,4.03,3.601145e-40,3.38,4.78
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2394,67,3.94,9.451529e-20,3.04,5.03
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,3016,84,3.93,3.164306e-24,3.12,4.89
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,1533,42,3.84,0.000000000001126063,2.75,5.22
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,3393,92,3.83,1.412043e-25,3.07,4.72
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,6282,168,3.81,9.569276e-45,3.24,4.46
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,3616,95,3.7,2.175184e-25,2.98,4.55
454.1 ,Varicose veins of lower extremities...,Diseases of the circulatory system,1333,35,3.67,0.0000000002468622,2.54,5.14
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,7562,189,3.57,4.294607e-46,3.06,4.13
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2638,67,3.56,1.204286e-17,2.75,4.55
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,5773,145,3.56,6.943364e-36,2.99,4.21
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,1444,35,3.38,0.0000000019224433,2.34,4.73
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1289,31,3.35,0.000000018499363,2.27,4.79
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,3728,89,3.35,3.40683e-21,2.68,4.15
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2224,53,3.33,0.0000000000003149713,2.48,4.38
239.2 ,Neoplasm of unspecified nature...,Neoplasms,2107,50,3.32,0.000000000001675704,2.45,4.39
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,1852,44,3.32,0.00000000003331972,2.4,4.48
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,9207,213,3.3,1.088726e-46,2.86,3.8
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,14356,326,3.29,2.494646e-69,2.93,3.69
706.1 ,Other acne,Diseases of the skin and subcutaneous...,5706,132,3.27,2.025496e-29,2.72,3.89
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,3996,93,3.27,2.390372e-21,2.63,4.02
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,1448,34,3.27,0.000000007025465,2.25,4.6
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,1551,36,3.23,0.0000000034776756,2.25,4.5
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,5524,126,3.22,1.31122e-27,2.67,3.85
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,1456,33,3.16,0.000000026423857,2.16,4.46
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,2201,49,3.1,0.0000000000249839,2.29,4.13
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1753,39,3.1,0.0000000025420881,2.19,4.26
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,13849,297,3.09,4.730535e-58,2.73,3.48
215.9 ,Other benign neoplasm of connective...,Neoplasms,2869,63,3.07,0.00000000000007321555,2.35,3.94
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,10512,226,3.07,1.708426e-44,2.67,3.51
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,1739,38,3.04,0.0000000064595054,2.14,4.2
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,2176,47,3.01,0.000000000166573,2.2,4.02
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,1481,32,3,0.00000012289273,2.04,4.27
216.8 ,Benign neoplasm of other specified...,Neoplasms,1839,38,2.87,0.000000027326836,2.02,3.96
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1567,32,2.84,0.00000041735321,1.93,4.03
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,1995,40,2.79,0.000000026712597,1.98,3.81
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,1944,39,2.79,0.000000038926706,1.97,3.83
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1298,26,2.78,0.0000066945836,1.81,4.1
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,4733,94,2.78,3.575101e-17,2.24,3.41
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1864,37,2.76,0.00000011041638,1.93,3.82
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,164225,2341,2.74,5.69052e-265,2.59,2.9
216.3 ,Benign neoplasm of skin of other...,Neoplasms,2364,46,2.7,0.0000000062850158,1.97,3.62
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,1387,27,2.7,0.0000074902418,1.77,3.95
528.5 ,Diseases of lips,Diseases of the digestive system,1750,34,2.7,0.00000056564917,1.86,3.79
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1230,24,2.7,0.0000224128,1.72,4.05
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,1544,30,2.69,0.0000025145175,1.81,3.87
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,23333,429,2.68,4.672405e-65,2.42,2.96
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,1394,27,2.68,0.0000081843325,1.76,3.93
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,1717,33,2.67,0.0000010346126,1.83,3.76
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,2707,52,2.67,0.0000000010458353,1.99,3.52
958.3 ,Posttraumatic wound infection...,Injury and poisoning,9078,171,2.66,2.110736e-27,2.26,3.1
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1568,30,2.65,0.0000033933886,1.78,3.81
715.17 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2414,46,2.65,0.000000011662706,1.93,3.55
296.30 ,"Major depressive affective disorder,...",Mental disorders,2430,46,2.63,0.000000014153519,1.92,3.52
229.8 ,Benign neoplasm of other specified...,Neoplasms,2862,54,2.62,0.0000000009392547,1.96,3.44
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,6421,120,2.62,1.806536e-19,2.16,3.14
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,3194,60,2.61,0.0000000001952426,1.99,3.38
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,36836,644,2.61,3.944294e-90,2.4,2.84
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18989,343,2.6,3.347955e-50,2.32,2.9
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,3354,62,2.57,0.0000000001447686,1.96,3.31
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,1243,23,2.56,0.0000722352,1.62,3.87
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3232,59,2.54,0.0000000005966521,1.92,3.29
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,6771,123,2.54,8.009537e-19,2.11,3.05
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,10356,185,2.52,5.973514e-27,2.16,2.92
239.3 ,Neoplasm of unspecified nature...,Neoplasms,2820,51,2.51,0.000000011340726,1.86,3.31
618.0 ,Prolapse of vaginal walls without...,Diseases of the genitourinary...,2373,43,2.51,0.00000015883397,1.81,3.4
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,11090,197,2.51,2.894071e-28,2.16,2.9
714.8 ,Other specified inflammatory polyarthropathies,Diseases of the musculoskeletal...,1451,26,2.48,0.0000661724,1.61,3.65
217 ,Benign neoplasm of breast,Neoplasms,17481,301,2.46,2.294486e-40,2.18,2.76
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1298,23,2.45,0.0002061093,1.55,3.7
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,3053,54,2.45,0.000000012184701,1.84,3.22
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2505,44,2.43,0.00000023222984,1.76,3.28
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,8526,147,2.42,2.58705e-20,2.03,2.85
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,34929,574,2.42,1.876068e-70,2.21,2.64
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,105,2.41,0.000000000000005146428,1.97,2.93
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,1798,31,2.39,0.0000194822,1.61,3.4
333.1 ,Essential and other specified...,Diseases of the nervous system,3440,59,2.38,0.000000005407204,1.81,3.08
945.00 ,Burn of unspecified degree of...,Injury and poisoning,1631,28,2.37,0.0000531068,1.57,3.45
388.8 ,Other disorders of ear,Diseases of the nervous system,2287,39,2.36,0.0000029542287,1.67,3.24
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,1994,34,2.36,0.0000094452392,1.63,3.31
296.9 ,Other and unspecified affective...,Mental disorders,1237,21,2.35,0.0005586881,1.45,3.61
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2588,44,2.35,0.00000063227377,1.7,3.18
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,3308,56,2.35,0.000000027496941,1.77,3.06
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,12671,207,2.3,3.958111e-25,1.99,2.65
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2349,39,2.3,0.0000044293038,1.63,3.15
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,7978,131,2.29,1.191993e-16,1.91,2.73
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2170,36,2.29,0.0000109713,1.6,3.19
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,3080,51,2.29,0.00000019336884,1.7,3.03
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,4804,79,2.28,0.0000000001346394,1.8,2.86
380.2 ,Other otitis externa,Diseases of the nervous system,2548,42,2.28,0.0000021553604,1.64,3.1
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2491,41,2.28,0.0000029477338,1.63,3.1
715.34 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1699,28,2.28,0.0001431102,1.51,3.31
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2802,46,2.27,0.0000010149115,1.66,3.04
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,17834,285,2.27,8.966143e-33,2.01,2.56
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,2803,46,2.27,0.0000010204348,1.66,3.04
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,14467,233,2.27,2.009547e-27,1.98,2.6
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1344,22,2.26,0.0005876359,1.41,3.44
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1403,23,2.26,0.0004323707,1.43,3.41
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,5296,86,2.26,0.00000000003920668,1.8,2.8
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,20,2.25,0.0011189848,1.37,3.49
684 ,Impetigo,Diseases of the skin and subcutaneous...,1783,29,2.25,0.000116462,1.5,3.24
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,5340,86,2.24,0.00000000005162697,1.78,2.77
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,1916,31,2.24,0.0000681091,1.51,3.19
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,6317,101,2.23,0.000000000002091772,1.81,2.71
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",17629,277,2.23,1.035311e-30,1.97,2.52
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,12017,190,2.22,1.170967e-21,1.91,2.57
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,2692,43,2.21,0.000003873705,1.59,2.99
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3706,59,2.21,0.00000010295874,1.67,2.86
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,7522,119,2.21,0.00000000000004418036,1.82,2.65
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,1312,21,2.21,0.0009974827,1.36,3.39
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,3765,60,2.21,0.000000075036144,1.68,2.85
610.1 ,Diffuse cystic mastopathy,Diseases of the genitourinary...,3404,54,2.2,0.00000029293073,1.64,2.88
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4497,71,2.19,0.0000000061257742,1.7,2.77
389 ,Hearing loss,Diseases of the nervous system,1576,25,2.19,0.0004875916,1.41,3.25
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",1329,21,2.18,0.0017031886,1.34,3.35
995.2 ,Unspecified adverse effect od...,Injury and poisoning,1644,26,2.18,0.0003740703,1.42,3.21
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,2545,40,2.17,0.0000117331,1.55,2.97
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,2500,39,2.16,0.0000174368,1.53,2.96
894 ,Multiple and unspecified open...,Injury and poisoning,2175,34,2.16,0.0000663179,1.49,3.03
715.14 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1411,22,2.15,0.0013526957,1.34,3.27
454.9 ,Asymptomatic varicose veins,Diseases of the circulatory system,6077,94,2.15,0.00000000006409168,1.73,2.64
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,20,2.15,0.0024730184,1.31,3.34
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,1285,20,2.15,0.0025009036,1.31,3.33
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3354,52,2.15,0.0000011579502,1.6,2.82
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,1989,31,2.15,0.0001639799,1.46,3.07
884 ,Multiple and unspecified open...,Injury and poisoning,1356,21,2.14,0.0019013034,1.32,3.28
470 ,Deviated nasal septum,Diseases of the respiratory system,3041,47,2.14,0.0000032827357,1.56,2.85
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6291,97,2.14,0.0000000000323122,1.73,2.62
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1362,21,2.13,0.0019564291,1.31,3.27
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3635,56,2.13,0.00000044362565,1.6,2.78
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,4238,65,2.12,0.000000063841953,1.63,2.72
362.51 ,Nonexudative senile macular degeneration,Diseases of the nervous system,1238,19,2.12,0.0036342712,1.27,3.32
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2931,45,2.12,0.0000062521417,1.54,2.85
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,27,2.11,0.0006115447,1.39,3.09
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2750,42,2.11,0.000014902,1.52,2.86
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,22907,340,2.11,4.372292e-33,1.89,2.36
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,1643,25,2.1,0.0007433413,1.35,3.11
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,5874,89,2.1,0.0000000004693179,1.68,2.6
894.0 ,Multiple and unspecified open...,Injury and poisoning,22699,335,2.1,4.031786e-32,1.87,2.35
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,5815,88,2.1,0.0000000006267041,1.68,2.6
826.0 ,Closed fracture of one or more...,Injury and poisoning,1978,30,2.09,0.0002792001,1.41,3
627.3 ,Postmenopausal atrophic vaginitis,Diseases of the genitourinary...,6865,103,2.09,0.00000000004963728,1.7,2.54
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,1320,20,2.09,0.0029288632,1.27,3.24
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2252,34,2.08,0.0001545777,1.44,2.92
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,13141,195,2.08,2.23048e-19,1.79,2.4
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,5131,77,2.08,0.000000013745865,1.64,2.61
924.20 ,Contusion of foot,Injury and poisoning,4480,67,2.07,0.00000013708416,1.6,2.64
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7358,109,2.06,0.00000000002239521,1.69,2.49
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,41,2.06,0.0000395699,1.48,2.81
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1616,24,2.05,0.0017418843,1.31,3.06
611.71 ,Mastodynia,Diseases of the genitourinary...,5001,74,2.05,0.000000039934382,1.6,2.58
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2355,35,2.05,0.0001346494,1.42,2.86
182.0 ,"Malignant neoplasm of corpus uteri,...",Neoplasms,1215,18,2.04,0.0058898606,1.2,3.24
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,4004,59,2.04,0.00000096200086,1.55,2.64
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1484,22,2.04,0.0020764486,1.28,3.11
306.0 ,Musculoskeletal malfunction arising...,Mental disorders,1557,23,2.04,0.002387977,1.29,3.07
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,5649,83,2.04,0.0000000071099159,1.62,2.53
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1428,21,2.03,0.0028646109,1.25,3.11
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",21549,308,2.03,2.229095e-27,1.8,2.27
845.19 ,Other sprain of foot,Injury and poisoning,2040,30,2.03,0.0005761269,1.36,2.91
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,22230,318,2.03,3.48801e-28,1.8,2.28
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,141652,1739,2.03,1.5212e-115,1.91,2.15
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,5401,79,2.03,0.000000021134741,1.6,2.54
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1228,18,2.02,0.0062938575,1.19,3.21
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,72,2.02,0.000000094052189,1.57,2.55
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,1362,20,2.02,0.0037161155,1.23,3.14
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2061,30,2.01,0.0006165594,1.35,2.88
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,3643,53,2.01,0.0000054002373,1.5,2.64
211.3 ,Benign neoplasm of colon,Neoplasms,4353,63,2,0.00000071911104,1.53,2.57
455 ,Hemorrhoids,Diseases of the circulatory system,5327,77,2,0.000000046928896,1.57,2.51
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,1448,21,2,0.0046092115,1.23,3.07
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1865,27,2,0.0009920931,1.31,2.92
367.1 ,Myopia,Diseases of the nervous system,4037,58,1.99,0.000002723024,1.5,2.58
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,2362,34,1.99,0.0003673993,1.37,2.79
381.3 ,Other and unspecified chronic...,Diseases of the nervous system,1250,18,1.98,0.0071031659,1.17,3.15
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,3700,53,1.98,0.0000070661195,1.48,2.6
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,3985,57,1.98,0.00000374551,1.49,2.57
367.5 ,Disorders of accommodation,Diseases of the nervous system,1674,24,1.98,0.0022419038,1.26,2.95
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4271,61,1.97,0.0000020781904,1.51,2.55
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,60682,806,1.97,5.595887e-60,1.83,2.13
