disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
882 ,Open wound of hand except finger(s)...,Injury and poisoning,3410,336,40.95,< 0.0001,36.32,45.96
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,4637,250,20.95,6.07016e-224,18.32,23.89
927.3 ,Crushing injury of finger(s),Injury and poisoning,3351,171,19.46,2.66566e-149,16.55,22.78
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,28109,945,14.76,< 0.0001,13.72,15.85
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3501,129,13.73,2.047203e-95,11.4,16.41
884 ,Multiple and unspecified open...,Injury and poisoning,3520,107,11.2,5.000611e-71,9.13,13.61
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,157,10.06,1.593086e-96,8.51,11.82
891 ,"Open wound of knee, leg (except...",Injury and poisoning,6618,160,8.93,4.718525e-91,7.57,10.48
923 ,Contusion of upper limb,Injury and poisoning,4301,104,8.84,1.170981e-59,7.19,10.77
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2821,64,8.22,9.774132e-36,6.31,10.56
923.3 ,Contusion of finger,Injury and poisoning,3447,78,8.22,4.001609e-43,6.47,10.31
894 ,Multiple and unspecified open...,Injury and poisoning,4875,95,7.08,9.163325e-47,5.7,8.69
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,2310,40,6.22,7.445632e-19,4.42,8.5
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2334,40,6.15,1.057598e-18,4.38,8.41
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,2758,45,5.85,4.961573e-20,4.26,7.87
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,17470,262,5.57,1.06721e-101,4.9,6.32
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2992,44,5.27,5.661333e-18,3.81,7.1
922 ,Contusion of trunk,Injury and poisoning,4879,69,5.08,2.537508e-26,3.94,6.46
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,6057,77,4.57,2.44766e-26,3.59,5.73
845 ,Sprains and strains of ankle and...,Injury and poisoning,3365,42,4.46,0.000000000000007971751,3.2,6.05
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,18504,222,4.4,5.96539e-69,3.83,5.04
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,2280,28,4.38,0.0000000003054955,2.9,6.35
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,66,4.16,8.114552e-21,3.21,5.31
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,25,4.12,0.0000000081524015,2.66,6.11
884.0 ,Multiple and unspecified open...,Injury and poisoning,36118,392,4.08,8.20522e-109,3.67,4.53
850.1 ,Concussion with brief loss of...,Injury and poisoning,1932,22,4.05,0.000000083691656,2.53,6.16
850 ,Concussion,Injury and poisoning,7190,81,4.04,2.478763e-24,3.2,5.04
924 ,Contusion of lower limb and of...,Injury and poisoning,7279,81,3.99,5.276302e-24,3.16,4.98
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,3063,34,3.95,0.00000000005869428,2.73,5.54
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2837,31,3.89,0.0000000005776784,2.63,5.54
215.2 ,Other benign neoplasm of connective...,Neoplasms,2012,22,3.89,0.0000001656571,2.43,5.91
854 ,Intracranial injury of other and...,Injury and poisoning,3338,36,3.84,0.00000000003585769,2.68,5.33
873 ,Other open wound of head,Injury and poisoning,4279,46,3.83,0.0000000000000851571,2.8,5.13
215 ,Other benign neoplasm of connective...,Neoplasms,2043,22,3.83,0.0000002137749,2.39,5.82
346 ,Migraine,Diseases of the nervous system,5875,62,3.77,1.126269e-17,2.88,4.85
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,29,3.77,0.0000000038515222,2.52,5.44
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2556,26,3.61,0.000000054011115,2.35,5.31
256 ,Hyperestrogenism,"Endocrine, nutritional and metabolic...",1968,20,3.61,0.0000017713238,2.2,5.59
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3375,34,3.58,0.0000000006894885,2.47,5.02
847 ,Sprains and strains of other and...,Injury and poisoning,1892,19,3.56,0.0000037486468,2.14,5.59
386.0 ,Meniere's disease,Diseases of the nervous system,2213,22,3.53,0.00000079361113,2.21,5.36
873.4 ,"Facial laceration, without mention...",Injury and poisoning,8551,84,3.52,1.811002e-21,2.8,4.37
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,135,3.5,4.440213e-33,2.93,4.16
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,58,3.45,0.00000000000000519518,2.61,4.47
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2170,21,3.43,0.0000021094712,2.12,5.27
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9106,86,3.38,6.890427e-21,2.7,4.19
531 ,Gastric ulcer,Diseases of the digestive system,5423,51,3.35,0.0000000000005834129,2.49,4.42
070 ,Viral hepatitis,Infectious and parasitic diseases,2444,23,3.34,0.0000011309469,2.11,5.03
216 ,Benign neoplasm of skin,Neoplasms,9932,90,3.24,1.200814e-20,2.6,4
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,17,3.12,0.0000594744,1.81,5.02
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,4230,37,3.11,0.0000000052413226,2.18,4.3
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,18,3.09,0.0000411136,1.83,4.91
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,168,3.05,1.261416e-33,2.59,3.56
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,62,3.03,0.000000000000164737,2.31,3.89
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,21,3.03,0.0000136389,1.87,4.64
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2011,17,2.99,0.0000969753,1.74,4.81
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2250,19,2.99,0.0000396219,1.8,4.69
379.93 ,Redness or discharge of eye,Diseases of the nervous system,2016,17,2.99,0.000099854,1.73,4.8
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,27,2.98,0.0000011929228,1.96,4.35
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2614,22,2.98,0.0000107691,1.86,4.53
854.0 ,Intracranial injury of other and...,Injury and poisoning,4188,35,2.97,0.00000003980426,2.06,4.14
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,4932,41,2.95,0.0000000033789885,2.11,4.02
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,2658,22,2.93,0.0000138458,1.83,4.45
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,23,2.93,0.0000092702415,1.85,4.41
854.09 ,Intracranial injury of other and...,Injury and poisoning,3653,30,2.91,0.00000050498834,1.96,4.17
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,8837,72,2.91,0.00000000000001455032,2.27,3.67
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,123,2.91,1.280121e-23,2.41,3.48
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,72,2.88,0.000000000000022017,2.25,3.64
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2345,19,2.87,0.000067831,1.72,4.5
621.1 ,Chronic subinvolution of uterus,Diseases of the genitourinary...,2852,23,2.86,0.0000134184,1.81,4.3
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,23,2.84,0.0000146295,1.8,4.28
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4619,37,2.84,0.000000047638282,2,3.93
540 ,Acute appendicitis,Diseases of the digestive system,3005,24,2.83,0.0000103247,1.81,4.22
