disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,6212,463,55.06,< 0.0001,49.55,61.08
959.3 ,"Elbow, forearm, and wrist injury",Injury and poisoning,2471,188,50.96,1.82296e-237,43.5,59.38
959.5 ,Finger injury,Injury and poisoning,2694,160,38.69,1.11481e-184,32.66,45.56
959.0 ,Injury to face and neck,Injury and poisoning,2055,88,26.75,1.398178e-89,21.28,33.26
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2670,95,22.11,3.936244e-89,17.77,27.21
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2119,48,13.67,8.902986e-37,10.02,18.24
958.3 ,Posttraumatic wound infection...,Injury and poisoning,17058,348,13.54,7.20535e-247,12.06,15.17
927.20 ,Crushing injury of hand(s),Injury and poisoning,4463,92,12.59,1.359026e-65,10.09,15.52
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,37,11.76,1.480068e-26,8.24,16.31
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3671,61,10,9.877675e-39,7.61,12.92
886.0 ,Traumatic amputation of other...,Injury and poisoning,2189,31,8.43,1.628953e-18,5.7,12.02
924.4 ,Contusion of multiple sites of...,Injury and poisoning,5095,71,8.39,5.885552e-40,6.52,10.63
959.8 ,"Other specified sites, including...",Injury and poisoning,3036,42,8.25,3.760374e-24,5.92,11.21
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,8122,103,7.69,1.301865e-53,6.25,9.38
914 ,Superficial injury of hand(s)...,Injury and poisoning,2310,28,7.19,0.000000000000003322976,4.76,10.44
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,5461,64,7.02,6.009525e-32,5.38,9
882.2 ,Open wound of hand except finger(s)...,Injury and poisoning,2907,33,6.74,7.84405e-17,4.62,9.5
816 ,Fracture of one or more phalangs...,Injury and poisoning,2176,24,6.53,0.000000000002124665,4.17,9.76
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,5290,56,6.32,5.000927e-26,4.75,8.24
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1911,20,6.18,0.0000000003428478,3.76,9.59
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,6546,65,5.94,1.936045e-28,4.56,7.6
884.2 ,Multiple and unspecified open...,Injury and poisoning,2192,21,5.65,0.0000000006012955,3.49,8.68
883 ,Open wound of finger(s),Injury and poisoning,13002,118,5.5,1.191424e-46,4.53,6.62
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2706,25,5.46,0.00000000003128568,3.52,8.09
882 ,Open wound of hand except finger(s)...,Injury and poisoning,8022,71,5.29,5.466269e-28,4.12,6.7
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2000,17,5.01,0.0000001339957,2.91,8.05
