disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
527.2 ,Sialoadenitis,Diseases of the digestive system,2352,67,20.66,1.095875e-61,15.9,26.45
528.0 ,Stomatitis,Diseases of the digestive system,21163,429,16.91,< 0.0001,15.19,18.78
528.2 ,Oral aphthae,Diseases of the digestive system,17813,310,13.72,2.14986e-221,12.13,15.48
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,42777,630,13.34,< 0.0001,12.17,14.61
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,2954,43,10.3,2.417479e-28,7.42,13.95
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2394,34,10.01,2.099358e-22,6.9,14.07
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3738,51,9.67,5.005975e-32,7.17,12.79
528.5 ,Diseases of lips,Diseases of the digestive system,2651,31,8.21,3.258141e-18,5.56,11.72
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3045,35,8.08,3.919866e-20,5.61,11.3
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7816,88,8.07,1.200249e-47,6.44,9.99
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4054,45,7.83,7.65684e-25,5.69,10.53
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2625,26,6.93,0.00000000000007043109,4.51,10.2
523.0 ,Acute gingivitis,Diseases of the digestive system,5977,53,6.25,1.604584e-24,4.66,8.22
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,2713,23,5.92,0.00000000004011037,3.74,8.92
848.8 ,Other specified sites of sprains...,Injury and poisoning,7777,62,5.63,4.992332e-26,4.3,7.25
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3017,24,5.55,0.00000000005486375,3.54,8.29
493 ,Asthma,Diseases of the respiratory system,8547,60,4.95,1.571334e-22,3.76,6.4
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,3874,27,4.86,0.00000000006628726,3.19,7.1
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",3554,24,4.7,0.0000000013558805,3,7.03
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2078,14,4.68,0.0000035133063,2.55,7.88
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,5429,36,4.64,0.0000000000002047226,3.24,6.44
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,19849,128,4.64,8.848178e-43,3.85,5.55
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",5937,39,4.6,0.00000000000002794109,3.26,6.31
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,30638,191,4.58,2.378805e-61,3.93,5.31
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,2830,18,4.42,0.00000034711025,2.61,7.01
307.4 ,Specific disorders of sleep of...,Mental disorders,2537,16,4.38,0.0000016916014,2.5,7.14
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,3865,24,4.32,0.0000000066666671,2.76,6.46
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2628,16,4.23,0.0000026352288,2.41,6.89
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2149,13,4.2,0.0000235679,2.23,7.2
845 ,Sprains and strains of ankle and...,Injury and poisoning,2986,18,4.19,0.00000074048655,2.47,6.64
306.8 ,Other specified psychophysiological...,Mental disorders,3315,20,4.19,0.00000018227503,2.55,6.5
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",5125,30,4.08,0.0000000003662736,2.74,5.85
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2225,13,4.05,0.0000335316,2.15,6.96
928.3 ,Crushing injury of toe(s),Injury and poisoning,2107,12,3.95,0.0000840658,2.03,6.92
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2733,15,3.81,0.0000177428,2.12,6.3
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5605,30,3.73,0.0000000027883913,2.51,5.34
478.6 ,Edema of larynx,Diseases of the respiratory system,2607,14,3.72,0.000041985,2.03,6.27
380.2 ,Other otitis externa,Diseases of the nervous system,2989,16,3.71,0.0000128057,2.12,6.05
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",18206,95,3.7,2.154199e-25,2.98,4.55
597.89 ,Other urethritis,Diseases of the genitourinary...,4379,23,3.65,0.00000025680435,2.31,5.5
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3065,16,3.62,0.0000173028,2.06,5.9
345 ,Epilepsy,Diseases of the nervous system,2303,12,3.61,0.0001895904,1.86,6.33
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,25671,128,3.57,6.062548e-32,2.96,4.27
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,1957,10,3.54,0.0007302249,1.69,6.53
308.0 ,Predominant disturbance of emotions,Mental disorders,2348,12,3.54,0.000225599,1.82,6.2
300.3 ,Obsessive-compulsive disorders,Mental disorders,1967,10,3.52,0.0007586878,1.68,6.5
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,2567,13,3.51,0.0001376665,1.86,6.02
074.0 ,Herpangina,Infectious and parasitic diseases,1974,10,3.51,0.0007791498,1.68,6.47
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,3978,20,3.49,0.0000028673743,2.13,5.41
300.01 ,Panic disorder without agoraphobia,Mental disorders,3436,17,3.43,0.0000188024,1.99,5.51
