disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,4433,211,18.12,7.59794e-176,15.62,20.92
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2276,107,17.22,8.976858e-89,13.99,20.99
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4602,203,16.68,1.12698e-162,14.33,19.31
492 ,Emphysema,Diseases of the respiratory system,2255,89,14.25,1.411165e-67,11.36,17.69
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1659,62,13.34,4.052014e-46,10.14,17.25
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,6431,213,12.4,1.26538e-145,10.71,14.3
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,12262,361,11.59,5.94217e-232,10.33,12.97
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1430,46,11.35,8.194265e-32,8.25,15.27
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2665,84,11.26,3.616206e-56,8.92,14.05
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,4024,115,10.28,6.053226e-72,8.43,12.43
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5285,134,9.15,2.363912e-77,7.61,10.91
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,308,8.77,1.04605e-166,7.75,9.89
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1397,35,8.74,4.161583e-21,6.05,12.25
493 ,Asthma,Diseases of the respiratory system,13505,309,8.74,6.5452e-167,7.73,9.86
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,20740,449,8.7,3.91398e-236,7.84,9.63
494 ,Bronchiectasis,Diseases of the respiratory system,9915,231,8.67,9.599e-126,7.53,9.93
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5176,124,8.6,6.69311e-69,7.11,10.32
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3217,77,8.46,3.138278e-43,6.63,10.64
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1649,39,8.25,1.81197e-22,5.83,11.36
038 ,Septicemia,Infectious and parasitic diseases,1929,44,7.96,1.554997e-24,5.75,10.76
575.1 ,Other cholecystitis,Diseases of the digestive system,2996,62,7.25,1.227286e-31,5.53,9.35
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3074,63,7.18,6.828532e-32,5.49,9.24
492.8 ,Other emphysema,Diseases of the respiratory system,2751,54,6.85,1.122702e-26,5.12,8.99
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2616,49,6.52,1.71979e-23,4.8,8.67
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,3726,69,6.48,3.641176e-32,5.02,8.25
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,11598,203,6.39,2.26029e-88,5.5,7.38
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,49064,714,6.35,1.76787e-279,5.82,6.92
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,4840,83,6.02,4.779601e-36,4.77,7.51
