disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",6639,328,15.57,1.74716e-253,13.85,17.45
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",7920,360,14.33,6.20656e-266,12.82,15.98
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,6589,201,9.22,4.15809e-116,7.96,10.64
215.0 ,Other benign neoplasm of connective...,Neoplasms,3888,118,9.06,1.886433e-68,7.47,10.91
527.2 ,Sialoadenitis,Diseases of the digestive system,2627,64,7.17,1.946538e-32,5.5,9.2
229.8 ,Benign neoplasm of other specified...,Neoplasms,7335,136,5.48,1.927788e-53,4.58,6.5
054 ,Herpes simplex,Infectious and parasitic diseases,2327,43,5.39,6.126314e-18,3.89,7.29
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2700,46,4.96,9.410942e-18,3.62,6.65
226 ,Benign neoplasm of thyroid glands,Neoplasms,5595,90,4.71,2.17653e-31,3.77,5.81
523.0 ,Acute gingivitis,Diseases of the digestive system,5669,90,4.64,5.566333e-31,3.72,5.73
215 ,Other benign neoplasm of connective...,Neoplasms,2144,34,4.61,0.000000000001106117,3.18,6.46
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,2439,37,4.41,0.0000000000004218149,3.09,6.1
245.9 ,"Thyroiditis, unspecified","Endocrine, nutritional and metabolic...",2034,29,4.13,0.0000000005424408,2.76,5.96
529.0 ,Glossitis,Diseases of the digestive system,2866,39,3.95,0.00000000000264384,2.8,5.41
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1927,26,3.91,0.000000012303311,2.54,5.75
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5376,70,3.79,8.095905e-20,2.94,4.8
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2140,28,3.79,0.0000000066499982,2.51,5.49
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3821,49,3.72,0.00000000000004133357,2.74,4.93
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,2981,38,3.69,0.00000000003211476,2.6,5.09
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5370,68,3.68,1.092153e-18,2.85,4.68
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,5384,67,3.62,4.590387e-18,2.79,4.61
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",4030,49,3.52,0.0000000000002809416,2.6,4.67
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2612,31,3.43,0.0000000099575262,2.32,4.89
684 ,Impetigo,Diseases of the skin and subcutaneous...,4281,50,3.38,0.0000000000006910946,2.5,4.47
193 ,Malignant neoplasm of thyroid...,Neoplasms,2498,29,3.35,0.000000046266662,2.24,4.83
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,1936,22,3.28,0.0000025422215,2.05,4.99
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2387,27,3.27,0.00000021739203,2.15,4.77
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2355,26,3.19,0.00000056300034,2.08,4.69
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,62,3.12,0.00000000000004876981,2.38,4.01
528.2 ,Oral aphthae,Diseases of the digestive system,23849,249,3.09,1.144337e-49,2.71,3.51
239 ,Neoplasms of unspecifed nature,Neoplasms,1895,20,3.04,0.0000201231,1.85,4.72
