disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,7244,2091,8.13,< 0.0001,7.72,8.57
434.1 ,Cerebral embolism,Diseases of the circulatory system,3282,885,7.22,< 0.0001,6.67,7.81
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,7098,1832,6.93,< 0.0001,6.56,7.32
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2054,532,6.79,3.12111e-221,6.13,7.5
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,21881,5274,6.79,< 0.0001,6.57,7.02
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,197354,26522,5.92,< 0.0001,5.81,6.04
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,15934,3510,5.81,< 0.0001,5.59,6.04
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,14538,3159,5.67,< 0.0001,5.44,5.9
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3443,764,5.56,2.10763e-269,5.12,6.03
413.0 ,Angina decubitus,Diseases of the circulatory system,2229,477,5.28,7.7513e-162,4.76,5.85
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3949,834,5.22,5.17117e-278,4.83,5.64
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,7785,1575,5.02,< 0.0001,4.74,5.31
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,5987,1139,4.61,< 0.0001,4.31,4.92
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,12087,2258,4.6,< 0.0001,4.39,4.82
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,4865,925,4.59,9.01005e-272,4.26,4.93
300.5 ,Neurasthenia,Mental disorders,1623,311,4.58,4.115954e-93,4.03,5.19
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1641,305,4.41,6.00756e-88,3.88,5
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2807,511,4.32,1.98671e-142,3.91,4.75
401 ,Essential hypertension,Diseases of the circulatory system,33505,5573,4.24,< 0.0001,4.11,4.37
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,3180,566,4.2,4.72769e-153,3.83,4.61
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1358,241,4.16,7.268492e-66,3.61,4.79
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,3654,629,4.04,1.53866e-162,3.7,4.41
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,4403,750,4,7.11579e-191,3.69,4.33
346.1 ,Common migraine,Diseases of the nervous system,2318,394,3.96,1.31078e-100,3.54,4.42
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1453,244,3.89,6.07946e-62,3.38,4.47
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2230,373,3.88,2.928353e-93,3.46,4.35
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,66496,9546,3.83,< 0.0001,3.74,3.92
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,4029,656,3.78,7.33061e-157,3.47,4.11
424.1 ,Aortic valve disorders,Diseases of the circulatory system,2765,448,3.74,8.22394e-107,3.37,4.15
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,4597,739,3.73,2.15409e-173,3.44,4.04
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,31467,4727,3.68,< 0.0001,3.56,3.8
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5474,859,3.63,1.75934e-194,3.37,3.91
306.2 ,Cardiovascular malfunction arising...,Mental disorders,2058,323,3.6,5.132482e-74,3.18,4.05
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,5729,893,3.6,3.63007e-200,3.35,3.87
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",46895,6698,3.59,< 0.0001,3.49,3.69
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1343,209,3.55,6.287582e-48,3.05,4.12
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10136,1537,3.52,< 0.0001,3.33,3.72
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",13430,2005,3.48,< 0.0001,3.32,3.66
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,7128,1061,3.42,9.6217e-222,3.2,3.65
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2035,306,3.42,6.768177e-66,3.02,3.86
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2008,301,3.41,1.52666e-64,3,3.85
429.3 ,Cardiomegaly,Diseases of the circulatory system,2641,395,3.4,7.085343e-84,3.05,3.79
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,11359,1664,3.39,< 0.0001,3.21,3.57
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,9870,1418,3.3,1.35239e-280,3.11,3.49
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,6511,922,3.22,5.68365e-178,2.99,3.45
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",1861,262,3.16,3.632676e-51,2.76,3.61
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3945,552,3.15,6.8944e-105,2.88,3.45
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",14520,1989,3.15,< 0.0001,3,3.3
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",5441,759,3.15,4.78229e-143,2.91,3.41
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",23086,3108,3.14,< 0.0001,3.02,3.26
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1918,268,3.13,1.145099e-51,2.74,3.57
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,5786,801,3.13,5.11761e-149,2.9,3.37
307.42 ,Persistent disorder of initiating...,Mental disorders,4464,619,3.12,1.03018e-115,2.86,3.4
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,54977,6921,3.09,< 0.0001,3.01,3.18
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1536,211,3.07,6.076475e-40,2.64,3.55
