disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2316,675,28.41,< 0.0001,25.93,31.11
110 ,Dermatophytosis,Infectious and parasitic diseases,5294,1192,20.51,< 0.0001,19.19,21.91
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,787,16.58,< 0.0001,15.31,17.96
708 ,Urticaria,Diseases of the skin and subcutaneous...,8642,1567,15.88,< 0.0001,15,16.81
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1988,352,14.65,4.72083e-256,13.01,16.47
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9527,1344,11.64,< 0.0001,10.97,12.36
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3510,481,10.87,2.126e-296,9.84,11.98
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1821,243,10.44,1.27499e-147,9.07,11.96
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,11083,1196,8.51,< 0.0001,7.99,9.05
595 ,Cystitis,Diseases of the genitourinary...,5546,490,6.63,2.49986e-215,6.02,7.28
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,648,6.58,5.80765e-282,6.06,7.14
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,162,5.62,1.168866e-63,4.75,6.6
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22712,1533,5.13,< 0.0001,4.86,5.42
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2556,180,5.12,7.80345e-65,4.37,5.96
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,3002,206,4.98,4.914868e-72,4.3,5.74
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,912,4.97,3.98601e-307,4.63,5.32
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,4281,284,4.82,2.834678e-95,4.25,5.44
133.0 ,Scabies,Infectious and parasitic diseases,7718,500,4.73,1.33437e-162,4.31,5.19
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2238,145,4.67,2.881042e-48,3.92,5.54
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,464,4.65,1.44878e-148,4.22,5.12
372 ,Disorders of conjunctiva,Diseases of the nervous system,5521,349,4.58,7.94466e-111,4.1,5.11
530 ,Diseases of esophagus,Diseases of the digestive system,1914,121,4.55,1.577712e-39,3.75,5.47
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5866,356,4.39,5.33867e-108,3.93,4.89
706.1 ,Other acne,Diseases of the skin and subcutaneous...,26555,1535,4.34,< 0.0001,4.11,4.58
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,353,4.29,2.02843e-104,3.84,4.78
346 ,Migraine,Diseases of the nervous system,3112,185,4.27,1.368891e-55,3.66,4.96
455 ,Hemorrhoids,Diseases of the circulatory system,12759,739,4.23,1.12075e-211,3.92,4.56
