disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,3811,275,15.07,3.04486e-209,13.25,17.08
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9773,621,13.63,< 0.0001,12.52,14.84
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4585,294,13.3,3.40855e-209,11.75,15
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,4869,304,12.94,5.96946e-213,11.46,14.56
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,2314,123,10.7,8.162873e-79,8.84,12.85
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2049,105,10.28,5.686215e-66,8.35,12.53
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4025,200,10.04,8.18476e-122,8.66,11.6
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,1957,96,9.81,8.840338e-59,7.89,12.06
494 ,Bronchiectasis,Diseases of the respiratory system,4541,219,9.75,1.15993e-130,8.46,11.19
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3943,173,8.79,5.214858e-97,7.49,10.25
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,2862,125,8.71,2.71357e-70,7.21,10.43
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6045,245,8.15,2.73792e-129,7.13,9.28
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3235,130,7.98,8.062871e-69,6.64,9.53
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8318,323,7.85,6.5986e-165,6.99,8.79
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,10715,387,7.32,7.31622e-187,6.59,8.12
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4250,155,7.23,5.539742e-76,6.11,8.5
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5483,193,7,1.156418e-91,6.02,8.09
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4564,148,6.4,4.484452e-66,5.39,7.55
492.8 ,Other emphysema,Diseases of the respiratory system,2057,67,6.38,6.319272e-31,4.92,8.15
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,296,6.37,5.7502e-129,5.64,7.17
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",5606,178,6.28,8.952763e-78,5.37,7.3
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2543,81,6.24,2.29166e-36,4.93,7.8
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,2269,72,6.21,2.069284e-32,4.84,7.87
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,13767,406,5.94,2.61351e-165,5.36,6.57
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2225,63,5.52,6.105361e-26,4.22,7.1
413 ,Angina pectoris,Diseases of the circulatory system,1883,53,5.48,5.697897e-22,4.09,7.21
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,5317,148,5.46,8.355367e-58,4.6,6.44
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",51375,1243,5.24,< 0.0001,4.93,5.57
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,2537,68,5.22,1.573378e-26,4.04,6.65
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2517,67,5.18,5.335859e-26,4,6.61
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,4126,109,5.16,5.814043e-41,4.22,6.25
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23424,590,5.13,1.55154e-207,4.71,5.58
493 ,Asthma,Diseases of the respiratory system,8547,217,5,5.486481e-77,4.34,5.73
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,32167,775,4.99,4.71755e-262,4.62,5.37
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",14641,359,4.89,1.93325e-122,4.38,5.44
346.1 ,Common migraine,Diseases of the nervous system,2961,74,4.86,6.780573e-27,3.8,6.13
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,5298,131,4.83,7.497416e-46,4.02,5.75
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,8115,199,4.82,2.716521e-68,4.16,5.55
137 ,Late effects of TB,Infectious and parasitic diseases,2423,60,4.81,6.308713e-22,3.65,6.22
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,6873,168,4.79,1.090907e-57,4.08,5.59
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3065,75,4.75,1.101958e-26,3.73,5.99
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,11282,269,4.71,2.811995e-89,4.15,5.32
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2001,48,4.65,2.456713e-17,3.41,6.19
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,3827,91,4.62,4.04608e-31,3.71,5.7
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7391,168,4.44,1.72598e-53,3.79,5.19
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,8219,185,4.41,3.88283e-58,3.78,5.1
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",8057,181,4.4,8.603987e-57,3.77,5.1
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,2082,47,4.37,4.993334e-16,3.2,5.83
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",97075,1823,4.25,< 0.0001,4.03,4.48
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,2114,46,4.21,0.00000000000000378209,3.07,5.63
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3017,65,4.17,1.606098e-20,3.21,5.34
296.30 ,"Major depressive affective disorder,...",Mental disorders,2205,47,4.12,0.000000000000004060021,3.01,5.5
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,6163,130,4.1,1.768859e-38,3.42,4.89
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,30638,619,4.09,3.84878e-171,3.76,4.44
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3231,68,4.07,7.333792e-21,3.15,5.18
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",2338,49,4.05,0.000000000000002038205,2.98,5.37
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,43082,845,4.05,3.2319e-227,3.77,4.35
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,3167,66,4.03,4.428411e-20,3.11,5.15
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,36721,724,4.03,5.07412e-195,3.72,4.35
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,6942,141,3.95,7.694839e-40,3.31,4.67
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,11160,223,3.91,5.889434e-61,3.4,4.47
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,6899,138,3.89,2.454533e-38,3.26,4.61
308.0 ,Predominant disturbance of emotions,Mental disorders,2348,47,3.86,0.00000000000003851121,2.83,5.16
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,12044,237,3.85,1.606235e-63,3.37,4.39
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,15440,299,3.81,2.606827e-78,3.38,4.28
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,3974,78,3.79,6.692324e-22,2.99,4.75
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3967,77,3.75,2.305337e-21,2.95,4.7
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,149539,2367,3.73,< 0.0001,3.56,3.91
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,2503,48,3.7,0.00000000000009702503,2.72,4.92
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2668,51,3.69,0.00000000000001907563,2.73,4.86
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",18206,341,3.69,1.475751e-85,3.3,4.12
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,5191,98,3.65,7.212659e-26,2.96,4.47
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3593,68,3.65,1.66251e-18,2.83,4.65
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3013,57,3.65,9.11043e-16,2.75,4.74
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2112,40,3.65,0.00000000001496566,2.6,4.99
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,2785,52,3.6,0.00000000000002629523,2.68,4.74
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7816,143,3.55,1.411552e-35,2.98,4.19
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,3433,63,3.54,1.201118e-16,2.71,4.54
300.09 ,Other anxiety states,Mental disorders,5735,104,3.51,5.012448e-26,2.86,4.26
530.2 ,Ulcer of esophagus,Diseases of the digestive system,6420,116,3.5,1.042321e-28,2.88,4.21
455.1 ,Internal thrombosed hemorrhoids,Diseases of the circulatory system,2093,38,3.49,0.0000000001538175,2.46,4.81
300.00 ,"Anxiety state, unspecified",Mental disorders,50486,859,3.49,6.72602e-192,3.25,3.75
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,84681,1375,3.48,8.51416e-295,3.28,3.69
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,2340,42,3.45,0.00000000002470445,2.48,4.69
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3418,61,3.44,0.00000000000000123499,2.62,4.43
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,3825,68,3.43,3.675621e-17,2.65,4.36
300.89 ,Other somatoform disorders,Mental disorders,2986,53,3.42,0.0000000000001053063,2.55,4.49
530.1 ,Esophagitis,Diseases of the digestive system,33123,560,3.38,1.07997e-122,3.1,3.69
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2468,43,3.35,0.00000000003627005,2.42,4.53
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",10480,180,3.34,7.664426e-41,2.86,3.87
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2078,36,3.33,0.0000000015480649,2.32,4.63
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,8989,152,3.28,5.291313e-34,2.77,3.85
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,4637,79,3.28,1.236213e-18,2.59,4.11
608.4 ,Other inflammatory disorders of...,Diseases of the genitourinary...,2501,42,3.23,0.0000000001818335,2.32,4.38
