disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2080,183,69.55,1.33487e-254,59.01,81.35
883 ,Open wound of finger(s),Injury and poisoning,5211,306,47.28,< 0.0001,41.73,53.51
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4158,226,42.13,1.04109e-266,36.46,48.5
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2054,108,38.82,6.99216e-126,31.57,47.31
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1978,60,21.47,2.064762e-56,16.28,27.86
873 ,Other open wound of head,Injury and poisoning,3211,77,16.97,1.952148e-64,13.31,21.35
894 ,Multiple and unspecified open...,Injury and poisoning,3447,76,15.56,5.513982e-61,12.19,19.59
884 ,Multiple and unspecified open...,Injury and poisoning,2894,63,15.29,1.80165e-50,11.68,19.68
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5370,111,14.75,1.446911e-85,12.06,17.88
923 ,Contusion of upper limb,Injury and poisoning,3375,67,13.93,4.684855e-51,10.74,17.8
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2340,44,13.07,4.401756e-33,9.45,17.66
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,15215,229,11.15,4.44305e-147,9.68,12.79
850 ,Concussion,Injury and poisoning,5062,80,11.09,2.468294e-53,8.75,13.88
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2974,44,10.24,7.400451e-29,7.4,13.82
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6258,88,9.87,1.829211e-54,7.88,12.23
922 ,Contusion of trunk,Injury and poisoning,3923,51,9,1.296369e-30,6.67,11.9
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1900,23,8.29,0.00000000000005158436,5.23,12.51
924 ,Contusion of lower limb and of...,Injury and poisoning,4741,53,7.73,1.133209e-28,5.76,10.16
927.3 ,Crushing injury of finger(s),Injury and poisoning,3795,41,7.43,5.354611e-22,5.31,10.13
215 ,Other benign neoplasm of connective...,Neoplasms,2144,21,6.69,0.00000000003114566,4.12,10.27
845 ,Sprains and strains of ankle and...,Injury and poisoning,2790,25,6.12,0.000000000002907932,3.95,9.07
