disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2782,257,71.9,< 0.0001,62.46,82.68
883 ,Open wound of finger(s),Injury and poisoning,2992,204,50.49,3.71234e-256,43.29,58.63
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5503,352,50.31,< 0.0001,44.67,56.63
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2204,141,45.93,6.01688e-173,38.3,54.82
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1840,58,21.13,3.437725e-54,15.94,27.54
884 ,Multiple and unspecified open...,Injury and poisoning,2582,73,19,1.670069e-64,14.8,24.09
873 ,Other open wound of head,Injury and poisoning,3568,97,18.42,1.049984e-83,14.84,22.64
894 ,Multiple and unspecified open...,Injury and poisoning,3755,94,16.9,6.206925e-78,13.57,20.82
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,1847,43,15.38,3.74703e-35,11.06,20.87
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2229,49,14.54,1.089878e-38,10.69,19.35
923 ,Contusion of upper limb,Injury and poisoning,2968,61,13.63,4.056847e-46,10.37,17.62
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3980,74,12.37,1.232064e-52,9.66,15.62
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,14109,237,11.88,1.24157e-157,10.33,13.6
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2151,35,10.64,7.90663e-24,7.37,14.89
873.4 ,"Facial laceration, without mention...",Injury and poisoning,7532,114,10.18,4.560895e-71,8.35,12.3
922 ,Contusion of trunk,Injury and poisoning,3072,46,9.81,2.562031e-29,7.15,13.16
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,4387,62,9.31,1.402025e-37,7.1,12
850 ,Concussion,Injury and poisoning,5784,79,9.05,1.942972e-46,7.13,11.34
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2102,27,8.34,3.137847e-16,5.47,12.2
854 ,Intracranial injury of other and...,Injury and poisoning,2243,28,8.11,1.821168e-16,5.36,11.78
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2102,26,8.03,0.000000000000002627973,5.22,11.82
924 ,Contusion of lower limb and of...,Injury and poisoning,5009,59,7.73,1.104666e-31,5.85,10.02
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2900,34,7.62,7.541333e-19,5.26,10.71
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2843,32,7.31,2.462915e-17,4.98,10.37
894.1 ,Multiple and unspecified open...,Injury and poisoning,2333,23,6.37,0.000000000009638775,4.02,9.61
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,2922,27,5.98,0.0000000000007030219,3.92,8.73
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,1937,17,5.65,0.000000024649801,3.28,9.1
854.0 ,Intracranial injury of other and...,Injury and poisoning,3105,27,5.62,0.000000000002777468,3.69,8.21
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,2566,22,5.53,0.0000000003586898,3.45,8.41
531 ,Gastric ulcer,Diseases of the digestive system,2270,19,5.39,0.0000000080702395,3.24,8.46
927.3 ,Crushing injury of finger(s),Injury and poisoning,2238,18,5.18,0.000000035657202,3.06,8.22
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,18504,143,5.18,7.975446e-53,4.35,6.14
