disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372.03 ,Other mucopurulent conjunctivitis,Diseases of the nervous system,1450,163,17.58,1.47503e-133,14.81,20.76
364.3 ,Unspecified iridocyclitis,Diseases of the nervous system,1481,134,13.73,1.390913e-97,11.39,16.45
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1498,109,10.78,8.573974e-70,8.77,13.13
379.39 ,Other disorders of lens,Diseases of the nervous system,3318,231,10.5,1.46901e-142,9.12,12.05
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,6055,338,8.45,4.87793e-179,7.52,9.46
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,6976,385,8.42,1.60589e-202,7.54,9.36
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,3193,175,8.05,1.749072e-91,6.85,9.4
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,2940,144,7.11,3.122938e-69,5.96,8.43
360.89 ,Other disorders of globe,Diseases of the nervous system,1766,86,7,9.479294e-42,5.56,8.71
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2895,126,6.26,3.910316e-55,5.18,7.5
372.39 ,Other conjunctivitis,Diseases of the nervous system,5130,203,5.74,5.516118e-81,4.95,6.62
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,7403,287,5.69,3.24816e-112,5.02,6.43
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,4004,158,5.68,4.245715e-63,4.8,6.68
372.41 ,"Peripheral pterygium, stationary",Diseases of the nervous system,2666,106,5.67,4.401082e-43,4.62,6.91
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,3053,121,5.67,7.894135e-49,4.68,6.82
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,31951,1061,5.55,< 0.0001,5.18,5.94
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,13104,471,5.42,2.02632e-172,4.91,5.97
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2338,83,5.02,1.082947e-30,3.98,6.27
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,154587,2962,4.76,< 0.0001,4.5,5.03
366.8 ,Other cataract,Diseases of the nervous system,5104,169,4.74,7.571768e-57,4.03,5.54
366 ,Cataract,Diseases of the nervous system,30387,868,4.55,1.61083e-255,4.22,4.9
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,2393,72,4.22,1.024445e-22,3.29,5.35
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,6477,187,4.12,4.70308e-54,3.53,4.78
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,2029,58,4,1.29236e-17,3.02,5.2
365.10 ,"Open-angle glaucoma, unspecified",Diseases of the nervous system,1981,56,3.95,7.426658e-17,2.97,5.16
366.15 ,Cortical senile cataract,Diseases of the nervous system,3764,105,3.93,9.179431e-30,3.2,4.78
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,4757,130,3.86,1.278925e-35,3.21,4.6
372.00 ,"Acute conjunctivitis, unspecified",Diseases of the nervous system,99774,2006,3.86,< 0.0001,3.65,4.08
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2782,76,3.83,1.86422e-21,3,4.81
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,10209,269,3.79,2.397659e-69,3.33,4.29
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2625,71,3.78,6.42596e-20,2.94,4.8
370.9 ,Unspecified keratitis,Diseases of the nervous system,4235,113,3.75,2.807961e-30,3.08,4.54
365.20 ,"Primary angle-closure glaucoma,...",Diseases of the nervous system,4326,112,3.64,6.132911e-29,2.98,4.4
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,3391,85,3.51,1.827197e-21,2.79,4.36
366.1 ,Senile cataract,Diseases of the nervous system,48563,1055,3.5,2.91409e-220,3.26,3.74
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4910,122,3.49,8.441045e-30,2.89,4.19
365.22 ,Acute angle-closure glaucoma,Diseases of the nervous system,2436,61,3.49,7.866666e-16,2.66,4.51
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,150434,2479,3.39,< 0.0001,3.21,3.58
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,23333,533,3.39,1.88035e-114,3.09,3.72
370.21 ,Punctate keratitis,Diseases of the nervous system,18806,434,3.38,4.953184e-94,3.05,3.73
374.00 ,"Entropion, unspecified",Diseases of the nervous system,5625,131,3.27,2.918837e-29,2.72,3.9
370 ,Keratitis,Diseases of the nervous system,3114,72,3.22,1.275358e-16,2.51,4.07
372.45 ,Recurrent pterygium,Diseases of the nervous system,1780,41,3.19,0.0000000004362299,2.28,4.36
379.31 ,Aphakia,Diseases of the nervous system,2092,48,3.18,0.00000000001724909,2.34,4.24
365 ,Glaucoma,Diseases of the nervous system,5315,118,3.11,8.42471e-25,2.56,3.74
