disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,12692,3.56,1.93779e-182,3.2,3.97
935.1 ,Foreign body in esophagus,Injury and poisoning,2142,58,3.56,0.000000000000001516342,2.7,4.63
931 ,Foreign body in ear,Injury and poisoning,8401,173,2.71,8.611501e-29,2.31,3.15
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,733276,8671,2.58,< 0.0001,2.48,2.67
933.0 ,Foreign body in pharynx,Injury and poisoning,9340,171,2.4,3.203485e-23,2.05,2.79
523.1 ,Chronic gingivitis,Diseases of the digestive system,2792,51,2.38,0.000000057359754,1.77,3.14
466.0 ,Acute bronchitis,Diseases of the respiratory system,992964,10073,2.36,< 0.0001,2.26,2.46
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,62139,1070,2.35,2.4663e-124,2.2,2.5
870 ,Open wound of ocular adnexa,Injury and poisoning,1967,35,2.32,0.0000131637,1.61,3.23
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",4017,70,2.27,0.0000000014430899,1.77,2.88
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,2874,50,2.26,0.00000032732722,1.68,3
381.06 ,Acute allergic sanguinous otitis...,Diseases of the nervous system,1908,33,2.25,0.0000348042,1.54,3.17
074.0 ,Herpangina,Infectious and parasitic diseases,233533,3453,2.25,4.5e-313,2.16,2.34
519.1 ,Other diseases of trachea and...,Diseases of the respiratory system,6702,115,2.24,0.00000000000002966599,1.84,2.7
948.00 ,Burn [any degree] involving less...,Injury and poisoning,1873,32,2.22,0.0000551386,1.51,3.15
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2633,45,2.22,0.0000019394985,1.62,2.99
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,83,2.22,0.0000000001546257,1.76,2.75
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2543,43,2.2,0.0000041320643,1.59,2.97
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,34994,579,2.2,4.892076e-61,2.02,2.39
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2037,34,2.17,0.000062837,1.5,3.04
074.3 ,"Hand, foot, and mouth disease",Infectious and parasitic diseases,89356,1410,2.17,1.40036e-135,2.05,2.3
315.39 ,Other developmental speech or...,Mental disorders,7440,122,2.14,0.0000000000001354932,1.77,2.56
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5580,91,2.12,0.0000000001933222,1.71,2.61
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2040,33,2.1,0.0001199136,1.44,2.96
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,4966,80,2.1,0.0000000034895008,1.66,2.62
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,3478,55,2.06,0.0000015881932,1.54,2.68
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,10716,169,2.06,7.780817e-17,1.76,2.4
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,3972,63,2.06,0.00000027358516,1.58,2.65
315.3 ,Developmental speech or language...,Mental disorders,5132,81,2.05,0.0000000096051716,1.63,2.56
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,9082,142,2.04,0.00000000000004959795,1.71,2.41
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,3878,61,2.04,0.00000053926929,1.56,2.63
315.5 ,Mixed development disorder,Mental disorders,4674,73,2.03,0.000000061377887,1.59,2.56
784.5 ,Other speech disturbance,"Comorbidities, signs, and ill-defined...",6066,94,2.02,0.0000000011724307,1.63,2.47
873.42 ,"Open wound of forehead, without...",Injury and poisoning,10006,155,2.02,0.00000000000000600018,1.71,2.37
480.9 ,"Viral pneumonia, unspecified",Diseases of the respiratory system,5692,88,2.01,0.000000005690472,1.61,2.48
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1876,29,2.01,0.0008120874,1.34,2.89
463 ,Acute tonsillitis,Diseases of the respiratory system,839547,8671,1.99,< 0.0001,1.92,2.07
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,1974,30,1.97,0.0007135909,1.33,2.83
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,26402,396,1.97,5.142791e-33,1.78,2.18
129 ,"Intestinal parasitism, unspecified",Infectious and parasitic diseases,5915,89,1.96,0.000000012026786,1.57,2.41
380.4 ,Impacted cerumen,Diseases of the nervous system,75849,1102,1.96,2.084545e-84,1.84,2.09
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,34928,517,1.96,2.073143e-41,1.79,2.14
470 ,Deviated nasal septum,Diseases of the respiratory system,3184,48,1.96,0.0000268464,1.44,2.6
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,138294,1935,1.95,1.0626e-137,1.86,2.05
112 ,Candidiasis,Infectious and parasitic diseases,2396,36,1.95,0.0002599453,1.36,2.71
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,110,1.93,0.0000000006955882,1.58,2.33
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,869734,8789,1.93,6.62334e-286,1.86,2
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",12885,191,1.93,3.735485e-16,1.67,2.23
933.1 ,Foreign body in larynx,Injury and poisoning,6676,99,1.93,0.000000004508942,1.56,2.35
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,1880,28,1.93,0.0014007627,1.28,2.8
560.3 ,Impaction of intestine,Diseases of the digestive system,2494,37,1.92,0.0003309671,1.35,2.66
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,14302,209,1.91,6.343665e-17,1.65,2.19
382.9 ,Unspecified otitis media,Diseases of the nervous system,227293,2974,1.9,1.94368e-181,1.82,1.98
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1909,28,1.9,0.0023320362,1.26,2.76
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1848,27,1.89,0.0021124981,1.24,2.77
317 ,Mild intellectual disabilities,Mental disorders,2264,33,1.89,0.0010436035,1.3,2.66
381.01 ,Acute serous otitis media,Diseases of the nervous system,13778,200,1.89,4.932959e-16,1.64,2.18
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,17306,250,1.89,2.144347e-19,1.66,2.14
