disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,785,54,9.16,7.098789e-32,6.78,12.18
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3519,143,5.6,1.807204e-54,4.65,6.7
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,14476,448,5.52,6.72551e-142,4.89,6.23
427.31 ,Atrial fibrillation,Diseases of the circulatory system,4910,187,5.41,2.38897e-67,4.59,6.35
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,885,36,5.17,0.00000000000001633954,3.58,7.26
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,973,37,4.82,0.00000000000005454271,3.36,6.74
428.1 ,Left heart failure,Diseases of the circulatory system,550,21,4.79,0.000000013658322,2.93,7.44
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,2720,98,4.76,3.79384e-33,3.82,5.88
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,1058,37,4.42,0.0000000000006540633,3.08,6.17
413 ,Angina pectoris,Diseases of the circulatory system,2616,85,4.23,7.665267e-26,3.34,5.3
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",938,31,4.15,0.0000000001881108,2.79,5.96
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,9750,245,3.61,1.087322e-54,3.12,4.17
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",622,18,3.59,0.0000071999202,2.1,5.74
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,24,3.53,0.00000032454441,2.24,5.32
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,532,15,3.48,0.0000542269,1.93,5.82
424.1 ,Aortic valve disorders,Diseases of the circulatory system,3034,82,3.48,4.875528e-20,2.74,4.37
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,2232,60,3.41,0.000000000000006940553,2.58,4.44
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,692,19,3.4,0.0000084916818,2.03,5.37
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",890,24,3.35,0.00000080698083,2.12,5.04
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",9728,228,3.3,1.117461e-45,2.84,3.82
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,681,18,3.27,0.000023871,1.92,5.22
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,606,16,3.26,0.0000670479,1.84,5.36
424.0 ,Mitral valve disorders,Diseases of the circulatory system,2835,72,3.24,2.406059e-16,2.51,4.12
306.2 ,Cardiovascular malfunction arising...,Mental disorders,843,22,3.23,0.0000038344405,2.01,4.95
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,897,23,3.17,0.0000031138498,1.99,4.82
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,16,3.15,0.0000973847,1.78,5.18
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,16381,337,3.1,6.720213e-57,2.72,3.53
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,14179,297,3.07,1.182413e-50,2.68,3.51
