disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2072,311,8.85,9.44147e-168,7.82,10
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4914,652,7.73,< 0.0001,7.11,8.4
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,4533,518,6.5,5.68122e-222,5.91,7.12
493 ,Asthma,Diseases of the respiratory system,8591,946,6.3,< 0.0001,5.87,6.74
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,2816,296,5.88,5.21933e-118,5.19,6.64
494 ,Bronchiectasis,Diseases of the respiratory system,2540,267,5.88,1.28541e-106,5.15,6.68
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,7423,762,5.79,3.7108e-295,5.36,6.25
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,2974,297,5.55,1.0547e-112,4.91,6.27
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,496,5.49,1.57288e-184,4.99,6.03
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,19995,1877,5.39,< 0.0001,5.13,5.66
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,32030,2916,5.34,< 0.0001,5.13,5.56
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2749,260,5.22,1.161456e-93,4.58,5.94
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5488,505,5.1,2.03551e-175,4.64,5.59
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,20726,1766,4.82,< 0.0001,4.59,5.07
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2496,217,4.76,7.237038e-72,4.12,5.47
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2009,171,4.64,9.988885e-56,3.95,5.44
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4006,327,4.45,3.64683e-100,3.96,4.99
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,2104,168,4.33,4.974386e-51,3.68,5.07
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2815,223,4.3,1.525161e-66,3.73,4.93
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,1708,4.29,< 0.0001,4.08,4.51
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7232,562,4.24,1.38457e-161,3.88,4.63
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2840,220,4.19,5.541527e-64,3.64,4.82
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,5614,423,4.09,1.72394e-117,3.69,4.52
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",7569,554,3.97,4.52072e-148,3.64,4.34
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",11289,807,3.89,4.71882e-209,3.62,4.19
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",45967,2962,3.65,< 0.0001,3.51,3.79
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3501,232,3.55,2.19558e-55,3.09,4.05
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3985,262,3.52,1.165609e-61,3.09,3.99
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",88094,5176,3.47,< 0.0001,3.37,3.58
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,4245,272,3.42,1.001088e-61,3.01,3.87
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",23710,1477,3.4,< 0.0001,3.22,3.59
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155451,8275,3.35,< 0.0001,3.27,3.44
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",4644,287,3.29,8.60327e-62,2.91,3.71
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6419,390,3.24,2.539635e-81,2.92,3.59
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19347,1156,3.23,1.47435e-233,3.04,3.44
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9445,561,3.17,1.81247e-112,2.91,3.46
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",9613,569,3.16,1.86808e-113,2.9,3.45
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",2635,156,3.14,2.447003e-32,2.65,3.69
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31258,1781,3.11,< 0.0001,2.96,3.27
