disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,1492,326,152.84,< 0.0001,127.21,183.91
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,2507,225,37.66,3.56363e-232,31.48,44.94
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,622,42,18.25,2.064526e-36,12.86,25.32
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,45,12.3,6.672812e-32,8.8,16.83
571.4 ,Chronic hepatitis,Diseases of the digestive system,3723,128,10.49,1.075799e-75,8.52,12.84
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,537,16,7.38,0.0000000021882518,4.16,12.21
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,691,20,7.21,0.00000000003637807,4.34,11.33
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,8044,172,6.92,5.057805e-72,5.74,8.31
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,1538,38,6.29,9.504432e-18,4.39,8.79
571.49 ,Other chronic hepatitis,Diseases of the digestive system,864,21,6.03,0.0000000002818193,3.68,9.36
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,865,19,5.41,0.00000001003139,3.22,8.59
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,634,14,5.4,0.00000081479151,2.92,9.21
578.0 ,Hematemesis,Diseases of the digestive system,629,13,5.04,0.0000040911213,2.65,8.75
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,670,13,4.72,0.0000080102504,2.49,8.2
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",986,18,4.47,0.00000036934526,2.62,7.17
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",574,10,4.21,0.0002083195,2,7.86
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,1460,23,3.87,0.00000012677937,2.42,5.89
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,2205,34,3.84,0.0000000002169839,2.63,5.45
306.8 ,Other specified psychophysiological...,Mental disorders,601,9,3.61,0.0012333432,1.63,6.94
153 ,Malignant colon neoplasm,Neoplasms,608,9,3.56,0.0013349192,1.61,6.86
154.1 ,Malignant neoplasm of rectum,Neoplasms,1258,17,3.28,0.0000378713,1.89,5.32
577.0 ,Acute pancreatitis,Diseases of the digestive system,686,9,3.15,0.0029904049,1.43,6.06
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,693,9,3.12,0.0031952074,1.41,6
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,621,8,3.09,0.0055550549,1.32,6.17
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,1541,19,2.99,0.0000461658,1.78,4.74
575.0 ,Acute cholecystitis,Diseases of the digestive system,645,8,2.97,0.0069107015,1.27,5.93
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",907,11,2.92,0.0020022287,1.44,5.28
