disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,1386,252,158.82,< 0.0001,136.92,184.24
296 ,Disorganized type,Mental disorders,1705,159,68.39,9.17161e-219,57.28,81.14
298.9 ,Unspecified psychosis,Mental disorders,1507,76,33.27,4.482405e-84,25.91,42.2
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1474,47,20.22,2.634872e-43,14.72,27.18
296.90 ,Unspecified episodic mood disorder,Mental disorders,1905,46,15.18,4.198154e-37,11.02,20.43
296.30 ,"Major depressive affective disorder,...",Mental disorders,1396,33,14.73,9.545216e-27,10.06,20.87
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,31,11.74,1.935288e-22,7.92,16.8
332.0 ,Paralysis agitans,Diseases of the nervous system,2301,34,9.12,4.178004e-21,6.27,12.84
345 ,Epilepsy,Diseases of the nervous system,1579,23,8.93,0.00000000000001246053,5.62,13.5
133.0 ,Scabies,Infectious and parasitic diseases,4847,68,8.83,2.041219e-39,6.81,11.29
311 ,"Depressive disorder, not elsewhere...",Mental disorders,4920,68,8.7,5.060581e-39,6.71,11.12
296.20 ,"Major depressive affective disorder,...",Mental disorders,1962,26,8.12,0.000000000000002159227,5.28,11.99
307.4 ,Specific disorders of sleep of...,Mental disorders,2517,30,7.31,2.573498e-16,4.9,10.51
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1503,17,6.88,0.0000000015212535,3.99,11.09
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3745,40,6.58,1.29881e-19,4.67,9.02
300 ,Neurotic disorders,Mental disorders,15880,148,6.11,4.082361e-62,5.12,7.25
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1668,16,5.82,0.000000043617278,3.31,9.51
316 ,Psychic factors associated with...,Mental disorders,2258,21,5.66,0.0000000006271876,3.49,8.7
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2360,21,5.41,0.0000000013571359,3.33,8.32
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1713,15,5.31,0.00000035756759,2.96,8.81
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,15,5.3,0.00000036542364,2.95,8.79
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,22,5.15,0.0000000013542061,3.21,7.85
307.42 ,Persistent disorder of initiating...,Mental disorders,4464,36,4.94,0.00000000000003843255,3.44,6.88
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,1615,13,4.87,0.0000051933741,2.58,8.37
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3945,31,4.8,0.000000000004217124,3.24,6.85
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,1745,13,4.5,0.0000116994,2.39,7.74
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,12,4.4,0.0000310102,2.26,7.73
300.4 ,Dysthymic disorder,Mental disorders,21200,143,4.37,9.42273e-44,3.65,5.19
300.89 ,Other somatoform disorders,Mental disorders,3305,23,4.22,0.000000021391477,2.67,6.37
873 ,Other open wound of head,Injury and poisoning,3337,23,4.18,0.000000025408979,2.64,6.31
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1641,11,4.04,0.0001349097,2.01,7.27
306 ,Physiological malfunction arising...,Mental disorders,1662,11,3.99,0.0001504266,1.98,7.18
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1416,9,3.83,0.0007755351,1.74,7.31
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1426,9,3.8,0.0008143778,1.73,7.26
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,3585,22,3.72,0.000000354824,2.32,5.66
038 ,Septicemia,Infectious and parasitic diseases,2126,13,3.69,0.0000861763,1.96,6.34
303.90 ,Other and unspecified alcohol...,Mental disorders,2646,16,3.65,0.0000159255,2.08,5.96
560.39 ,Other impaction of intestine,Diseases of the digestive system,1515,9,3.58,0.0012347166,1.63,6.82
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,115,3.58,1.490964e-28,2.93,4.33
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,19,3.55,0.0000040466701,2.13,5.57
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,9,3.53,0.0013438561,1.61,6.74
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1536,9,3.53,0.001355782,1.61,6.73
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,109,3.46,4.073637e-26,2.82,4.21
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2310,13,3.39,0.0001924553,1.8,5.83
564.0 ,Constipation,Diseases of the digestive system,53340,264,3.38,1.697979e-55,2.95,3.87
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4127,23,3.38,0.00000099016767,2.13,5.09
854 ,Intracranial injury of other and...,Injury and poisoning,1437,8,3.35,0.0033419285,1.44,6.63
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,1626,9,3.33,0.0019873485,1.52,6.35
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,15,3.33,0.0000783242,1.86,5.53
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3549,19,3.23,0.0000144572,1.94,5.08
300.0 ,Anxiety states,Mental disorders,20086,103,3.22,1.194107e-22,2.61,3.94
850 ,Concussion,Injury and poisoning,3049,16,3.17,0.000083376,1.8,5.17
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,1361,7,3.09,0.0088497243,1.24,6.4
821.00 ,Closed fracture of unspecified...,Injury and poisoning,1559,8,3.08,0.0053916212,1.33,6.11
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,1381,7,3.04,0.0095313391,1.22,6.31
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,4047,20,2.99,0.000026739,1.82,4.63
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1415,7,2.97,0.0107768934,1.19,6.15
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,15,2.94,0.0002942793,1.64,4.87
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5638,27,2.9,0.0000020585626,1.9,4.24
473 ,Chronic sinusitis,Diseases of the respiratory system,2075,10,2.9,0.0030977107,1.38,5.35
595 ,Cystitis,Diseases of the genitourinary...,4385,21,2.89,0.0000267401,1.78,4.45
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2742,13,2.85,0.0009366802,1.51,4.9
110 ,Dermatophytosis,Infectious and parasitic diseases,3615,17,2.84,0.0001848476,1.65,4.56
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2126,10,2.83,0.0036663267,1.35,5.23
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,17,2.79,0.0002183679,1.62,4.5
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,30,2.78,0.0000014018558,1.86,3.98
578.0 ,Hematemesis,Diseases of the digestive system,1749,8,2.75,0.0103316668,1.18,5.44
529.0 ,Glossitis,Diseases of the digestive system,2216,10,2.71,0.0048687714,1.3,5.01
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1999,9,2.7,0.0074490072,1.23,5.16
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4136,18,2.62,0.0003056365,1.55,4.17
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,62,2.62,0.00000000009211272,2,3.39
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2303,10,2.61,0.0063059698,1.25,4.82
573 ,Other disorders of liver,Diseases of the digestive system,1383,6,2.6,0.0306870061,0.95,5.69
300.5 ,Neurasthenia,Mental disorders,1623,7,2.59,0.0210758025,1.04,5.36
854.09 ,Intracranial injury of other and...,Injury and poisoning,2091,9,2.58,0.0097862505,1.18,4.93
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2597,11,2.55,0.0051464593,1.27,4.58
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,3785,16,2.55,0.0008678547,1.45,4.15
215 ,Other benign neoplasm of connective...,Neoplasms,1414,6,2.54,0.0336118263,0.93,5.57
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1912,8,2.51,0.0167366323,1.08,4.97
