disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
318.0 ,Moderate intellectual disabilities,Mental disorders,2086,463,125.59,< 0.0001,112.39,140.5
319 ,Unspecified intellectual disabilities,Mental disorders,3756,754,119.65,< 0.0001,109.84,130.87
314.01 ,Attention deficit disorder with...,Mental disorders,2389,235,45.3,1.01158e-283,39.29,52
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,1890,77,16.97,2.327838e-64,13.3,21.38
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,3334,134,16.95,3.29666e-110,14.11,20.21
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,6064,217,15.31,1.29579e-167,13.26,17.59
300.4 ,Dysthymic disorder,Mental disorders,6950,204,12.43,4.86853e-141,10.72,14.33
300.0 ,Anxiety states,Mental disorders,6543,183,11.76,5.46403e-123,10.07,13.68
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2504,69,11.3,8.704435e-47,8.74,14.39
300 ,Neurotic disorders,Mental disorders,3658,88,9.87,1.74993e-54,7.87,12.22
300.02 ,Generalized anxiety disorder,Mental disorders,1844,44,9.69,6.810457e-28,7.01,13.09
300.00 ,"Anxiety state, unspecified",Mental disorders,12966,213,6.85,5.910728e-99,5.94,7.88
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,2209,35,6.37,5.111432e-17,4.42,8.9
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2573,40,6.25,6.069288e-19,4.45,8.55
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,38,6.18,6.528677e-18,4.35,8.52
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2377,36,6.08,7.35643e-17,4.24,8.46
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",2517,38,6.07,1.151559e-17,4.28,8.36
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,2867,40,5.6,2.309462e-17,3.99,7.66
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2577,35,5.44,0.00000000000000475647,3.78,7.61
389.9 ,Unspecified hearing loss,Diseases of the nervous system,4296,57,5.34,4.836362e-23,4.03,6.95
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",4045,51,5.06,7.334294e-20,3.76,6.68
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,5313,64,4.85,1.69362e-23,3.72,6.21
306.9 ,Unspecified psychophysiological...,Mental disorders,4018,47,4.69,3.382378e-17,3.43,6.26
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",8087,92,4.6,2.802636e-31,3.69,5.66
783.4 ,Lack of expected normal physiological...,"Comorbidities, signs, and ill-defined...",7176,80,4.49,7.591147e-27,3.55,5.61
368.00 ,"Amblyopia, unspecified",Diseases of the nervous system,3543,39,4.4,0.000000000000100716,3.12,6.04
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2316,25,4.31,0.0000000035521281,2.78,6.38
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6437,68,4.25,8.126493e-22,3.29,5.4
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,2468,23,3.71,0.00000019499902,2.34,5.59
745.4 ,Ventricular septal defect,Congenital anomalies,2059,19,3.67,0.0000024782331,2.2,5.75
253.3 ,Pituitary dwarfism,"Endocrine, nutritional and metabolic...",2171,20,3.66,0.0000014019834,2.23,5.68
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",3229,27,3.33,0.00000015193349,2.19,4.86
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",4037,33,3.25,0.000000011624912,2.23,4.59
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1852,15,3.22,0.0001139736,1.79,5.32
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,1990,16,3.19,0.0000746494,1.82,5.2
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6158,49,3.18,0.00000000001010586,2.34,4.21
367.2 ,Astigmatism,Diseases of the nervous system,6864,54,3.14,0.000000000001416159,2.35,4.11
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",4963,39,3.13,0.0000000017074468,2.22,4.29
746.9 ,Unspecified congenital anomaly...,Congenital anomalies,3462,27,3.1,0.00000057318723,2.04,4.53
367.0 ,Hypermetropia,Diseases of the nervous system,5235,40,3.04,0.0000000023088438,2.17,4.16
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,19,2.98,0.0000414037,1.79,4.67
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2874,21,2.9,0.0000249668,1.79,4.45
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,2104,15,2.83,0.000433361,1.58,4.68
734 ,Flat foot,Diseases of the musculoskeletal...,2685,19,2.81,0.000089274,1.69,4.4
560.1 ,Paralytic ileus,Diseases of the digestive system,2302,16,2.76,0.0003739269,1.57,4.49
310.2 ,Postconcussion syndrome,Mental disorders,3615,25,2.75,0.0000112472,1.77,4.07
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,1899,13,2.71,0.0014447094,1.44,4.66
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,4486,30,2.66,0.0000030716893,1.79,3.8
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,4670,31,2.64,0.0000024643375,1.79,3.75
