disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
155 ,Malignant liver and intrahepatic...,Neoplasms,1351,379,29.28,< 0.0001,25.88,33.06
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2089,522,25.39,< 0.0001,22.89,28.09
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,268,21.25,7.07387e-232,18.46,24.41
070 ,Viral hepatitis,Infectious and parasitic diseases,2075,382,16.93,2.22914e-297,15.09,18.98
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1589,289,16.53,2.20752e-223,14.48,18.83
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,2490,14.02,< 0.0001,13.36,14.72
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1986,281,12.24,2.3022e-186,10.73,13.92
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,226,11.57,6.91142e-146,10,13.35
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,13767,1536,10.59,< 0.0001,10,11.22
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,5406,574,9.06,6.2e-313,8.27,9.91
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,2241,244,9.03,2.78317e-135,7.86,10.34
274 ,Gout,"Endocrine, nutritional and metabolic...",10730,1003,8.2,< 0.0001,7.65,8.78
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,851,8.05,< 0.0001,7.47,8.67
574 ,Cholelithiasis,Diseases of the digestive system,5652,519,7.66,1.61486e-252,6.97,8.41
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,162,7.42,3.027258e-79,6.26,8.73
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2611,232,7.2,6.44138e-110,6.25,8.25
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,8502,656,6.41,5.55496e-276,5.89,6.96
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,218,6.39,2.421635e-94,5.53,7.35
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,286,6.33,6.32353e-122,5.58,7.16
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,1845,6.27,< 0.0001,5.95,6.61
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1326,105,6.27,6.246914e-46,5.08,7.67
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,10831,807,6.26,< 0.0001,5.8,6.74
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,216,6.16,8.140367e-91,5.33,7.09
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,1703,6.14,< 0.0001,5.81,6.48
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",46877,2805,6.06,< 0.0001,5.79,6.34
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,1828,136,5.88,7.968121e-56,4.89,7.01
571.4 ,Chronic hepatitis,Diseases of the digestive system,38560,2328,5.79,< 0.0001,5.52,6.08
532 ,Duodenal ulcer,Diseases of the digestive system,6682,470,5.7,1.09389e-180,5.16,6.27
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,1285,93,5.68,9.669655e-38,4.55,7.03
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3650,257,5.6,5.303284e-99,4.9,6.37
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4912,341,5.55,2.35237e-129,4.95,6.21
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,11989,790,5.46,3.38968e-287,5.06,5.89
590 ,Infections of kidney,Diseases of the genitourinary...,1939,134,5.43,2.217387e-51,4.51,6.48
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,183,5.32,4.096976e-68,4.55,6.19
530 ,Diseases of esophagus,Diseases of the digestive system,1209,82,5.29,1.600549e-31,4.17,6.63
531 ,Gastric ulcer,Diseases of the digestive system,10425,672,5.28,4.69561e-238,4.86,5.72
535 ,Gastritis and duodenitis,Diseases of the digestive system,24249,1389,4.96,< 0.0001,4.67,5.26
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3974,249,4.93,1.915694e-85,4.31,5.62
848.8 ,Other specified sites of sprains...,Injury and poisoning,5765,355,4.88,2.66209e-119,4.37,5.45
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,1184,4.85,< 0.0001,4.55,5.17
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4886,295,4.76,3.517439e-97,4.21,5.36
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,162,4.6,1.066625e-52,3.89,5.4
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,104,4.6,1.357824e-34,3.73,5.62
708 ,Urticaria,Diseases of the skin and subcutaneous...,5838,339,4.58,5.92008e-107,4.09,5.12
372 ,Disorders of conjunctiva,Diseases of the nervous system,10925,613,4.52,1.01361e-186,4.15,4.92
401 ,Essential hypertension,Diseases of the circulatory system,54886,2562,4.45,< 0.0001,4.25,4.66
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,7098,399,4.45,2.31653e-121,4,4.93
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2037,116,4.4,1.003037e-36,3.62,5.32
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,97,4.39,6.574721e-31,3.53,5.39
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,28826,1465,4.38,< 0.0001,4.13,4.64
