disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
823.80 ,Closed fracture of unspecified...,Injury and poisoning,1599,181,96.94,1.26839e-273,81.64,114.77
823.00 ,Closed fracture of upper end of...,Injury and poisoning,1417,126,70.83,3.59528e-176,58.04,86.08
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1355,63,33.67,1.995133e-70,25.56,43.7
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3313,98,21.58,3.442939e-90,17.33,26.61
894 ,Multiple and unspecified open...,Injury and poisoning,2866,72,17.89,1.48153e-61,13.87,22.77
821.00 ,Closed fracture of unspecified...,Injury and poisoning,1559,36,15.98,3.387394e-30,11.1,22.34
830 ,Dislocation of jaw,Injury and poisoning,1623,37,15.79,8.46322e-31,11.02,21.95
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,1658,30,12.4,2.002941e-22,8.31,17.86
924 ,Contusion of lower limb and of...,Injury and poisoning,2503,43,11.87,1.316914e-30,8.53,16.13
850 ,Concussion,Injury and poisoning,3049,46,10.42,2.934271e-30,7.57,14.02
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2315,35,10.36,2.123499e-23,7.17,14.53
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1744,25,9.75,1.302498e-16,6.27,14.51
998.5 ,Postoperative infection,Injury and poisoning,3981,55,9.58,5.317306e-34,7.17,12.58
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,4412,58,9.13,1.174848e-34,6.88,11.91
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,155,8.89,6.638834e-86,7.46,10.52
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2125,26,8.31,0.000000000000001307174,5.39,12.26
922 ,Contusion of trunk,Injury and poisoning,2410,28,7.89,3.862668e-16,5.21,11.49
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2265,26,7.79,0.000000000000005676739,5.06,11.49
845 ,Sprains and strains of ankle and...,Injury and poisoning,1484,17,7.73,0.0000000002786499,4.47,12.45
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3663,37,6.89,6.862192e-19,4.82,9.56
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,2738,27,6.68,0.00000000000006112418,4.38,9.79
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1414,14,6.65,0.000000060777143,3.62,11.24
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1415,14,6.65,0.000000061299337,3.61,11.23
924.10 ,Contusion of lower leg,Injury and poisoning,3321,31,6.33,0.000000000000003729832,4.28,9.05
