disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,53052,1866,15.44,< 0.0001,14.32,16.65
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,33734,1489,15.24,< 0.0001,14.17,16.4
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,17468,668,8.76,< 0.0001,8.01,9.56
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,22459,715,7.32,< 0.0001,6.71,7.97
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,3162,108,6.45,1.230171e-48,5.25,7.84
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,1349,42,5.75,2.170275e-18,4.11,7.83
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1587,44,5.1,2.363602e-17,3.68,6.9
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,7838,194,4.73,3.514807e-64,4.06,5.48
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,6443,156,4.57,1.578754e-50,3.86,5.38
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,2022,48,4.35,3.376065e-16,3.19,5.81
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1055,23,3.96,0.000000069639218,2.5,5.99
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,31,3.93,0.0000000005185563,2.65,5.62
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,156944,1841,3.85,1.16118e-288,3.57,4.15
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,14561,287,3.82,2.946986e-73,3.37,4.33
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,5892,120,3.79,3.460189e-32,3.12,4.55
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,20609,390,3.77,2.305055e-95,3.38,4.2
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,17168,328,3.74,1.078046e-80,3.32,4.2
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,2022,40,3.6,0.00000000002410481,2.56,4.93
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1597,30,3.41,0.000000021699681,2.29,4.89
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,3715,69,3.4,4.282253e-17,2.63,4.33
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2903,54,3.39,0.0000000000000983805,2.54,4.45
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,8614,152,3.29,1.301148e-33,2.77,3.88
601.3 ,Prostatocystitis,Diseases of the genitourinary...,1051,19,3.27,0.00001302,1.96,5.14
454.9 ,Asymptomatic varicose veins,Diseases of the circulatory system,4096,73,3.26,4.538139e-17,2.54,4.12
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1131,20,3.2,0.0000107185,1.94,4.97
945.00 ,Burn of unspecified degree of...,Injury and poisoning,1186,21,3.2,0.0000064165407,1.97,4.93
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,1364,24,3.18,0.000001627966,2.03,4.77
078.1 ,Viral warts,Infectious and parasitic diseases,20054,328,3.18,7.392298e-65,2.82,3.57
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,4182,72,3.15,4.216375e-16,2.45,3.99
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,34,3.1,0.000000024400771,2.14,4.36
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,2770,47,3.08,0.00000000007884839,2.25,4.12
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,1233,21,3.08,0.0000114091,1.89,4.73
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1350,23,3.08,0.0000044653683,1.94,4.65
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5993,100,3.07,7.343039e-21,2.48,3.75
366.04 ,Nuclear cataract,Diseases of the nervous system,1118,19,3.07,0.0000299569,1.84,4.82
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,1181,20,3.06,0.0000197244,1.86,4.75
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,1655,28,3.06,0.00000050146234,2.02,4.45
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1305,22,3.05,0.000008368042,1.9,4.64
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22271,348,3.04,3.23052e-64,2.71,3.41
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2212,37,3.03,0.000000010965661,2.12,4.2
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1312,22,3.03,0.0000090806669,1.89,4.61
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,13890,222,3.02,3.415407e-42,2.62,3.47
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1619,27,3.02,0.0000010373646,1.98,4.41
706.1 ,Other acne,Diseases of the skin and subcutaneous...,3621,60,3.02,0.0000000000005525026,2.29,3.91
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5049,82,2.97,1.032782e-16,2.35,3.71
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4775,77,2.95,0.000000000000001267063,2.31,3.7
427.60 ,"Premature beats, unspecified",Diseases of the circulatory system,1106,18,2.94,0.0000821944,1.73,4.67
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,6732,107,2.92,1.063651e-20,2.38,3.55
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,1302,21,2.91,0.0000251318,1.79,4.48
