disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
494 ,Bronchiectasis,Diseases of the respiratory system,5628,1031,12.51,< 0.0001,11.67,13.4
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,3892,586,9.76,< 0.0001,8.91,10.66
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,7312,963,8.43,< 0.0001,7.87,9.04
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,3910,518,8.39,1.03387e-268,7.63,9.21
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,46167,4840,7.29,< 0.0001,7.06,7.53
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,11527,1304,7.16,< 0.0001,6.74,7.59
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4912,551,6.94,3.26504e-249,6.34,7.59
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2355,263,6.85,3.20723e-119,6,7.8
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,4331,467,6.62,3.51133e-204,6,7.3
137 ,Late effects of TB,Infectious and parasitic diseases,2371,242,6.19,1.92765e-101,5.4,7.08
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,803,5.89,< 0.0001,5.47,6.34
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,2735,264,5.82,6.15673e-105,5.11,6.62
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,4314,413,5.79,5.23547e-162,5.22,6.42
493 ,Asthma,Diseases of the respiratory system,10948,1022,5.72,< 0.0001,5.36,6.11
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,25239,2249,5.62,< 0.0001,5.37,5.88
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2298,210,5.47,1.508365e-79,4.72,6.31
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,6304,561,5.36,1.76999e-204,4.91,5.86
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2398,203,5.03,2.758975e-71,4.33,5.82
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,3898,318,4.85,1.77321e-106,4.31,5.44
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,189894,11037,4.57,< 0.0001,4.46,4.68
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,47391,3384,4.54,< 0.0001,4.37,4.71
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,2981,227,4.49,5.572223e-71,3.9,5.14
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,8764,656,4.45,1.85191e-198,4.1,4.82
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3466,254,4.31,7.622106e-76,3.77,4.9
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,39692,2679,4.18,< 0.0001,4.02,4.36
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3067,210,4,3.617546e-58,3.46,4.6
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3344,227,3.96,4.434283e-62,3.45,4.54
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,5499,370,3.94,4.886993e-99,3.53,4.38
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2145,145,3.94,4.312551e-40,3.3,4.66
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",11436,753,3.88,4.96741e-195,3.6,4.19
476.0 ,Chronic laryngitis,Diseases of the respiratory system,4247,280,3.85,1.866292e-73,3.39,4.34
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,2136,136,3.69,4.967938e-35,3.08,4.4
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",4226,267,3.67,2.093803e-66,3.23,4.16
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,12078,716,3.47,3.85937e-161,3.21,3.74
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,11487,680,3.46,9.27495e-153,3.19,3.74
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,44681,2519,3.42,< 0.0001,3.28,3.57
306.8 ,Other specified psychophysiological...,Mental disorders,6423,377,3.4,3.15218e-84,3.06,3.78
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9505,554,3.39,6.55208e-122,3.1,3.7
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",5810,337,3.36,3.27869e-74,3,3.75
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",15391,875,3.33,1.93975e-185,3.1,3.57
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,13669,762,3.25,7.03352e-157,3.01,3.5
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,3183,178,3.22,5.276214e-38,2.75,3.75
473 ,Chronic sinusitis,Diseases of the respiratory system,3683,200,3.12,1.068748e-40,2.69,3.6
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2704,147,3.12,1.990487e-30,2.62,3.69
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,89865,4442,3.11,< 0.0001,3.01,3.21
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1934,104,3.08,1.084918e-21,2.5,3.76
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,10731,566,3.05,2.93573e-107,2.8,3.32
386.19 ,Other peripheral vertigo,Diseases of the nervous system,3868,203,3.01,3.282254e-39,2.6,3.47
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5701,298,3,2.153187e-56,2.66,3.38
477 ,Allergic rhinitis,Diseases of the respiratory system,28814,1456,2.97,5.96358e-258,2.81,3.14
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,50495,2499,2.97,< 0.0001,2.85,3.1
300.89 ,Other somatoform disorders,Mental disorders,4561,234,2.94,2.285546e-43,2.57,3.36
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",111123,5130,2.93,< 0.0001,2.84,3.02
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,2408,123,2.92,1.826515e-23,2.42,3.5
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4349,220,2.9,5.661448e-40,2.52,3.32
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",49935,2414,2.89,< 0.0001,2.77,3.02
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2935,147,2.86,7.254901e-27,2.41,3.38
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,4985,248,2.85,1.209018e-43,2.5,3.24
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,2800,138,2.81,1.091e-24,2.35,3.34
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",26857,1292,2.81,4.28283e-210,2.65,2.97
535.4 ,Other specified gastritis,Diseases of the digestive system,9775,476,2.8,2.379549e-79,2.54,3.07
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",3686,180,2.79,3.362323e-31,2.39,3.24
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,6561,320,2.79,5.254019e-54,2.49,3.13
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,32787,1560,2.79,1.85894e-249,2.65,2.94
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6420,312,2.78,2.221607e-52,2.47,3.12
296.90 ,Unspecified episodic mood disorder,Mental disorders,4292,208,2.77,2.485433e-35,2.4,3.18
308.0 ,Predominant disturbance of emotions,Mental disorders,4769,230,2.76,1.437863e-38,2.4,3.15
470 ,Deviated nasal septum,Diseases of the respiratory system,13845,658,2.74,1.04552e-104,2.52,2.96
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,3059,146,2.72,1.54354e-24,2.29,3.21
530.1 ,Esophagitis,Diseases of the digestive system,32714,1518,2.72,4.39948e-232,2.57,2.86
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,43864,2014,2.71,7.10725e-304,2.59,2.84
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,101,2.71,1.439906e-17,2.2,3.32
466.0 ,Acute bronchitis,Diseases of the respiratory system,644097,19329,2.7,< 0.0001,2.64,2.76
464.4 ,Croup,Diseases of the respiratory system,4197,198,2.69,3.232246e-32,2.32,3.11
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",20637,958,2.69,7.62216e-146,2.51,2.87
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2858,134,2.67,4.066647e-22,2.23,3.18
386.2 ,Vertigo of central origin,Diseases of the nervous system,7181,334,2.66,9.912399e-52,2.37,2.97
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,7271,338,2.66,2.584727e-52,2.37,2.97
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,16513,759,2.65,1.53906e-113,2.46,2.85
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3594,167,2.65,1.12048e-26,2.25,3.09
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,4528,210,2.64,4.534364e-33,2.29,3.04
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,9630,444,2.64,2.704206e-67,2.39,2.91
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,32960,1483,2.63,4.9959e-214,2.49,2.77
475 ,Peritonsillar abscess,Diseases of the respiratory system,14890,678,2.62,1.027133e-99,2.42,2.83
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,6130,280,2.6,3.432521e-42,2.3,2.94
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9310,424,2.6,6.19891e-63,2.36,2.87
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",6499,296,2.6,2.054795e-44,2.3,2.92
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",3763,171,2.59,2.924361e-26,2.2,3.02
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",7726,349,2.58,2.856727e-51,2.31,2.87
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,5153,233,2.58,1.016128e-34,2.25,2.94
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2002,91,2.58,0.0000000000000130106,2.07,3.19
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4701,213,2.58,4.040221e-32,2.24,2.96
300.09 ,Other anxiety states,Mental disorders,10060,452,2.57,2.870531e-65,2.33,2.83
307.41 ,Transient disorder of initiating...,Mental disorders,4932,223,2.57,1.870291e-33,2.24,2.95
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",85203,3592,2.56,< 0.0001,2.47,2.65
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,20393,905,2.56,9.33061e-127,2.39,2.74
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7443,334,2.56,1.399004e-48,2.29,2.86
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,28810,1264,2.54,3.00367e-173,2.4,2.7
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",27661,1206,2.53,2.71859e-163,2.38,2.68
472.0 ,Chronic rhinitis,Diseases of the respiratory system,85944,3576,2.52,< 0.0001,2.43,2.61
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",4611,204,2.52,2.206066e-29,2.17,2.9
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,237463,8866,2.52,< 0.0001,2.46,2.58
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,90883,3758,2.51,< 0.0001,2.43,2.6
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,3731,165,2.51,3.217093e-24,2.14,2.94
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,2439,108,2.51,2.154318e-16,2.05,3.05
346.9 ,"Migraine, unspecified",Diseases of the nervous system,30264,1301,2.49,1.78456e-171,2.35,2.64
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,39944,1695,2.48,1.3202e-218,2.35,2.6
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1349363,28424,2.46,< 0.0001,2.38,2.55
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,6799,294,2.46,6.493436e-40,2.18,2.77
386.12 ,Vestibular neuronitis,Diseases of the nervous system,9837,424,2.46,1.276064e-56,2.22,2.71
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,3000,130,2.46,1.506837e-18,2.04,2.93
300.00 ,"Anxiety state, unspecified",Mental disorders,85280,3463,2.45,< 0.0001,2.36,2.54
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,12758,544,2.44,1.07307e-70,2.23,2.66
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,3606,155,2.44,1.286694e-21,2.06,2.87
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,9124,390,2.43,2.310421e-51,2.19,2.7
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",41143,1707,2.42,4.32237e-210,2.3,2.54
995.2 ,Unspecified adverse effect od...,Injury and poisoning,2455,105,2.42,0.000000000000004605706,1.97,2.95
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4051,172,2.41,2.541665e-23,2.05,2.81
705.89 ,Other specified disorders of sweat...,Diseases of the skin and subcutaneous...,2106,89,2.39,0.000000000001066571,1.91,2.96
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,21003,876,2.39,2.42059e-108,2.23,2.56
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",23001,950,2.37,4.1904e-115,2.22,2.53
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3486,145,2.36,5.340424e-19,1.98,2.78
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4492,187,2.36,3.776037e-24,2.03,2.73
296 ,Disorganized type,Mental disorders,5030,209,2.36,9.057271e-27,2.04,2.71
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",6395,266,2.36,1.112306e-33,2.08,2.67
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,18073,744,2.36,1.417481e-89,2.18,2.54
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2702,112,2.35,0.000000000000005115201,1.92,2.84
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,7797,322,2.35,7.587775e-40,2.09,2.62
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2551,106,2.35,0.00000000000002993175,1.92,2.86
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2169,90,2.35,0.000000000002413164,1.88,2.9
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",4716,195,2.34,8.745508e-25,2.02,2.71
300.01 ,Panic disorder without agoraphobia,Mental disorders,5247,215,2.32,1.119277e-26,2.02,2.66
300.3 ,Obsessive-compulsive disorders,Mental disorders,2024,83,2.32,0.00000000002894306,1.84,2.89
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2361,97,2.32,0.000000000000685564,1.88,2.85
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",2078,85,2.31,0.00000000001727892,1.84,2.87
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,32940,1316,2.31,9.75194e-149,2.18,2.44
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",3842,157,2.31,1.014243e-19,1.96,2.71
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,8130,329,2.3,6.506332e-39,2.05,2.57
575.1 ,Other cholecystitis,Diseases of the digestive system,1901,77,2.29,0.0000000002463375,1.8,2.88
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,8784,355,2.29,9.720156e-42,2.06,2.55
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,5681,230,2.29,8.90918e-28,2,2.62
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1900,77,2.29,0.000000000242763,1.8,2.88
386.0 ,Meniere's disease,Diseases of the nervous system,4002,161,2.28,1.140588e-19,1.93,2.67
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,16841,672,2.28,8.479384e-76,2.1,2.46
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3862,155,2.27,7.370589e-19,1.92,2.67
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4946,198,2.27,1.38804e-23,1.95,2.61
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,2354,94,2.26,0.000000000006703291,1.81,2.77
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4196,168,2.26,3.102148e-20,1.93,2.64
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2572,103,2.26,0.0000000000004587399,1.84,2.76
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,3498,139,2.25,8.103707e-17,1.88,2.66
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",16615,655,2.25,6.071485e-72,2.07,2.43
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,1982,79,2.25,0.0000000003439403,1.77,2.82
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2260,90,2.25,0.00000000002391971,1.8,2.78
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",40300,1557,2.24,1.64425e-163,2.12,2.35
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,893,2.24,2.302568e-96,2.09,2.4
424.0 ,Mitral valve disorders,Diseases of the circulatory system,27354,1068,2.24,2.03598e-114,2.1,2.38
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,10575,414,2.22,2.519409e-45,2.01,2.45
310.2 ,Postconcussion syndrome,Mental disorders,3492,137,2.22,3.850403e-16,1.85,2.63
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,10597,415,2.22,1.824501e-45,2.01,2.45
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2848,112,2.22,0.0000000000001620562,1.82,2.68
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2260,89,2.22,0.00000000004282317,1.78,2.75
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,72913,2716,2.2,3.09609e-266,2.11,2.29
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,34350,1311,2.2,2.15256e-133,2.07,2.32
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",16315,630,2.2,4.164876e-66,2.02,2.38
346.0 ,Classical migraine,Diseases of the nervous system,3746,146,2.2,6.84935e-17,1.85,2.6
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2233,87,2.2,0.0000000001075771,1.75,2.72
530.2 ,Ulcer of esophagus,Diseases of the digestive system,3672,143,2.2,1.579161e-16,1.85,2.6
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",3129,122,2.2,0.00000000000002205332,1.82,2.64
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,4697,182,2.19,2.347851e-20,1.88,2.54
316 ,Psychic factors associated with...,Mental disorders,3190,124,2.19,0.00000000000002146815,1.82,2.63
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1981,77,2.19,0.0000000018659757,1.72,2.75
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,2224,86,2.18,0.0000000002670681,1.74,2.71
401.1 ,Benign essential hypertension,Diseases of the circulatory system,8439,325,2.18,1.401931e-34,1.94,2.44
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1977,76,2.17,0.0000000031222175,1.7,2.73
