disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
038 ,Septicemia,Infectious and parasitic diseases,1929,436,12.58,9.06102e-285,11.27,14.02
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1655,332,10.76,1.42826e-199,9.5,12.15
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2821,552,10.53,< 0.0001,9.57,11.57
494 ,Bronchiectasis,Diseases of the respiratory system,9915,1764,9.88,< 0.0001,9.36,10.42
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4863,829,9,< 0.0001,8.33,9.71
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,3726,616,8.59,< 0.0001,7.86,9.38
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3217,477,7.5,5.79372e-226,6.79,8.28
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2276,337,7.45,1.0183e-159,6.61,8.37
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,1857,7.33,< 0.0001,6.97,7.72
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1430,206,7.17,5.999133e-96,6.15,8.33
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,20740,2634,6.87,< 0.0001,6.57,7.17
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7246,978,6.86,< 0.0001,6.4,7.35
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,4840,642,6.63,9.48818e-276,6.09,7.22
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1659,215,6.35,4.051386e-91,5.47,7.34
492 ,Emphysema,Diseases of the respiratory system,2255,288,6.26,6.75222e-120,5.51,7.09
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5285,662,6.21,1.21179e-269,5.71,6.75
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,6072,758,6.21,6.03235e-308,5.74,6.72
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4602,566,6.06,1.67463e-226,5.54,6.63
