disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1397,95,9.04,8.312707e-55,7.25,11.15
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",2201,117,6.97,6.988407e-56,5.73,8.41
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1649,81,6.38,9.089975e-37,5.03,7.99
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",7652,254,4.32,1.527697e-76,3.79,4.9
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,1954,63,4.11,1.605359e-19,3.14,5.28
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,2320,68,3.72,8.272995e-19,2.88,4.74
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",10689,305,3.71,1.525968e-76,3.29,4.16
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,5336,154,3.69,8.36955e-40,3.12,4.34
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,13064,356,3.55,4.558829e-84,3.18,3.96
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",35820,911,3.5,8.55776e-200,3.26,3.75
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6530,178,3.49,1.492918e-42,2.98,4.06
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",124297,2603,3.47,< 0.0001,3.31,3.64
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,2362,64,3.43,3.390186e-16,2.63,4.4
790.4 ,Nonspecific elevation of levels...,"Comorbidities, signs, and ill-defined...",1931,51,3.34,0.000000000000801831,2.47,4.41
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",16808,417,3.24,2.208252e-86,2.92,3.58
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,8373,212,3.24,1.377121e-45,2.81,3.73
429.3 ,Cardiomegaly,Diseases of the circulatory system,3223,82,3.22,1.05389e-18,2.55,4.02
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1752,44,3.17,0.0000000001350595,2.29,4.27
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",60509,1333,3.14,3.62425e-241,2.95,3.33
453.8 ,"Venous thrombosis, NEC",Diseases of the circulatory system,1528,38,3.13,0.0000000030152175,2.21,4.33
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,5353,131,3.11,2.180248e-27,2.59,3.7
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",39826,882,3.01,3.69701e-156,2.8,3.23
714.8 ,Other specified inflammatory polyarthropathies,Diseases of the musculoskeletal...,1378,33,3.01,0.000000074574877,2.06,4.26
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",1644,39,2.99,0.0000000067272255,2.11,4.1
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,7494,175,2.97,1.178761e-33,2.54,3.46
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",34805,752,2.89,8.38184e-127,2.68,3.12
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,2908,66,2.86,0.0000000000003924023,2.2,3.65
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,4527,100,2.79,2.646905e-18,2.26,3.41
277.3 ,Amyloidosis,"Endocrine, nutritional and metabolic...",1618,36,2.79,0.00000011743353,1.95,3.89
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",1576,35,2.79,0.00000018190421,1.93,3.9
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",8789,190,2.75,3.155626e-32,2.36,3.18
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1676,36,2.7,0.00000026937021,1.88,3.75
413.0 ,Angina decubitus,Diseases of the circulatory system,2054,44,2.69,0.000000015010176,1.95,3.63
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",48615,963,2.69,9.23616e-141,2.51,2.88
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,12262,257,2.68,6.598442e-41,2.35,3.04
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,2207,47,2.67,0.0000000059518612,1.96,3.57
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3061,65,2.67,0.000000000009806349,2.05,3.42
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2428,51,2.64,0.0000000021777909,1.96,3.48
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,229443,3469,2.63,< 0.0001,2.51,2.75
726.61 ,Pes anserinus tendinitis or bursitis,Diseases of the musculoskeletal...,1625,34,2.62,0.0000010073197,1.81,3.69
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1441,30,2.61,0.0000046124705,1.75,3.75
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5176,106,2.58,6.380089e-17,2.11,3.13
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",6124,124,2.56,2.538668e-19,2.12,3.06
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,4826,97,2.53,0.000000000000003109662,2.05,3.1
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4774,96,2.53,0.000000000000004241138,2.04,3.1
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1434,29,2.53,0.0000112164,1.69,3.66
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5910,118,2.52,6.276095e-18,2.08,3.03
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3693,74,2.52,0.000000000008318991,1.97,3.17
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2917,58,2.5,0.0000000013810209,1.89,3.24
