disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
617 ,Endometriosis,Diseases of the genitourinary...,2785,65,20.54,9.888553e-60,15.74,26.41
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,31320,503,17.94,< 0.0001,16.18,19.89
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,6099,101,14.73,7.669214e-78,11.91,18.04
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,15804,235,14.14,2.07318e-171,12.28,16.23
218 ,Uterine leiomyoma,Neoplasms,24115,336,13.99,7.1551e-239,12.4,15.76
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,59537,660,13.57,< 0.0001,12.33,14.92
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,126,13.34,2.315699e-91,11.03,16.01
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,427,13.13,1.3263e-287,11.76,14.64
211.3 ,Benign neoplasm of colon,Neoplasms,4164,56,11.65,5.243289e-39,8.76,15.23
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,27,10.17,2.700663e-18,6.67,14.88
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,326,10.07,1.66135e-190,8.91,11.35
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,203,10.05,6.11e-122,8.64,11.64
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,51,9.82,2.718098e-32,7.27,12.99
574 ,Cholelithiasis,Diseases of the digestive system,7292,81,9.71,1.115307e-49,7.67,12.15
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,89,9.65,4.115526e-54,7.7,11.95
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,104,9.39,1.12858e-61,7.62,11.45
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3707,40,9.25,8.335707e-25,6.58,12.66
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,35,8.8,2.971887e-21,6.1,12.3
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,99,8.72,4.798226e-56,7.04,10.69
614.7 ,"Other chronic pelvic peritonitis,...",Diseases of the genitourinary...,4394,44,8.59,7.397091e-26,6.21,11.6
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,22,8.59,0.00000000000009041806,5.36,13.08
590 ,Infections of kidney,Diseases of the genitourinary...,2744,27,8.37,2.857186e-16,5.49,12.25
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,8734,83,8.3,7.580463e-46,6.57,10.35
595 ,Cystitis,Diseases of the genitourinary...,24381,209,7.94,1.13449e-106,6.84,9.17
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1820,17,7.91,0.0000000001881562,4.59,12.73
455 ,Hemorrhoids,Diseases of the circulatory system,11645,104,7.87,1.057305e-54,6.39,9.6
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,7868,71,7.83,5.360335e-38,6.08,9.93
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,21617,172,7.22,1.010437e-82,6.14,8.46
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,40,7.08,9.417627e-21,5.03,9.69
306 ,Physiological malfunction arising...,Mental disorders,4025,33,6.98,2.951787e-17,4.79,9.86
256.4 ,Polycystic ovaries,"Endocrine, nutritional and metabolic...",2739,22,6.81,0.000000000007795885,4.25,10.36
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,58,6.81,2.00362e-28,5.15,8.86
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",3425,27,6.69,0.00000000000005369817,4.39,9.79
532 ,Duodenal ulcer,Diseases of the digestive system,9716,75,6.69,1.183278e-35,5.24,8.44
531 ,Gastric ulcer,Diseases of the digestive system,11395,86,6.58,5.597395e-40,5.23,8.17
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,7319,56,6.58,8.597231e-27,4.95,8.59
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,83,6.54,1.622955e-38,5.18,8.16
611 ,Other disorders of breast,Diseases of the genitourinary...,12068,89,6.43,1.42626e-40,5.14,7.97
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,17,6.4,0.0000000041540009,3.72,10.31
300 ,Neurotic disorders,Mental disorders,39591,267,6.39,4.47824e-113,5.59,7.27
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,32884,221,6.22,8.38947e-93,5.38,7.17
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,5657,41,6.19,3.39827e-19,4.42,8.43
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,53,6.18,2.994506e-24,4.61,8.13
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",9787,69,6.09,1.326876e-30,4.71,7.75
757.6 ,Specified congenital anomalies...,Congenital anomalies,2922,21,6.08,0.0000000001698214,3.75,9.34
560.1 ,Paralytic ileus,Diseases of the digestive system,3668,26,6.01,0.000000000001640002,3.91,8.85
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,5521,38,5.86,3.486258e-17,4.13,8.09
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,15537,103,5.81,8.945773e-43,4.71,7.09
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,78607,443,5.81,5.33856e-164,5.21,6.46
625.3 ,Dysmenorrhea,Diseases of the genitourinary...,48139,286,5.66,2.91065e-108,4.97,6.42
617.0 ,Endometriosis of uterus,Diseases of the genitourinary...,30457,189,5.65,1.06879e-73,4.83,6.57
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,80,5.41,8.771624e-32,4.27,6.78
219 ,Other benign neoplasm of uterus,Neoplasms,4724,30,5.39,0.0000000000005173259,3.62,7.73
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,9133,57,5.36,5.052041e-23,4.04,6.97
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,69,5.32,2.640883e-27,4.12,6.78
367.51 ,Paresis of accommodation,Diseases of the nervous system,1915,12,5.28,0.0000052575636,2.72,9.26
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",1920,12,5.26,0.0000053957683,2.71,9.23
137 ,Late effects of TB,Infectious and parasitic diseases,3607,22,5.16,0.0000000012749503,3.22,7.84
597.8 ,Other urethritis,Diseases of the genitourinary...,3126,19,5.13,0.000000017497576,3.08,8.05
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,15,5.12,0.00000053682953,2.86,8.49
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2809,17,5.1,0.00000010261041,2.96,8.21
