disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3694,310,10.34,3.51238e-189,9.17,11.64
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,520,8.82,8.17277e-284,8.04,9.66
306 ,Physiological malfunction arising...,Mental disorders,2057,142,8.28,2.566351e-76,6.93,9.83
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3573,206,6.86,1.316828e-95,5.92,7.9
848 ,Other and ill-defined sprains...,Injury and poisoning,3226,182,6.69,3.78425e-83,5.72,7.78
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2253,110,5.72,5.452106e-45,4.67,6.93
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1821,87,5.58,2.991764e-35,4.44,6.93
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,181,5.19,1.07059e-66,4.45,6.04
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3499,147,4.89,1.303944e-51,4.12,5.78
137 ,Late effects of TB,Infectious and parasitic diseases,4045,168,4.84,4.539542e-58,4.12,5.66
844 ,Sprains and strains of knee and...,Injury and poisoning,1804,75,4.82,6.90134e-27,3.77,6.08
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,19079,757,4.78,9.31284e-247,4.43,5.15
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,77936,2673,4.62,< 0.0001,4.42,4.82
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,106,4.48,1.200137e-34,3.65,5.45
461 ,Acute sinusitis,Diseases of the respiratory system,18857,700,4.44,7.21024e-212,4.1,4.79
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31257,1124,4.4,< 0.0001,4.13,4.68
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,2452,91,4.29,1.076527e-28,3.44,5.29
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2479,92,4.29,5.445151e-29,3.44,5.29
464.1 ,Acute tracheitis,Diseases of the respiratory system,15470,559,4.28,8.74272e-164,3.92,4.66
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2901,107,4.26,3.231317e-33,3.48,5.18
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,24321,846,4.18,3.95926e-238,3.89,4.49
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,36164,1212,4.1,< 0.0001,3.86,4.36
487.1 ,Influenza with other respiratory...,Diseases of the respiratory system,163728,4454,4.06,< 0.0001,3.92,4.21
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3550,123,4,2.351578e-35,3.31,4.79
894 ,Multiple and unspecified open...,Injury and poisoning,4490,155,3.99,6.295737e-44,3.37,4.69
847 ,Sprains and strains of other and...,Injury and poisoning,2379,81,3.92,2.158675e-23,3.1,4.89
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2813,95,3.89,6.860339e-27,3.13,4.77
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,461,3.76,5.02021e-117,3.42,4.13
884 ,Multiple and unspecified open...,Injury and poisoning,4206,137,3.75,2.040756e-36,3.14,4.45
708 ,Urticaria,Diseases of the skin and subcutaneous...,8642,276,3.7,5.368491e-70,3.27,4.18
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,2021,65,3.69,6.831836e-18,2.84,4.73
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5866,185,3.64,1.128247e-46,3.12,4.22
845 ,Sprains and strains of ankle and...,Injury and poisoning,2500,79,3.63,6.098662e-21,2.86,4.54
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,66,3.59,1.459161e-17,2.76,4.59
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,1889,58,3.52,0.000000000000002796584,2.66,4.57
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,3954,118,3.43,2.571663e-28,2.82,4.12
493 ,Asthma,Diseases of the respiratory system,10477,304,3.36,8.971197e-68,2.98,3.77
535.0 ,Acute gastritis,Diseases of the digestive system,34623,966,3.34,4.77536e-204,3.12,3.57
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2728,79,3.31,8.98799e-19,2.61,4.15
922.9 ,Contusion of unspecified part...,Injury and poisoning,8188,232,3.26,2.287133e-50,2.85,3.72
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,178,3.18,8.933848e-38,2.72,3.69
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,3899,106,3.11,1.386046e-22,2.54,3.77
413 ,Angina pectoris,Diseases of the circulatory system,5224,140,3.07,1.079402e-28,2.57,3.63
