disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
840 ,Sprains and strains of shoulder...,Injury and poisoning,1864,53,20.13,1.820097e-48,14.94,26.61
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6066,105,12.56,1.321189e-73,10.18,15.37
845 ,Sprains and strains of ankle and...,Injury and poisoning,1484,25,11.54,2.92115e-18,7.42,17.19
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2279,34,10.26,1.182825e-22,7.06,14.46
847.9 ,Sprain of unspecified site of...,Injury and poisoning,5553,68,8.59,1.158006e-38,6.62,10.98
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2498,30,8.21,1.278552e-17,5.51,11.81
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,20,7.7,0.000000000008366352,4.68,11.98
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3462,35,6.92,5.110103e-18,4.79,9.69
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2024,20,6.69,0.00000000009385022,4.07,10.41
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,13,6.29,0.00000032919878,3.33,10.83
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,108,5.97,2.7319e-45,4.85,7.27
922 ,Contusion of trunk,Injury and poisoning,2410,21,5.9,0.0000000003054999,3.63,9.07
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,12,5.85,0.0000019047694,3.01,10.29
923 ,Contusion of upper limb,Injury and poisoning,1677,14,5.62,0.00000044093479,3.06,9.5
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,69,5.45,1.081308e-27,4.21,6.95
306 ,Physiological malfunction arising...,Mental disorders,1662,13,5.26,0.0000022798656,2.79,9.05
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2265,17,5.06,0.0000001197017,2.93,8.15
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,39,5.03,0.000000000000002001059,3.56,6.93
847.0 ,Sprain of neck,Injury and poisoning,13814,96,4.91,4.265718e-34,3.95,6.05
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2487,18,4.88,0.000000087652734,2.88,7.76
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,15,4.85,0.0000010592421,2.7,8.05
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1419,10,4.73,0.0000773063,2.26,8.75
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,2040,14,4.61,0.0000041955233,2.51,7.79
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1653,11,4.47,0.0000573153,2.22,8.04
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,32,4.43,0.00000000001441844,3.01,6.3
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2459,16,4.38,0.00000175175,2.49,7.15
847.2 ,Sprain of lumbar,Injury and poisoning,31861,184,4.3,1.054251e-53,3.65,5.02
848 ,Other and ill-defined sprains...,Injury and poisoning,2192,14,4.29,0.0000093395645,2.34,7.24
535 ,Gastritis and duodenitis,Diseases of the digestive system,19310,116,4.28,2.748738e-35,3.51,5.19
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,9,4.13,0.0004574617,1.88,7.88
