disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,2079,1273,5.24,3.69635e-300,4.8,5.73
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,13405,7742,4.59,< 0.0001,4.44,4.76
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,4019,2286,4.39,< 0.0001,4.12,4.67
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,28261,14999,3.85,< 0.0001,3.76,3.94
757.39 ,Other specified anomalies of skin,Congenital anomalies,2821,1509,3.82,1.16879e-264,3.54,4.12
705.89 ,Other specified disorders of sweat...,Diseases of the skin and subcutaneous...,2106,1124,3.8,1.62938e-196,3.48,4.14
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2002,1063,3.76,9.86324e-184,3.44,4.11
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,5696,2998,3.7,< 0.0001,3.51,3.9
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,15404,8044,3.67,< 0.0001,3.56,3.79
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,19312,10071,3.67,< 0.0001,3.57,3.78
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,3550,1854,3.63,5.80689e-307,3.4,3.88
133.0 ,Scabies,Infectious and parasitic diseases,7318,3782,3.57,< 0.0001,3.4,3.73
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6058,3098,3.48,< 0.0001,3.31,3.67
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,31139,15633,3.43,< 0.0001,3.35,3.51
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5374,2693,3.34,< 0.0001,3.17,3.53
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2125,1065,3.33,3.60371e-160,3.06,3.63
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,3703,1802,3.15,3.19143e-250,2.95,3.36
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,38726,18563,3.15,< 0.0001,3.08,3.21
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,15480,7449,3.11,< 0.0001,3.01,3.21
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,30663,14636,3.1,< 0.0001,3.03,3.17
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,51842,24512,3.1,< 0.0001,3.04,3.15
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,10426,4999,3.08,< 0.0001,2.96,3.2
