disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,7887,958,14.49,< 0.0001,13.49,15.55
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,96612,5676,13.47,< 0.0001,12.93,14.06
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,17624,1771,12.83,< 0.0001,12.15,13.54
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,19659,1797,11.57,< 0.0001,10.96,12.2
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,8264,727,9.83,< 0.0001,9.07,10.65
070 ,Viral hepatitis,Infectious and parasitic diseases,2717,248,9.76,1.36146e-145,8.52,11.14
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,7558,639,9.33,< 0.0001,8.56,10.14
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,3173,250,8.31,5.41719e-132,7.26,9.47
571.49 ,Other chronic hepatitis,Diseases of the digestive system,11376,831,8.1,< 0.0001,7.52,8.72
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,18316,1277,8.07,< 0.0001,7.59,8.58
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1995,152,7.93,9.528373e-79,6.67,9.38
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,16232,1102,7.69,< 0.0001,7.2,8.21
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",12632,869,7.62,< 0.0001,7.08,8.19
571.4 ,Chronic hepatitis,Diseases of the digestive system,51878,2877,7.59,< 0.0001,7.26,7.94
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2136,145,7,1.093906e-68,5.86,8.3
155 ,Malignant liver and intrahepatic...,Neoplasms,2113,138,6.71,2.084044e-63,5.6,7.99
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2804,168,6.14,2.137277e-71,5.21,7.18
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,10105,577,6.05,8.71487e-234,5.54,6.6
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3339,194,5.95,5.226195e-80,5.11,6.89
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2516,145,5.88,9.766559e-60,4.93,6.96
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,3319,181,5.56,1.599822e-70,4.75,6.47
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,11898,611,5.42,5.45135e-224,4.98,5.9
