disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2853,222,27.48,2.37054e-223,23.8,31.61
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,177,26.43,5.48781e-176,22.5,30.88
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,134,22.59,1.73886e-125,18.79,26.97
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,83,13.5,1.314837e-61,10.69,16.85
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4726,188,13.4,6.53139e-136,11.49,15.54
845.0 ,Sprains and strains of ankle,Injury and poisoning,6485,241,12.59,2.1801e-167,10.99,14.36
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,398,12.12,4.78211e-267,10.9,13.44
274 ,Gout,"Endocrine, nutritional and metabolic...",11633,350,10.3,1.15262e-213,9.2,11.49
924 ,Contusion of lower limb and of...,Injury and poisoning,6564,197,10.01,5.36544e-120,8.62,11.57
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,76,9.15,4.067837e-45,7.17,11.51
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,239,8.75,1.32736e-132,7.64,9.98
823 ,Fracture of tibia and fibula,Injury and poisoning,2752,69,8.15,4.109749e-38,6.31,10.36
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,23029,509,7.69,4.13397e-251,7,8.43
845.09 ,Other sprains and strains of ankle,Injury and poisoning,15561,348,7.57,3.24864e-172,6.77,8.45
734 ,Flat foot,Diseases of the musculoskeletal...,3842,88,7.45,4.101678e-45,5.95,9.22
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4798,109,7.41,3.618074e-55,6.06,8.97
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,148,7.4,5.316842e-74,6.23,8.73
847 ,Sprains and strains of other and...,Injury and poisoning,2036,44,6.97,2.133757e-22,5.04,9.4
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2749,58,6.81,1.741543e-28,5.15,8.85
924.21 ,Contusion of ankle,Injury and poisoning,9531,191,6.6,1.130123e-86,5.67,7.63
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,62,6.33,1.205075e-28,4.83,8.14
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3380,66,6.3,2.747456e-30,4.86,8.05
719.4 ,Pain in joint,Diseases of the musculoskeletal...,9409,178,6.21,4.744451e-77,5.31,7.22
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,5908,112,6.16,4.558611e-49,5.05,7.44
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3225,60,5.99,1.295117e-26,4.56,7.75
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2375,44,5.95,7.037517e-20,4.31,8.03
848 ,Other and ill-defined sprains...,Injury and poisoning,2171,40,5.92,3.891948e-18,4.21,8.1
824.0 ,"Fracture of medial malleolus,...",Injury and poisoning,2174,39,5.76,2.419368e-17,4.08,7.9
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2499,44,5.65,4.598934e-19,4.09,7.62
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,6642,114,5.56,8.500275e-46,4.57,6.71
845.19 ,Other sprain of foot,Injury and poisoning,3909,66,5.43,8.561289e-27,4.19,6.94
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,2821,47,5.35,2.546823e-19,3.91,7.14
531 ,Gastric ulcer,Diseases of the digestive system,4475,74,5.33,2.697671e-29,4.17,6.71
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6120,100,5.28,1.327479e-38,4.28,6.45
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2493,41,5.27,7.228325e-17,3.77,7.18
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,4944,80,5.21,6.359782e-31,4.12,6.51
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",2387,38,5.1,0.00000000000000261238,3.59,7.03
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3966,62,5.02,1.422675e-23,3.84,6.46
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9157,140,4.96,3.635301e-50,4.16,5.88
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2564,39,4.87,0.000000000000004794719,3.45,6.68
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2712,41,4.84,0.000000000000001195266,3.46,6.59
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3259,49,4.82,2.676287e-18,3.55,6.39
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,71,4.8,1.255947e-25,3.74,6.07
891 ,"Open wound of knee, leg (except...",Injury and poisoning,7879,116,4.76,2.710718e-40,3.92,5.73
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,28,4.74,0.00000000005318822,3.14,6.88
924.20 ,Contusion of foot,Injury and poisoning,12546,181,4.71,7.77337e-61,4.03,5.46
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2583,37,4.58,0.0000000000001390244,3.21,6.33
729.5 ,Pain in limb,Diseases of the musculoskeletal...,10660,147,4.47,2.25027e-47,3.77,5.28
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5272,72,4.38,9.332888e-24,3.42,5.54
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,3143,42,4.27,0.00000000000003262481,3.07,5.79
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5316,68,4.1,4.937165e-21,3.17,5.21
891.2 ,"Open wound of knee, leg [except...",Injury and poisoning,2123,27,4.05,0.0000000030928766,2.66,5.92
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,5015,63,4.02,3.157313e-19,3.08,5.16
922 ,Contusion of trunk,Injury and poisoning,4773,59,3.95,8.551766e-18,3,5.12
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5318,65,3.91,3.349465e-19,3.01,5
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,99,3.88,4.827605e-28,3.15,4.74
880 ,Open wound of shoulder and upper...,Injury and poisoning,3294,40,3.87,0.000000000002444188,2.76,5.29
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,39,3.82,0.000000000006677463,2.71,5.24
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3926,47,3.82,0.00000000000005258843,2.8,5.1
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",47476,523,3.75,3.57137e-129,3.41,4.1
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,63,3.75,7.75685e-18,2.88,4.82
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,5743,67,3.73,9.891865e-19,2.88,4.75
830 ,Dislocation of jaw,Injury and poisoning,3860,45,3.72,0.0000000000004330893,2.7,4.99
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1901,22,3.68,0.00000040805707,2.3,5.59
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2781,32,3.66,0.0000000012832741,2.5,5.19
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2001,23,3.65,0.00000025355721,2.31,5.5
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,6546,74,3.62,8.913245e-20,2.83,4.56
914 ,Superficial injury of hand(s)...,Injury and poisoning,2310,26,3.58,0.000000065436406,2.33,5.26
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,4287,48,3.57,0.0000000000003076603,2.62,4.75
844.8 ,Sprains and strains of other specified...,Injury and poisoning,3786,41,3.45,0.00000000004199585,2.47,4.69
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3790,41,3.44,0.00000000004332927,2.46,4.69
070 ,Viral hepatitis,Infectious and parasitic diseases,4755,51,3.42,0.000000000000280693,2.54,4.51
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",47010,472,3.38,1.49454e-102,3.07,3.71
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3671,39,3.38,0.0000000002105556,2.4,4.64
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,7139,74,3.31,8.995856e-18,2.59,4.17
