disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2054,1178,88.85,< 0.0001,81.33,97.52
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,12087,4193,44.96,< 0.0001,43.15,46.9
434.1 ,Cerebral embolism,Diseases of the circulatory system,3282,1311,44.33,< 0.0001,41.18,47.7
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,15934,4877,39.84,< 0.0001,38.32,41.42
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,7098,2468,38.82,< 0.0001,36.82,40.93
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,7785,2652,38.19,< 0.0001,36.26,40.19
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,4403,1549,36.8,< 0.0001,34.46,39.22
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,9870,1991,17.64,< 0.0001,16.74,18.59
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,696,17.44,< 0.0001,15.99,19.02
345 ,Epilepsy,Diseases of the nervous system,1579,330,16.41,5.05645e-252,14.47,18.56
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3745,762,16.33,< 0.0001,15.03,17.71
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1668,317,14.56,1.39058e-228,12.83,16.48
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1641,302,13.98,1.68836e-213,12.29,15.87
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1474,262,13.36,2.39204e-181,11.63,15.31
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,5987,889,11.22,< 0.0001,10.42,12.08
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1384,202,10.52,5.31862e-123,9.01,12.23
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2742,382,10.08,3.76722e-224,9.01,11.24
332.0 ,Paralysis agitans,Diseases of the nervous system,2301,317,9.91,1.22258e-184,8.76,11.17
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,4597,572,8.95,3.82031e-309,8.17,9.79
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2360,286,8.53,1.34486e-151,7.5,9.67
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,7244,796,7.88,< 0.0001,7.3,8.5
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,197354,9653,7.33,< 0.0001,7.07,7.59
133.0 ,Scabies,Infectious and parasitic diseases,4847,501,7.22,2.04961e-233,6.56,7.93
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4127,401,6.7,3.60473e-177,6.02,7.44
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2008,185,6.23,1.240359e-78,5.33,7.26
401.1 ,Benign essential hypertension,Diseases of the circulatory system,44423,3159,5.67,< 0.0001,5.44,5.9
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1744,146,5.6,3.714334e-57,4.69,6.64
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5638,456,5.49,6.49258e-170,4.97,6.05
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1536,124,5.37,3.861451e-47,4.43,6.47
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2547,198,5.18,1.467307e-71,4.45,6
298.9 ,Unspecified psychosis,Mental disorders,1507,115,5.05,1.724736e-41,4.14,6.12
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5474,408,5.01,5.94071e-140,4.51,5.55
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6052,446,4.96,3.82473e-151,4.48,5.47
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,4751,351,4.94,2.1613e-119,4.42,5.52
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3549,260,4.87,5.822526e-88,4.28,5.54
401 ,Essential hypertension,Diseases of the circulatory system,33505,2192,4.83,< 0.0001,4.61,5.06
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3443,247,4.76,8.538855e-82,4.16,5.43
564.0 ,Constipation,Diseases of the digestive system,53340,3135,4.56,< 0.0001,4.38,4.75
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",14520,952,4.49,1.81082e-285,4.19,4.81
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1355,92,4.45,9.936629e-30,3.56,5.51
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,1700,115,4.44,1.368128e-36,3.64,5.37
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3949,263,4.4,3.586179e-80,3.86,4.99
440 ,Atherosclerosis,Diseases of the circulatory system,1461,97,4.34,1.678054e-30,3.5,5.34
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1799,119,4.33,6.968884e-37,3.56,5.22
310.2 ,Postconcussion syndrome,Mental disorders,2011,132,4.3,2.233367e-40,3.57,5.14
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,66496,3596,4.29,< 0.0001,4.12,4.46
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",5441,352,4.28,2.18748e-103,3.83,4.78
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,4865,312,4.23,7.854545e-91,3.76,4.76
296.20 ,"Major depressive affective disorder,...",Mental disorders,1962,127,4.23,2.631789e-38,3.51,5.08
427.31 ,Atrial fibrillation,Diseases of the circulatory system,4544,289,4.19,2.075718e-83,3.7,4.73
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2807,178,4.15,8.954641e-52,3.55,4.84
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,16251,981,4.11,1.17939e-266,3.85,4.4
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3359,210,4.1,8.699746e-60,3.54,4.72
311 ,"Depressive disorder, not elsewhere...",Mental disorders,4920,303,4.05,4.258427e-84,3.59,4.56
038 ,Septicemia,Infectious and parasitic diseases,2126,132,4.05,6.933941e-38,3.37,4.84
854 ,Intracranial injury of other and...,Injury and poisoning,1437,89,4.03,5.079235e-26,3.21,5
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2125,131,4.02,2.684147e-37,3.34,4.8
351.0 ,Bell's palsy,Diseases of the nervous system,3601,220,4,7.37238e-61,3.47,4.59
225.0 ,Benign neoplasm of brain,Neoplasms,1439,88,3.98,2.256942e-25,3.17,4.94
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1453,89,3.98,1.086829e-25,3.18,4.94
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,1394,3.96,< 0.0001,3.74,4.19
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1948,118,3.94,4.505561e-33,3.24,4.76
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1645,99,3.91,8.331653e-28,3.16,4.8
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,6511,386,3.91,6.02141e-102,3.51,4.34
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1989,119,3.89,7.541378e-33,3.2,4.69
386.0 ,Meniere's disease,Diseases of the nervous system,3174,188,3.86,2.646266e-50,3.31,4.48
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,11359,657,3.86,3.68186e-168,3.56,4.19
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,3931,232,3.86,1.962414e-61,3.36,4.41
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3732,220,3.85,2.988753e-58,3.34,4.42
786.8 ,Hiccough,"Comorbidities, signs, and ill-defined...",1493,88,3.82,2.689608e-24,3.05,4.75
386.2 ,Vertigo of central origin,Diseases of the nervous system,6692,381,3.74,1.405061e-95,3.36,4.16
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",6888,392,3.74,2.915536e-98,3.37,4.15
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2600,148,3.7,5.007443e-38,3.11,4.37
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4048,229,3.69,1.722304e-57,3.21,4.22
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,7128,396,3.65,3.634617e-96,3.28,4.04
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10136,558,3.64,1.00296e-133,3.33,3.97
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,7406,409,3.63,1.635371e-98,3.27,4.01
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",33152,1710,3.61,< 0.0001,3.43,3.8
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,20881,1104,3.59,6.77504e-253,3.37,3.82
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,7815,423,3.55,3.862792e-99,3.21,3.92
412 ,Old myocardial infarction,Diseases of the circulatory system,3910,213,3.54,5.338685e-51,3.06,4.07
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,21881,1137,3.53,2.07328e-254,3.31,3.76
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,141,3.51,3.648129e-34,2.94,4.17
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4063,219,3.5,1.1835e-51,3.04,4.02
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,88,3.47,1.037275e-21,2.77,4.31
560.39 ,Other impaction of intestine,Diseases of the digestive system,1515,81,3.45,6.045154e-20,2.72,4.32
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",29310,1449,3.4,2.23099e-304,3.21,3.59
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,5007,260,3.37,5.453585e-58,2.96,3.82
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",7456,384,3.36,4.605192e-84,3.02,3.73
585 ,Chronic renal failure,Diseases of the genitourinary...,15548,784,3.35,1.32672e-166,3.11,3.61
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5368,277,3.35,3.807333e-61,2.96,3.79
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1713,89,3.35,5.98311e-21,2.67,4.15
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,2609,135,3.34,9.715382e-31,2.78,3.97
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1744,90,3.32,5.62236e-21,2.65,4.11
296 ,Disorganized type,Mental disorders,1705,88,3.32,1.496723e-20,2.65,4.12
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,3654,187,3.31,2.669474e-41,2.84,3.84
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,75,3.3,1.193478e-17,2.58,4.17
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,4029,205,3.29,9.405355e-45,2.84,3.79
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,1741,88,3.25,5.55331e-20,2.59,4.03
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,5729,287,3.25,1.119706e-60,2.87,3.66
300.4 ,Dysthymic disorder,Mental disorders,21200,1021,3.23,1.23971e-203,3.03,3.45
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4515,224,3.21,5.097304e-47,2.79,3.67
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,368,3.2,1.655507e-75,2.87,3.56
307.42 ,Persistent disorder of initiating...,Mental disorders,4464,221,3.2,2.878454e-46,2.78,3.67
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31934,1484,3.19,8.09742e-284,3.01,3.37
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,5786,285,3.19,8.560999e-59,2.82,3.6
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2175,108,3.19,1.482944e-23,2.6,3.88
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,54977,2431,3.18,< 0.0001,3.04,3.32
413.0 ,Angina decubitus,Diseases of the circulatory system,2229,109,3.14,2.991233e-23,2.57,3.81
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3945,192,3.14,2.065288e-39,2.7,3.63
428 ,Heart failure,Diseases of the circulatory system,2931,142,3.12,2.203805e-29,2.61,3.69
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,3499,168,3.09,5.272336e-34,2.63,3.61
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",20463,939,3.06,3.03247e-173,2.85,3.27
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,1885,90,3.06,7.702113e-19,2.45,3.79
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2230,106,3.05,9.412273e-22,2.48,3.71
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,3180,151,3.05,3.129766e-30,2.57,3.6
346.1 ,Common migraine,Diseases of the nervous system,2318,110,3.04,1.863707e-22,2.49,3.69
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2141,101,3.02,1.411169e-20,2.45,3.7
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3075,143,2.98,7.817903e-28,2.5,3.53
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",104854,4014,2.96,< 0.0001,2.85,3.07
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,487,2.86,1.727167e-83,2.6,3.14
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,7913,349,2.85,2.61911e-60,2.55,3.18
560.1 ,Paralytic ileus,Diseases of the digestive system,2555,114,2.85,3.757972e-21,2.34,3.45
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1343,60,2.85,0.000000000006313024,2.16,3.7
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,4893,216,2.83,6.164122e-38,2.46,3.25
