disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5747,3535,116.77,< 0.0001,110.03,123.94
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,14102,3105,19.75,< 0.0001,18.91,20.63
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,542,17.5,< 0.0001,15.85,19.29
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,6115,1250,15.82,< 0.0001,14.83,16.87
453.8 ,"Venous thrombosis, NEC",Diseases of the circulatory system,1528,309,14.73,1.40527e-223,12.95,16.73
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,724,13.81,< 0.0001,12.7,15
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,4035,703,12.55,< 0.0001,11.54,13.64
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",11008,1663,11.22,< 0.0001,10.61,11.86
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2917,421,9.86,6.93307e-243,8.86,10.95
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,5284,705,9.15,< 0.0001,8.42,9.92
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4863,642,9,< 0.0001,8.26,9.8
428 ,Heart failure,Diseases of the circulatory system,3172,423,8.99,3.55626e-230,8.09,9.98
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,5045,651,8.77,< 0.0001,8.05,9.54
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,236,8.62,3.26657e-126,7.48,9.9
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1411,180,8.43,2.16626e-95,7.16,9.87
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4774,576,8.09,3.90194e-290,7.39,8.84
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4596,554,8.07,8.44818e-279,7.36,8.83
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,12912,1480,8.04,< 0.0001,7.59,8.51
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1655,194,7.66,4.416121e-96,6.56,8.91
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,277,7.47,1.0212e-133,6.57,8.48
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,7494,784,6.96,< 0.0001,6.45,7.51
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,3040,323,6.91,1.52766e-146,6.13,7.76
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,8894,908,6.82,< 0.0001,6.35,7.32
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,403,6.78,1.58475e-179,6.1,7.53
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5910,594,6.59,1.66112e-256,6.03,7.18
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",1820,186,6.56,3.47198e-82,5.6,7.65
