disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
461 ,Acute sinusitis,Diseases of the respiratory system,22216,11875,2.91,< 0.0001,2.83,2.99
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,1532,2.83,3.92655e-167,2.63,3.05
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,2673,2.83,4.45543e-289,2.67,2.99
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,11508,2.71,< 0.0001,2.63,2.78
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,2297,1189,2.68,7.72193e-120,2.47,2.91
470 ,Deviated nasal septum,Diseases of the respiratory system,28252,14357,2.62,< 0.0001,2.56,2.69
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2553,1307,2.62,7.54317e-127,2.42,2.84
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6419,3271,2.6,3.1749e-310,2.48,2.73
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3051,1544,2.56,7.66647e-144,2.38,2.75
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,64834,32160,2.55,< 0.0001,2.51,2.6
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,14842,7416,2.51,< 0.0001,2.43,2.6
462 ,Acute pharyngitis,Diseases of the respiratory system,355092,159007,2.49,< 0.0001,2.47,2.51
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,15684,7723,2.44,< 0.0001,2.37,2.52
463 ,Acute tonsillitis,Diseases of the respiratory system,521380,218646,2.41,< 0.0001,2.4,2.43
472.0 ,Chronic rhinitis,Diseases of the respiratory system,67447,32448,2.4,< 0.0001,2.37,2.44
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,8859,4328,2.4,< 0.0001,2.3,2.5
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,26763,12918,2.36,< 0.0001,2.31,2.42
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,11985,5769,2.33,< 0.0001,2.25,2.42
528.2 ,Oral aphthae,Diseases of the digestive system,13814,6649,2.33,< 0.0001,2.26,2.41
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17650,8470,2.32,< 0.0001,2.26,2.39
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,27755,13239,2.31,< 0.0001,2.26,2.37
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2114,1012,2.29,8.05278e-78,2.1,2.5
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,360211,155336,2.29,< 0.0001,2.27,2.3
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155451,71046,2.28,< 0.0001,2.26,2.3
464.4 ,Croup,Diseases of the respiratory system,2282,1087,2.27,4.739096e-82,2.09,2.47
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31258,14754,2.27,< 0.0001,2.22,2.32
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2376,1131,2.27,4.683221e-85,2.09,2.46
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,40244,18904,2.26,< 0.0001,2.21,2.3
466.0 ,Acute bronchitis,Diseases of the respiratory system,475776,196024,2.22,< 0.0001,2.21,2.24
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",19073,8938,2.22,< 0.0001,2.16,2.29
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19347,9016,2.2,< 0.0001,2.14,2.26
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,2072,967,2.19,1.420631e-67,2,2.39
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2343,1094,2.19,2.339634e-76,2.02,2.38
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9445,4389,2.18,2.77346e-296,2.09,2.27
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2159,1007,2.18,3.24503e-70,2,2.38
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",21586,9995,2.17,< 0.0001,2.12,2.23
528.0 ,Stomatitis,Diseases of the digestive system,15917,7338,2.15,< 0.0001,2.08,2.22
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,299778,127743,2.14,< 0.0001,2.12,2.16
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2821,1300,2.14,6.035842e-86,1.98,2.3
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",88094,39720,2.14,< 0.0001,2.11,2.17
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2499,1151,2.13,5.139612e-76,1.97,2.31
461.8 ,Other acute sinusitis,Diseases of the respiratory system,20548,9379,2.12,< 0.0001,2.06,2.18
