disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
595 ,Cystitis,Diseases of the genitourinary...,1915,154,28.11,9.74529e-148,23.06,34.15
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,949,39,10.82,5.10896e-26,7.55,15.11
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,125,9.38,7.063002e-69,7.61,11.51
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,22,8.6,0.0000000000001450661,5.3,13.27
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1865,52,7.37,1.968804e-26,5.41,9.86
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,124,7.24,1.034304e-56,5.87,8.88
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1509,40,6.86,8.303807e-20,4.82,9.51
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,598,16,6.66,0.0000000087426983,3.76,11.01
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,16,6.57,0.00000001051526,3.71,10.86
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2000,49,6.41,1.419067e-22,4.67,8.64
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,32,6.33,0.000000000000002507514,4.27,9.1
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,711,18,6.31,0.0000000024508047,3.69,10.15
482 ,Other bacterial pneumonia,Diseases of the respiratory system,593,15,6.28,0.000000052645455,3.47,10.54
597.89 ,Other urethritis,Diseases of the genitourinary...,654,16,6.08,0.000000030054381,3.43,10.03
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1190,28,5.95,0.0000000000005266131,3.9,8.74
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,88,5.94,9.94493e-36,4.66,7.49
894 ,Multiple and unspecified open...,Injury and poisoning,603,14,5.74,0.00000040658293,3.1,9.79
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,40,5.73,2.99154e-17,4.03,7.95
607.1 ,Balanoposthitis,Diseases of the genitourinary...,738,17,5.72,0.000000026651486,3.29,9.31
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,105,5.69,3.403604e-40,4.55,7.07
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,49403,431,5.64,3.729852e-82,4.63,6.91
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,2377,51,5.6,5.666363e-21,4.1,7.51
110 ,Dermatophytosis,Infectious and parasitic diseases,602,13,5.32,0.0000023164176,2.8,9.24
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,563,12,5.24,0.0000064232626,2.68,9.3
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,47,5.16,3.684156e-18,3.73,6.98
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1241,25,5.04,0.0000000002363671,3.22,7.56
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,32,5,0.000000000001142127,3.37,7.17
598.9 ,"Urethral stricture, unspecified",Diseases of the genitourinary...,746,15,4.96,0.00000095189795,2.74,8.3
290 ,Senile and presenile organic psychotic...,Mental disorders,2342,45,4.95,7.39598e-17,3.56,6.74
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",907,18,4.91,0.000000096646426,2.88,7.89
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",6763,115,4.89,1.258306e-37,3.94,6.02
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,771,15,4.79,0.0000014251888,2.65,8.03
401 ,Essential hypertension,Diseases of the circulatory system,10136,152,4.56,4.413758e-44,3.76,5.52
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,124,4.53,4.70001e-37,3.67,5.55
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,650,12,4.52,0.0000263755,2.31,8.02
531 ,Gastric ulcer,Diseases of the digestive system,2568,45,4.5,0.00000000000000203409,3.23,6.12
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,30,4.49,0.00000000006656515,2.99,6.51
455 ,Hemorrhoids,Diseases of the circulatory system,1451,26,4.48,0.000000001197343,2.89,6.66
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,14,4.45,0.0000071264456,2.4,7.57
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",5979,95,4.39,1.113064e-28,3.48,5.5
366.5 ,After-cataract,Diseases of the nervous system,792,14,4.34,0.0000093412181,2.35,7.39
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,621,11,4.33,0.0000815931,2.14,7.86
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,132,4.31,6.017979e-37,3.51,5.25
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1444,25,4.31,0.0000000049158078,2.76,6.47
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,118,4.23,4.615516e-33,3.42,5.2
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,18,4.22,0.00000081756138,2.47,6.77
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,2611,43,4.21,0.00000000000007052544,3,5.76
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3396,55,4.21,3.842835e-17,3.12,5.58
560 ,Intestinal obstruction without...,Diseases of the digestive system,766,13,4.16,0.000029353,2.19,7.21
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1516,25,4.1,0.000000012677088,2.62,6.15
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1547,25,4.02,0.000000018722176,2.57,6.02
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",559,9,3.92,0.0007018045,1.77,7.54
493 ,Asthma,Diseases of the respiratory system,4574,67,3.86,1.773262e-18,2.94,5
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,55,3.85,0.00000000000000141029,2.85,5.1
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,14,3.8,0.0000385487,2.05,6.46
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,15,3.79,0.0000215004,2.1,6.34
216 ,Benign neoplasm of skin,Neoplasms,707,11,3.79,0.0002492804,1.87,6.88
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,29,3.77,0.0000000061100808,2.49,5.49
346 ,Migraine,Diseases of the nervous system,519,8,3.74,0.0017959653,1.6,7.48
532 ,Duodenal ulcer,Diseases of the digestive system,1395,21,3.72,0.00000079326053,2.27,5.76
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,20951,229,3.72,3.505088e-46,3.13,4.42
599.7 ,Hematuria,Diseases of the genitourinary...,6490,89,3.72,1.586802e-22,2.93,4.68
891 ,"Open wound of knee, leg (except...",Injury and poisoning,922,14,3.71,0.0000486845,2.01,6.32
873 ,Other open wound of head,Injury and poisoning,930,14,3.68,0.0000533492,1.99,6.26
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,867,13,3.66,0.0001015272,1.93,6.35
461 ,Acute sinusitis,Diseases of the respiratory system,597,9,3.66,0.0011085734,1.66,7.05
311 ,"Depressive disorder, not elsewhere...",Mental disorders,1368,20,3.6,0.0000022379545,2.18,5.64
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",3815,53,3.57,0.00000000000006731814,2.64,4.76
300 ,Neurotic disorders,Mental disorders,3592,50,3.57,0.0000000000003337437,2.61,4.79
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,67,3.54,9.488621e-17,2.7,4.59
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,1469,21,3.52,0.0000017787868,2.16,5.46
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3198,44,3.49,0.00000000001357241,2.5,4.77
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,47,3.49,0.000000000003035339,2.53,4.73
492 ,Emphysema,Diseases of the respiratory system,2305,32,3.47,0.0000000072230265,2.34,4.97
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,633,9,3.45,0.0016523263,1.56,6.64
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,5021,66,3.44,6.214977e-16,2.61,4.46
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,8,3.41,0.003112877,1.46,6.82
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,4753,62,3.39,0.000000000000007199795,2.56,4.43
332 ,Parkinson's disease,Diseases of the nervous system,1912,26,3.37,0.000000276077,2.18,5.01
595.0 ,Acute cystitis,Diseases of the genitourinary...,6178,78,3.35,9.671576e-18,2.6,4.27
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9698,116,3.35,1.596674e-24,2.7,4.12
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1246,17,3.34,0.0000301667,1.93,5.42
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,5325,68,3.34,8.785121e-16,2.55,4.32
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,737,10,3.29,0.0013183755,1.56,6.14
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,596,8,3.25,0.0041464529,1.39,6.49
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,600,8,3.23,0.0043133982,1.38,6.45
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1599,21,3.23,0.0000064693159,1.98,5.01
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",6428,78,3.21,8.537171e-17,2.49,4.09
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",528,7,3.21,0.0075946902,1.28,6.7
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",912,12,3.2,0.0005920234,1.64,5.66
440 ,Atherosclerosis,Diseases of the circulatory system,914,12,3.19,0.0006033648,1.63,5.65
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,686,9,3.18,0.0028217564,1.44,6.11
373.0 ,Blepharitis,Diseases of the nervous system,924,12,3.16,0.0006628442,1.62,5.59
428 ,Heart failure,Diseases of the circulatory system,3539,44,3.15,0.0000000003229315,2.25,4.29
578.1 ,Blood in stool,Diseases of the digestive system,778,10,3.12,0.0019548749,1.48,5.81
591 ,Hydronephrosis,Diseases of the genitourinary...,944,12,3.09,0.000796616,1.58,5.47
300.0 ,Anxiety states,Mental disorders,3519,43,3.09,0.0000000008663797,2.2,4.22
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,707,9,3.08,0.0034349833,1.4,5.93
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,8,3.07,0.0057887617,1.31,6.12
370.23 ,Filamentary keratitis,Diseases of the nervous system,711,9,3.07,0.0035628241,1.39,5.89
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",4689,56,3.06,0.000000000005079653,2.28,4.05
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",4084,49,3.05,0.0000000001010465,2.22,4.1
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,10,3.03,0.0024082946,1.44,5.64
535.0 ,Acute gastritis,Diseases of the digestive system,3917,46,2.97,0.0000000007599681,2.14,4.03
372.0 ,Acute conjunctivitis,Diseases of the nervous system,1905,23,2.97,0.0000091876421,1.86,4.52
596.4 ,Atony of bladder,Diseases of the genitourinary...,982,12,2.97,0.001113152,1.52,5.25
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",986,12,2.96,0.0011518182,1.51,5.23
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,10706,114,2.94,4.344473e-20,2.37,3.62
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,7,2.93,0.011833444,1.17,6.12
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,1444,17,2.87,0.0001764382,1.66,4.66
038 ,Septicemia,Infectious and parasitic diseases,1536,18,2.86,0.000121725,1.68,4.59
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3605,41,2.86,0.000000015887211,2.02,3.94
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3617,41,2.85,0.00000001739218,2.02,3.92
365 ,Glaucoma,Diseases of the nervous system,1025,12,2.84,0.0015906484,1.45,5.02
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,688,8,2.81,0.0094662255,1.2,5.6
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",861,10,2.81,0.0039962737,1.34,5.24
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,1653,19,2.81,0.000102103,1.68,4.45
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",605,7,2.79,0.0151013317,1.11,5.82
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,956,11,2.79,0.00279219,1.38,5.05
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,3785,42,2.79,0.000000020904833,1.98,3.83
528.2 ,Oral aphthae,Diseases of the digestive system,1669,19,2.78,0.0001154345,1.66,4.4
850 ,Concussion,Injury and poisoning,782,9,2.78,0.006517914,1.26,5.35
153 ,Malignant colon neoplasm,Neoplasms,608,7,2.78,0.0154725585,1.11,5.79
133.0 ,Scabies,Infectious and parasitic diseases,3554,39,2.75,0.000000089996494,1.93,3.81
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,3072,34,2.75,0.00000050467101,1.88,3.9
211.3 ,Benign neoplasm of colon,Neoplasms,1151,13,2.74,0.0014214298,1.45,4.75
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,980,11,2.72,0.0033616364,1.34,4.92
366 ,Cataract,Diseases of the nervous system,4976,53,2.71,0.00000000161386,2,3.6
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,2839,31,2.71,0.0000021161555,1.82,3.9
574 ,Cholelithiasis,Diseases of the digestive system,808,9,2.69,0.0079760969,1.22,5.17
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3237,35,2.69,0.00000058263604,1.85,3.8
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",723,8,2.67,0.0124527951,1.14,5.33
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,727,8,2.66,0.0128335321,1.14,5.3
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,4982,52,2.65,0.0000000036364609,1.95,3.53
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,734,8,2.63,0.0135202377,1.13,5.25
571.4 ,Chronic hepatitis,Diseases of the digestive system,3723,39,2.62,0.00000040917222,1.84,3.63
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,551,6,2.62,0.0304452065,0.95,5.78
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1299,14,2.62,0.0014666747,1.42,4.45
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4616,48,2.62,0.000000017138998,1.91,3.54
388.3 ,Tinitus,Diseases of the nervous system,1509,16,2.58,0.0008251994,1.46,4.24
413 ,Angina pectoris,Diseases of the circulatory system,2488,26,2.57,0.000029049,1.66,3.82
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,655,7,2.57,0.0221632655,1.03,5.37
719.4 ,Pain in joint,Diseases of the musculoskeletal...,2906,30,2.55,0.0000131949,1.7,3.69
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1245,13,2.53,0.0027901636,1.34,4.38
924.9 ,Contusion of unspecified site,Injury and poisoning,1935,20,2.52,0.0002711557,1.53,3.95
530.2 ,Ulcer of esophagus,Diseases of the digestive system,1461,15,2.49,0.0016167696,1.38,4.16
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,1165,12,2.49,0.0044298553,1.28,4.41
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,1566,16,2.48,0.0012070297,1.41,4.08
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",977,10,2.47,0.0093207914,1.18,4.6
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,683,7,2.47,0.0269822417,0.98,5.15
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,32,2.44,0.0000117472,1.65,3.5
137 ,Late effects of TB,Infectious and parasitic diseases,1389,14,2.44,0.0026849734,1.32,4.15
487 ,Influenza,Diseases of the respiratory system,3773,37,2.44,0.0000043607008,1.69,3.41
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",5743,55,2.43,0.000000026150657,1.8,3.21
372 ,Disorders of conjunctiva,Diseases of the nervous system,1804,18,2.43,0.0012729859,1.43,3.89
601.0 ,Acute prostatitis,Diseases of the genitourinary...,797,8,2.42,0.0209554828,1.04,4.82
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,4874,47,2.42,0.00000020492923,1.75,3.27
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,1002,10,2.41,0.0109699345,1.15,4.48
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,2553,25,2.4,0.0001322393,1.54,3.59
