disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,16531,1869,19.06,< 0.0001,17.92,20.26
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,7810,620,9.01,< 0.0001,8.24,9.84
806.4 ,Closed fracture of lumbar spine...,Injury and poisoning,2659,207,8.08,6.87872e-107,6.96,9.35
805.8 ,Closed fracture of unspecified...,Injury and poisoning,4824,361,7.99,2.42996e-181,7.12,8.93
805.9 ,Open fracture of unspecified vertebral...,Injury and poisoning,1194,92,7.81,8.455713e-48,6.23,9.69
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,249,7.66,5.49981e-123,6.68,8.75
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,24583,1359,7.22,< 0.0001,6.76,7.7
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,72054,2592,6.57,< 0.0001,6.19,6.97
922.3 ,Contusion of back,Injury and poisoning,7427,419,5.95,8.64946e-166,5.35,6.6
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,34411,1410,5.22,< 0.0001,4.9,5.57
717.89 ,Other internal derangement of...,Diseases of the musculoskeletal...,945,45,4.63,3.973286e-16,3.35,6.26
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,69858,2125,4.5,< 0.0001,4.24,4.78
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1249,53,4.11,1.281374e-16,3.06,5.42
733.02 ,Idiopathic osteoporosis,Diseases of the musculoskeletal...,1064,44,4,0.0000000000001108444,2.88,5.41
733.09 ,Other osteoporosis,Diseases of the musculoskeletal...,3850,156,3.98,1.454225e-43,3.36,4.69
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,1954,78,3.87,3.946514e-22,3.04,4.87
922.2 ,Contusion of abdominal wall,Injury and poisoning,1283,51,3.84,0.00000000000000608145,2.84,5.09
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,1772,69,3.77,3.38693e-19,2.91,4.8
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,2344,89,3.68,1.397462e-23,2.94,4.56
756.12 ,Spondylolisthesis,Congenital anomalies,5785,212,3.62,6.716822e-52,3.13,4.17
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,1600,60,3.62,3.630961e-16,2.74,4.69
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2274,84,3.57,1.33099e-21,2.83,4.46
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3056,104,3.29,1.043211e-23,2.67,4.01
813.42 ,Other closed fractures of distal...,Injury and poisoning,1434,49,3.28,0.000000000004729053,2.41,4.37
924.01 ,Contusion of hip,Injury and poisoning,3006,101,3.25,1.133818e-22,2.63,3.97
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,18538,579,3.25,1.30518e-114,2.97,3.55
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,8637,282,3.24,1.038013e-58,2.86,3.66
724.2 ,Lumbago,Diseases of the musculoskeletal...,117852,2516,3.22,< 0.0001,3.04,3.42
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6638,216,3.2,7.104026e-45,2.77,3.67
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1797,59,3.15,0.0000000000001788947,2.38,4.09
922.9 ,Contusion of unspecified part...,Injury and poisoning,4071,128,3.04,8.871352e-26,2.52,3.64
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,973,31,3.04,0.00000016200242,2.05,4.35
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1618,51,3.02,0.00000000003121794,2.23,3.99
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2419,76,3.02,6.622571e-16,2.36,3.8
847.1 ,Sprain of thoracic,Injury and poisoning,2203,69,3,0.00000000000001607311,2.32,3.82
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,14791,433,2.96,1.839415e-76,2.67,3.27
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1666,51,2.93,0.00000000008600023,2.17,3.87
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,2164,66,2.92,0.0000000000001929993,2.25,3.74
847.2 ,Sprain of lumbar,Injury and poisoning,14393,417,2.92,2.571964e-72,2.63,3.23
922.1 ,Contusion of chest wall,Injury and poisoning,18075,513,2.9,1.913733e-86,2.64,3.18
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1090,33,2.88,0.00000020879944,1.97,4.08
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,1835,55,2.86,0.00000000003520556,2.15,3.75
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1337,40,2.85,0.000000015945855,2.03,3.91
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,56,2.85,0.00000000002905126,2.14,3.72
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,1109,32,2.74,0.00000088042047,1.87,3.9
721.8 ,Other allied disorders of spine,Diseases of the musculoskeletal...,1115,32,2.73,0.0000009861681,1.86,3.88
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2747,78,2.72,0.00000000000005222639,2.14,3.41
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,9840,272,2.72,2.992319e-43,2.39,3.08
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,85842,1840,2.69,3.53187e-212,2.53,2.86
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1313,37,2.68,0.00000023064661,1.88,3.72
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,3260,91,2.67,0.000000000000001606363,2.14,3.3
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3013,84,2.67,0.00000000000002167145,2.12,3.32
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,22427,583,2.67,2.602238e-84,2.44,2.91
733.90 ,"Disorder of bone and cartilage,...",Diseases of the musculoskeletal...,932,26,2.65,0.000015676,1.72,3.91
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3827,105,2.63,2.583716e-17,2.14,3.2
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1020,28,2.61,0.0000101347,1.72,3.79
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,5715,154,2.6,7.499333e-24,2.2,3.06
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1208,33,2.59,0.0000019334275,1.78,3.67
847.9 ,Sprain of unspecified site of...,Injury and poisoning,2874,78,2.59,0.0000000000005203103,2.04,3.25
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1439,39,2.58,0.00000046296074,1.82,3.54
331.2 ,Senile degeneration of brain,Diseases of the nervous system,1399,38,2.58,0.00000039121003,1.82,3.57
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1143,31,2.57,0.0000044725294,1.74,3.68
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1186,32,2.56,0.0000035224557,1.74,3.64
813.41 ,Closed Colles' fracture,Injury and poisoning,2955,79,2.55,0.000000000001129692,2.01,3.2
724.3 ,Sciatica,Diseases of the musculoskeletal...,51632,1179,2.54,1.08361e-140,2.38,2.72
812.00 ,Closed fracture of unspecified...,Injury and poisoning,1588,42,2.51,0.00000023409463,1.8,3.42
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1252,33,2.5,0.0000053591041,1.71,3.54
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1604,42,2.49,0.00000028844409,1.78,3.38
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,163,2.49,2.012458e-23,2.11,2.92
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,1341,35,2.48,0.0000031183847,1.71,3.47
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1457,38,2.47,0.0000011663092,1.74,3.42
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4581,117,2.45,7.315126e-17,2.01,2.95
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2606,67,2.45,0.0000000002082976,1.89,3.13
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,5880,149,2.44,9.778636e-21,2.05,2.88
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2023,52,2.44,0.000000026225034,1.81,3.22
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5152,130,2.42,3.58055e-18,2.01,2.89
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1055,27,2.42,0.0000583463,1.59,3.55
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,204,2.41,6.895807e-27,2.08,2.77
