disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,1436,386,5.36,1.32456e-127,4.75,6.04
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,2358,564,4.65,2.31115e-161,4.21,5.13
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,532,128,4.51,1.239744e-37,3.66,5.52
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,1258,288,4.28,1.233653e-77,3.74,4.9
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,2232,497,4.21,7.92662e-129,3.79,4.66
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,827,179,3.95,4.14289e-45,3.32,4.67
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,607,130,3.88,1.072645e-32,3.17,4.72
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,785,167,3.86,3.621751e-41,3.23,4.59
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,2155,446,3.81,6.18056e-104,3.42,4.24
307.42 ,Persistent disorder of initiating...,Mental disorders,1534,305,3.58,5.237214e-67,3.14,4.07
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4101,789,3.57,9.1957e-166,3.29,3.87
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1726,341,3.56,4.310873e-74,3.15,4.02
401.1 ,Benign essential hypertension,Diseases of the circulatory system,15023,2535,3.55,< 0.0001,3.38,3.73
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,3483,665,3.5,2.18812e-137,3.2,3.82
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,3129,589,3.42,1.20374e-118,3.11,3.75
367.89 ,Other disorders of refraction...,Diseases of the nervous system,638,123,3.4,1.323699e-26,2.76,4.15
300.09 ,Other anxiety states,Mental disorders,1446,274,3.36,6.593852e-56,2.93,3.85
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1436,267,3.28,7.367876e-53,2.86,3.76
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3229,586,3.27,4.81902e-111,2.97,3.58
306.2 ,Cardiovascular malfunction arising...,Mental disorders,843,156,3.24,3.10993e-31,2.7,3.86
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,757,138,3.17,3.800057e-27,2.62,3.83
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,606,110,3.15,8.220983e-22,2.53,3.88
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,3047,529,3.08,1.087e-92,2.79,3.39
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2519,439,3.07,2.178563e-77,2.76,3.41
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,604,106,3.02,5.955144e-20,2.42,3.74
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,1246,216,3,3.184173e-38,2.57,3.48
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",2255,383,2.96,1.668877e-64,2.64,3.32
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,9750,1532,2.94,5.73156e-233,2.77,3.12
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,2405,404,2.93,1.625037e-66,2.62,3.27
428.1 ,Left heart failure,Diseases of the circulatory system,550,94,2.92,4.169144e-17,2.31,3.66
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,928,156,2.88,1.493844e-26,2.4,3.43
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",742,125,2.88,1.196817e-21,2.35,3.5
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1144,190,2.84,2.581803e-31,2.42,3.33
