disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
300.01 ,Panic disorder without agoraphobia,Mental disorders,2820,66,15.9,7.870219e-54,12.23,20.36
298.9 ,Unspecified psychosis,Mental disorders,2780,65,15.88,5.193049e-53,12.19,20.37
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,2579,59,15.5,9.984783e-48,11.73,20.12
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2056,45,14.74,5.951526e-36,10.69,19.85
300.3 ,Obsessive-compulsive disorders,Mental disorders,1951,42,14.48,2.249555e-33,10.37,19.7
296.90 ,Unspecified episodic mood disorder,Mental disorders,2773,57,13.88,1.153884e-43,10.45,18.1
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2871,57,13.4,7.369778e-43,10.09,17.46
296.30 ,"Major depressive affective disorder,...",Mental disorders,2802,54,12.98,4.941698e-40,9.7,17.05
300.4 ,Dysthymic disorder,Mental disorders,30179,469,12.15,2.38971e-306,10.97,13.44
300.09 ,Other anxiety states,Mental disorders,5735,100,11.91,6.975128e-69,9.64,14.57
316 ,Psychic factors associated with...,Mental disorders,2086,35,11.2,1.521749e-24,7.76,15.66
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3346,55,11.04,3.145038e-37,8.28,14.45
296.20 ,"Major depressive affective disorder,...",Mental disorders,4308,69,10.81,1.310382e-45,8.37,13.76
307.42 ,Persistent disorder of initiating...,Mental disorders,4787,76,10.73,7.999086e-50,8.42,13.51
306.1 ,Respiratory malfunction arising...,Mental disorders,2172,34,10.43,6.004833e-23,7.19,14.67
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",7809,118,10.36,2.358962e-74,8.53,12.48
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,3617,55,10.2,1.577446e-35,7.65,13.35
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",9923,142,9.88,2.897102e-86,8.27,11.71
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",50709,605,9.77,< 0.0001,8.91,10.7
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2426,34,9.32,1.822563e-21,6.43,13.1
307.41 ,Transient disorder of initiating...,Mental disorders,3085,42,9.08,1.12781e-25,6.51,12.34
300.00 ,"Anxiety state, unspecified",Mental disorders,53554,584,8.82,3.35681e-304,8.03,9.67
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2205,29,8.73,8.109105e-18,5.82,12.6
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,2054,27,8.72,1.090113e-16,5.72,12.75
