disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,1197,69.18,< 0.0001,64.27,74.53
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,5708,579,60.52,< 0.0001,55.08,66.54
494 ,Bronchiectasis,Diseases of the respiratory system,8814,585,38.11,< 0.0001,34.74,41.79
492 ,Emphysema,Diseases of the respiratory system,2149,160,37.95,3.88835e-183,32.02,44.74
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,142,30.87,5.53086e-151,25.76,36.72
493 ,Asthma,Diseases of the respiratory system,14220,595,23.41,< 0.0001,21.37,25.62
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4471,170,18.68,1.49667e-145,15.86,21.86
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6990,220,15.56,4.37738e-171,13.48,17.88
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,660,14.48,< 0.0001,13.27,15.78
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,1976,45,10.64,3.996893e-30,7.72,14.33
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,169,9.49,1.209669e-99,8.07,11.09
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,14558,262,8.84,3.75093e-145,7.76,10.04
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3054,56,8.55,2.493784e-32,6.43,11.16
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23752,337,7.06,1.0513e-156,6.29,7.91
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6228,93,7,2.17289e-45,5.62,8.61
316 ,Psychic factors associated with...,Mental disorders,5029,74,6.86,5.168465e-36,5.37,8.65
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3439,47,6.32,3.739341e-22,4.63,8.45
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5277,71,6.26,2.956563e-32,4.87,7.93
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,53756,596,5.87,2.09164e-228,5.36,6.41
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4324,54,5.78,1.950766e-23,4.33,7.58
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,45897,491,5.49,6.0243e-180,4.98,6.05
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39804,429,5.45,1.73943e-157,4.91,6.03
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7735,89,5.36,5.247954e-35,4.29,6.63
757.6 ,Specified congenital anomalies...,Congenital anomalies,2922,34,5.36,0.00000000000001808149,3.7,7.51
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,42,5.32,2.231175e-17,3.82,7.22
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,22,5.16,0.0000000012749503,3.22,7.84
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4986,55,5.1,2.121488e-21,3.83,6.66
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,119,5.05,1.334335e-43,4.17,6.07
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1984,21,4.85,0.000000008304114,2.99,7.45
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,25,4.65,0.0000000007803172,3,6.9
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,12032,118,4.59,2.260559e-39,3.78,5.52
530 ,Diseases of esophagus,Diseases of the digestive system,1908,19,4.56,0.00000010565471,2.74,7.15
487 ,Influenza,Diseases of the respiratory system,18980,181,4.52,4.342268e-58,3.87,5.26
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,310,4.41,7.125353e-94,3.91,4.96
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,78,4.26,8.349541e-25,3.35,5.34
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,33,4.22,0.00000000002219222,2.89,5.94
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,41,4.21,0.0000000000001013551,3.01,5.73
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,11308,102,4.2,2.441581e-31,3.41,5.12
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,44,4.19,0.00000000000001525805,3.04,5.65
492.8 ,Other emphysema,Diseases of the respiratory system,2331,21,4.12,0.00000012104697,2.54,6.33
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,13768,120,4.07,2.926022e-35,3.36,4.89
300 ,Neurotic disorders,Mental disorders,39591,327,4.03,2.19671e-89,3.59,4.52
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3760,33,4.02,0.00000000007077864,2.76,5.67
306 ,Physiological malfunction arising...,Mental disorders,4025,35,3.99,0.00000000002455524,2.77,5.57
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,57,3.92,4.236299e-17,2.96,5.1
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2809,24,3.91,0.000000041964727,2.5,5.84
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,17,3.9,0.0000037036728,2.27,6.28
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,4634,38,3.76,0.00000000001897571,2.65,5.18
830 ,Dislocation of jaw,Injury and poisoning,3787,31,3.75,0.0000000013363205,2.54,5.34
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,22,3.74,0.0000003048938,2.34,5.69
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1969,16,3.71,0.0000129482,2.11,6.05
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",34714,263,3.64,2.191345e-64,3.2,4.13
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,77,3.64,1.366196e-20,2.86,4.56
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,6542,51,3.58,0.00000000000005176553,2.66,4.73
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3586,28,3.57,0.000000021695268,2.37,5.18
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",6949,54,3.57,0.00000000000001084951,2.68,4.68
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,68,3.54,7.967309e-18,2.74,4.5
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",3400,26,3.5,0.00000010067054,2.28,5.14
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3808,29,3.48,0.000000020876209,2.33,5.02
428 ,Heart failure,Diseases of the circulatory system,1839,14,3.47,0.0000866945,1.89,5.85
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,15,3.35,0.0000738811,1.87,5.54
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,7294,53,3.34,0.0000000000002461269,2.49,4.38
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,33,3.31,0.0000000081181717,2.27,4.66
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1960,14,3.26,0.0001663101,1.78,5.48
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,102917,643,3.24,5.18873e-124,2.97,3.53
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,18,3.19,0.000027506,1.89,5.06
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,51,3.19,0.000000000003383693,2.37,4.21
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,5899,41,3.18,0.000000000418451,2.28,4.33
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,46430,306,3.18,7.259544e-62,2.82,3.58
854 ,Intracranial injury of other and...,Injury and poisoning,2448,17,3.17,0.0000497465,1.84,5.09
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,5657,39,3.16,0.0000000013699744,2.24,4.33
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,54151,351,3.16,2.158016e-69,2.82,3.52
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6599,45,3.13,0.0000000001102978,2.27,4.2
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2933,20,3.11,0.0000146781,1.9,4.82
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",3425,23,3.07,0.0000044857447,1.94,4.61
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2549,17,3.04,0.0000806815,1.77,4.89
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2600,17,2.98,0.0001019444,1.73,4.79
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,181,2.97,1.778674e-34,2.54,3.45
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,108,2.97,1.711033e-21,2.43,3.6
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,2001,13,2.96,0.0006710439,1.57,5.08
380.1 ,Infective otitis externa,Diseases of the nervous system,4966,32,2.95,0.00000017171892,2.01,4.17
367.5 ,Disorders of accommodation,Diseases of the nervous system,2957,19,2.93,0.0000518231,1.76,4.59
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,8380,53,2.9,0.00000000003898287,2.17,3.81
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2047,13,2.89,0.000823443,1.54,4.96
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,46,2.88,0.0000000009175606,2.1,3.85
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,14,2.87,0.000579705,1.56,4.83
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",14082,87,2.85,1.022262e-16,2.28,3.53
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,6099,38,2.85,0.000000030204333,2.01,3.92
571.49 ,Other chronic hepatitis,Diseases of the digestive system,13786,85,2.84,2.559061e-16,2.26,3.53
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,4519,28,2.83,0.0000020366329,1.87,4.1
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,207,2.82,4.526409e-36,2.44,3.25
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,1940,12,2.82,0.0015928655,1.45,4.94
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,68,2.8,0.0000000000004209638,2.17,3.56
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3638,22,2.76,0.0000341378,1.72,4.19
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12691,75,2.72,0.0000000000001110729,2.13,3.42
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,4373,26,2.71,0.0000093729455,1.77,3.99
401 ,Essential hypertension,Diseases of the circulatory system,25656,147,2.67,3.742933e-24,2.25,3.15
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,34,2.67,0.00000062495497,1.85,3.75
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",116933,612,2.66,2.526287e-86,2.43,2.9
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,181,2.65,9.250807e-29,2.27,3.08
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1892,11,2.65,0.0038743312,1.32,4.75
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,57,2.61,0.0000000003370889,1.97,3.4
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,127,2.59,4.528021e-20,2.15,3.09
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3715,21,2.58,0.0001276853,1.59,3.95
574 ,Cholelithiasis,Diseases of the digestive system,7292,41,2.57,0.00000013368185,1.84,3.5
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,8785,49,2.55,0.000000014402621,1.88,3.39
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,41,2.55,0.00000025110714,1.82,3.47
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2332,13,2.54,0.0025563952,1.35,4.35
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,21617,118,2.53,5.4715e-18,2.08,3.04
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2724,15,2.51,0.0014118024,1.4,4.15
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2547,14,2.5,0.0020307434,1.36,4.21
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,6253,34,2.48,0.0000039798504,1.71,3.48
845.0 ,Sprains and strains of ankle,Injury and poisoning,3700,20,2.46,0.0003207881,1.5,3.81
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3547,19,2.44,0.0004964379,1.46,3.82
374.00 ,"Entropion, unspecified",Diseases of the nervous system,2625,14,2.43,0.0026547361,1.32,4.08
370 ,Keratitis,Diseases of the nervous system,3179,17,2.43,0.0009692179,1.41,3.91
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",21948,115,2.42,1.925111e-16,1.99,2.92
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2639,14,2.41,0.002781869,1.32,4.06
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2665,14,2.39,0.0030312247,1.3,4.02
381.01 ,Acute serous otitis media,Diseases of the nervous system,2288,12,2.38,0.0058447349,1.23,4.18
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,3687,19,2.35,0.0010639635,1.41,3.67
464.4 ,Croup,Diseases of the respiratory system,3491,18,2.35,0.0014872589,1.39,3.72
842.19 ,Other sprains and strains of hand,Injury and poisoning,2332,12,2.34,0.0067424167,1.21,4.1
388.3 ,Tinitus,Diseases of the nervous system,11967,61,2.34,0.0000000063442346,1.78,3.01
