disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,587,21.64,< 0.0001,19.66,23.81
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,10105,438,21,< 0.0001,18.85,23.37
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,214,19.04,4.09633e-182,16.41,21.99
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,73,16.97,6.567332e-61,13.19,21.54
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,209,16.83,1.02599e-167,14.5,19.46
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1389,48,13.91,5.971181e-37,10.17,18.6
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6179,177,12.08,1.08082e-119,10.28,14.11
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,319,10.98,1.76704e-198,9.72,12.38
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2748,69,10.08,1.419796e-43,7.79,12.86
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1342,34,10.04,2.317995e-22,6.91,14.14
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1999,47,9.35,6.16546e-29,6.82,12.52
070 ,Viral hepatitis,Infectious and parasitic diseases,2717,63,9.27,6.226918e-38,7.08,11.94
401 ,Essential hypertension,Diseases of the circulatory system,33505,612,9.24,< 0.0001,8.41,10.14
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1937,45,9.22,1.471606e-27,6.69,12.43
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",85481,1124,8.82,< 0.0001,8.12,9.57
274 ,Gout,"Endocrine, nutritional and metabolic...",20739,358,7.72,7.29532e-174,6.87,8.65
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,2119,41,7.64,2.429688e-22,5.45,10.43
110 ,Dermatophytosis,Infectious and parasitic diseases,3615,67,7.38,1.870886e-34,5.69,9.43
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,25,7.03,0.0000000000001674287,4.52,10.45
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",76940,920,6.94,< 0.0001,6.38,7.54
924 ,Contusion of lower limb and of...,Injury and poisoning,2503,43,6.77,2.019962e-21,4.87,9.17
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,145,6.73,1.042439e-66,5.64,7.97
372 ,Disorders of conjunctiva,Diseases of the nervous system,4787,78,6.5,4.137852e-36,5.11,8.16
386.0 ,Meniere's disease,Diseases of the nervous system,3174,52,6.47,1.150779e-24,4.81,8.54
719.4 ,Pain in joint,Diseases of the musculoskeletal...,14518,216,6.24,1.819397e-91,5.39,7.19
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,8152,124,6.16,1.448343e-53,5.09,7.4
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1532,24,6.12,0.000000000008372524,3.9,9.16
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,3579,55,6.07,1.055629e-24,4.55,7.94
440 ,Atherosclerosis,Diseases of the circulatory system,1461,22,5.87,0.0000000001267215,3.66,8.95
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31934,408,5.76,9.80166e-154,5.16,6.41
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",1506,22,5.7,0.0000000002221083,3.55,8.68
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,75,5.63,5.95377e-31,4.4,7.1
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2163,31,5.6,0.00000000000008438681,3.79,8
380.13 ,Other acute infections of external...,Diseases of the nervous system,1394,20,5.59,0.0000000019408586,3.4,8.68
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,264,5.51,7.18605e-99,4.82,6.26
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1358,19,5.44,0.000000007246417,3.26,8.56
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3328,46,5.43,3.846726e-19,3.96,7.28
535 ,Gastritis and duodenitis,Diseases of the digestive system,19310,245,5.35,7.585193e-90,4.67,6.12
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3462,47,5.33,3.191882e-19,3.9,7.13
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,3152,41,5.1,2.433758e-16,3.64,6.95
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",1861,24,5.02,0.0000000004083193,3.2,7.51
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,133,4.86,3.35718e-46,4.04,5.79
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",3625,43,4.64,0.000000000000001116139,3.34,6.29
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,16,4.5,0.0000012435533,2.56,7.35
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",13260,147,4.49,6.682901e-47,3.77,5.31
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,12532,139,4.48,2.067906e-44,3.74,5.33
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,63,4.45,3.093939e-21,3.4,5.73
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,16252,176,4.43,1.121726e-54,3.77,5.17
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,3222,36,4.36,0.000000000001232299,3.04,6.06
