disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,407,75.05,< 0.0001,66.95,83.71
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,196,29.86,3.01442e-204,25.62,34.69
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,246,27.81,3.21236e-248,24.27,31.77
492 ,Emphysema,Diseases of the respiratory system,2149,120,22.06,1.38831e-111,18.15,26.61
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,672,20.42,< 0.0001,18.75,22.22
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",6376,297,18.95,8.62274e-253,16.74,21.37
316 ,Psychic factors associated with...,Mental disorders,5029,226,17.96,9.91212e-189,15.59,20.6
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,105,17.77,7.614629e-89,14.44,21.67
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,243,16.72,1.11699e-195,14.59,19.09
428 ,Heart failure,Diseases of the circulatory system,1839,78,16.37,5.320315e-64,12.84,20.57
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,5899,239,16.16,2.861e-189,14.08,18.45
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,81,15.69,5.128582e-65,12.37,19.63
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,262,15.66,8.53763e-204,13.74,17.79
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,275,14.96,1.10619e-208,13.17,16.94
590 ,Infections of kidney,Diseases of the genitourinary...,2744,105,14.78,3.715932e-81,12.02,18.02
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,895,14.4,< 0.0001,13.35,15.52
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,167,13.49,1.87015e-121,11.46,15.79
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,231,12.4,5.37347e-159,10.8,14.19
830 ,Dislocation of jaw,Injury and poisoning,3787,120,12.19,2.652242e-83,10.05,14.66
306 ,Physiological malfunction arising...,Mental disorders,4025,127,12.16,7.204946e-88,10.08,14.56
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,242,11.78,1.578e-161,10.29,13.44
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,4987,150,11.63,1.12268e-100,9.79,13.72
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,60,11.13,1.452601e-40,8.45,14.42
530 ,Diseases of esophagus,Diseases of the digestive system,1908,55,10.91,6.437165e-37,8.17,14.29
300 ,Neurotic disorders,Mental disorders,39591,929,10.76,< 0.0001,9.99,11.58
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,242,10.73,9.88381e-153,9.37,12.24
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,440,10.68,1.64115e-271,9.65,11.8
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,92,10.3,2.279015e-58,8.26,12.7
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,50,10.1,3.057082e-32,7.46,13.4
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,51,9.82,2.718098e-32,7.27,12.99
571.4 ,Chronic hepatitis,Diseases of the digestive system,61051,1220,9.81,< 0.0001,9.17,10.49
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,268,9.56,9.53874e-157,8.4,10.83
219 ,Other benign neoplasm of uterus,Neoplasms,4724,117,9.45,9.555551e-70,7.78,11.38
574 ,Cholelithiasis,Diseases of the digestive system,7292,178,9.43,1.62316e-104,8.06,10.98
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,205,9.38,1.89664e-119,8.1,10.81
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,54,9.35,4.471143e-33,6.99,12.27
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6599,160,9.33,1.312725e-93,7.9,10.95
585 ,Chronic renal failure,Diseases of the genitourinary...,13600,316,9.23,1.35663e-179,8.19,10.36
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,193,8.71,3.02302e-107,7.49,10.08
401 ,Essential hypertension,Diseases of the circulatory system,25656,537,8.69,1.2395e-286,7.92,9.52
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,16555,348,8.38,1.86341e-184,7.48,9.36
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,273,8.37,7.53238e-146,7.37,9.47
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,606,7.95,3.42379e-301,7.28,8.66
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,201,7.93,1.85764e-104,6.84,9.15
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,434,7.71,1.39272e-214,6.96,8.52
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,3605,73,7.62,2.188186e-38,5.95,9.63
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,92,7.61,8.78066e-48,6.11,9.37
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,3687,74,7.55,1.220512e-38,5.9,9.53
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,59,7.46,6.480555e-31,5.65,9.66
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2832,54,7.14,1.406686e-27,5.34,9.36
629 ,Other disorders of female genital...,Diseases of the genitourinary...,17634,319,7.13,1.2403e-150,6.34,8
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,87,7.03,9.187513e-43,5.61,8.71
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,559,6.73,2.13335e-245,6.15,7.36
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,3132,56,6.69,3.460963e-27,5.03,8.73
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,318,6.68,1.65408e-142,5.93,7.49
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15400,260,6.56,7.00522e-116,5.76,7.45
595 ,Cystitis,Diseases of the genitourinary...,24381,399,6.54,4.03532e-174,5.88,7.26
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,190,6.52,3.097747e-85,5.6,7.55
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,43,6.51,7.390197e-21,4.69,8.81
366 ,Cataract,Diseases of the nervous system,2411,42,6.49,2.211464e-20,4.66,8.82
346 ,Migraine,Diseases of the nervous system,8148,139,6.48,8.389953e-63,5.42,7.68
298.9 ,Unspecified psychosis,Mental disorders,3655,63,6.45,1.584299e-29,4.94,8.29
