disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11800,1053,46.27,< 0.0001,43.01,49.73
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2468,190,32.01,1.5208e-203,27.4,37.26
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21326,969,21.85,< 0.0001,20.32,23.5
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,467,21.01,< 0.0001,19,23.19
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,175,16.01,4.34509e-139,13.65,18.69
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3890,154,15.68,1.78361e-121,13.22,18.48
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1988,73,14.26,4.63945e-56,11.11,18.05
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3380,120,13.9,1.580313e-89,11.46,16.72
830 ,Dislocation of jaw,Injury and poisoning,2940,98,12.96,7.565506e-71,10.47,15.89
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,237,12.71,2.14529e-165,11.08,14.51
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,36238,967,12.47,< 0.0001,11.6,13.4
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,70,11.53,5.564286e-48,8.94,14.65
316 ,Psychic factors associated with...,Mental disorders,2220,63,10.9,5.204148e-42,8.33,14.03
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,489,10.55,9.83997e-299,9.58,11.61
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,214,10.39,5.31834e-133,9,11.94
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,58,9.2,4.913381e-35,6.95,11.96
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4303,96,8.57,4.387755e-54,6.91,10.51
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,2415,52,8.19,2.612634e-29,6.09,10.8
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,84,8.1,8.371995e-46,6.43,10.08
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3796,77,7.74,7.292818e-41,6.09,9.72
216 ,Benign neoplasm of skin,Neoplasms,7563,149,7.62,4.614429e-76,6.42,8.99
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,52,7.15,1.154831e-26,5.32,9.42
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,136,7.05,9.44325e-66,5.89,8.38
573 ,Other disorders of liver,Diseases of the digestive system,2096,39,7.04,3.295717e-20,4.99,9.67
300 ,Neurotic disorders,Mental disorders,16025,282,6.96,1.82106e-131,6.14,7.86
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,91,6.86,7.77407e-44,5.5,8.46
455 ,Hemorrhoids,Diseases of the circulatory system,11458,194,6.58,1.09258e-87,5.66,7.61
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,39,6.47,5.423809e-19,4.58,8.88
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,350,6.44,7.55056e-152,5.75,7.19
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,3423,58,6.42,3.036475e-27,4.86,8.34
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,73,6.25,4.229099e-33,4.88,7.9
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3348,55,6.22,2.739657e-25,4.67,8.13
708 ,Urticaria,Diseases of the skin and subcutaneous...,9140,142,5.97,5.78621e-60,5.01,7.07
493 ,Asthma,Diseases of the respiratory system,8547,131,5.88,8.985042e-55,4.89,7
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7178,108,5.74,1.115924e-44,4.69,6.96
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,329,5.65,7.53536e-128,5.03,6.32
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,34,5.63,0.000000000000004602645,3.88,7.9
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2895,41,5.33,4.758745e-17,3.81,7.27
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,81,5.28,1.198839e-31,4.18,6.59
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,32,5.25,0.0000000000001739409,3.58,7.44
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,127,5.22,6.306744e-48,4.34,6.24
574 ,Cholelithiasis,Diseases of the digestive system,3381,46,5.13,2.799942e-18,3.74,6.86
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,77,5.11,2.771088e-29,4.02,6.41
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14944,197,5.1,3.408123e-71,4.39,5.88
401 ,Essential hypertension,Diseases of the circulatory system,9006,120,5.08,2.790523e-44,4.2,6.1
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5813,78,5.08,1.657735e-29,4,6.37
346 ,Migraine,Diseases of the nervous system,2836,38,5.04,0.000000000000003608159,3.55,6.95
372 ,Disorders of conjunctiva,Diseases of the nervous system,5429,71,4.95,2.320354e-26,3.85,6.26
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22273,280,4.93,2.097235e-96,4.35,5.57
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,41,4.9,7.971181e-16,3.5,6.67
894 ,Multiple and unspecified open...,Injury and poisoning,4775,62,4.9,4.581448e-23,3.75,6.31
848.8 ,Other specified sites of sprains...,Injury and poisoning,7777,99,4.84,3.284327e-35,3.92,5.91
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,27695,338,4.83,4.58817e-113,4.31,5.4
473 ,Chronic sinusitis,Diseases of the respiratory system,3610,45,4.69,1.540991e-16,3.41,6.3
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,15156,184,4.68,2.762599e-61,4.01,5.42
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9643,118,4.66,4.504668e-40,3.84,5.6
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,90990,956,4.66,7.80037e-285,4.33,5.01
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",10002,119,4.53,2.962405e-39,3.74,5.44
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,7328,86,4.44,2.183721e-28,3.54,5.51
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,41539,455,4.41,3.17361e-136,4,4.87
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,123,4.36,6.453466e-39,3.61,5.22
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,106,4.36,7.428507e-34,3.56,5.29
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2097,24,4.29,0.0000000078545531,2.74,6.4
595 ,Cystitis,Diseases of the genitourinary...,5054,56,4.17,5.941079e-18,3.14,5.43
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,47,4.16,0.000000000000002593302,3.05,5.55
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,4718,52,4.14,1.085013e-16,3.09,5.45
704.0 ,Alopecia,Diseases of the skin and subcutaneous...,2081,23,4.14,0.000000029704964,2.61,6.23
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,7647,83,4.1,2.819464e-25,3.26,5.1
884 ,Multiple and unspecified open...,Injury and poisoning,4972,54,4.08,5.226266e-17,3.06,5.35
535 ,Gastritis and duodenitis,Diseases of the digestive system,27266,279,3.99,1.215328e-76,3.52,4.51
274 ,Gout,"Endocrine, nutritional and metabolic...",20390,211,3.99,7.753874e-59,3.46,4.58
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,5623,59,3.95,9.140638e-18,3,5.11
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,49132,479,3.93,4.01014e-125,3.57,4.32
380.2 ,Other otitis externa,Diseases of the nervous system,2989,31,3.88,0.0000000005958584,2.63,5.53
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,2045,21,3.84,0.00000037787724,2.37,5.89
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2246,23,3.83,0.00000011372243,2.42,5.77
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,7887,80,3.83,1.208478e-22,3.03,4.78
078.1 ,Viral warts,Infectious and parasitic diseases,43870,417,3.79,4.24877e-105,3.41,4.19
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,26402,258,3.79,5.010257e-67,3.33,4.3
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4054,41,3.79,0.000000000002485211,2.71,5.16
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",18004,177,3.77,1.441508e-46,3.22,4.38
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",9027,87,3.64,4.620664e-23,2.9,4.5
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,229,3.63,9.573815e-57,3.16,4.15
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5834,56,3.6,0.000000000000002477533,2.72,4.7
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,4400,42,3.58,0.000000000008166289,2.57,4.85
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2563,24,3.5,0.00000030157422,2.23,5.22
215 ,Other benign neoplasm of connective...,Neoplasms,1980,18,3.39,0.0000126758,2,5.38
413 ,Angina pectoris,Diseases of the circulatory system,1883,17,3.37,0.0000237152,1.96,5.41
571.4 ,Chronic hepatitis,Diseases of the digestive system,72999,597,3.34,4.05289e-124,3.06,3.64
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3210,28,3.26,0.0000001372278,2.16,4.72
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2176,19,3.26,0.0000128451,1.96,5.1
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4044,35,3.24,0.0000000049721602,2.25,4.51
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,35125,293,3.24,1.235075e-61,2.87,3.65
373.0 ,Blepharitis,Diseases of the nervous system,4628,40,3.23,0.000000000436222,2.3,4.42
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,92250,709,3.19,1.42332e-135,2.94,3.45
478.6 ,Edema of larynx,Diseases of the respiratory system,2607,22,3.15,0.0000047481876,1.97,4.78
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,6637,55,3.11,0.000000000001361447,2.33,4.05
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11657,96,3.1,1.219349e-20,2.51,3.8
528.5 ,Diseases of lips,Diseases of the digestive system,2651,22,3.1,0.0000061458535,1.93,4.7
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4990,41,3.07,0.0000000011283864,2.2,4.18
070 ,Viral hepatitis,Infectious and parasitic diseases,4258,35,3.07,0.000000017495207,2.13,4.28
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,9158,74,3.04,7.530001e-16,2.38,3.82
370 ,Keratitis,Diseases of the nervous system,2964,24,3.02,0.0000036020203,1.93,4.51
823 ,Fracture of tibia and fibula,Injury and poisoning,2114,17,3,0.0000959573,1.74,4.81
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,34201,264,2.98,1.689824e-49,2.62,3.38
296 ,Disorganized type,Mental disorders,3279,26,2.96,0.0000021113693,1.93,4.35
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5483,43,2.93,0.0000000017625857,2.12,3.96
137 ,Late effects of TB,Infectious and parasitic diseases,2423,19,2.92,0.0000536508,1.75,4.58
345 ,Epilepsy,Diseases of the nervous system,2303,18,2.91,0.0000865381,1.72,4.62
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4877,38,2.91,0.000000017569712,2.05,4.01
880 ,Open wound of shoulder and upper...,Injury and poisoning,2188,17,2.89,0.000143513,1.68,4.65
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,7609,58,2.86,0.000000000008936737,2.16,3.7
211.3 ,Benign neoplasm of colon,Neoplasms,3275,25,2.85,0.0000062257123,1.84,4.21
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2517,19,2.81,0.0000875566,1.69,4.41
367.1 ,Myopia,Diseases of the nervous system,16643,123,2.79,3.625546e-22,2.31,3.34
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,263084,1557,2.79,2.73719e-207,2.62,2.96
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",5937,44,2.77,0.0000000059814934,2.01,3.73
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,24,2.73,0.0000184975,1.74,4.07
372.56 ,Conjunctival deposits,Diseases of the nervous system,2603,19,2.72,0.0001339102,1.63,4.26
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,21961,157,2.71,2.906316e-26,2.3,3.18
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,35416,249,2.7,4.621179e-40,2.37,3.07
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3455,25,2.7,0.0000150662,1.74,3.99
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6014,43,2.67,0.00000002392704,1.93,3.61
379.24 ,Other vitreous opacities,Diseases of the nervous system,8981,64,2.67,0.00000000001276101,2.05,3.42
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,7555,54,2.67,0.0000000004331276,2,3.5
133.0 ,Scabies,Infectious and parasitic diseases,7565,54,2.67,0.0000000004533103,2,3.49
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,7038,50,2.66,0.0000000022648424,1.97,3.51
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,31948,222,2.66,3.682658e-35,2.31,3.04
780.8 ,Generalized hyperhidrosis,"Comorbidities, signs, and ill-defined...",3089,22,2.65,0.0000593154,1.66,4.03
706.1 ,Other acne,Diseases of the skin and subcutaneous...,51501,350,2.65,6.41271e-53,2.36,2.95
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4250,30,2.63,0.0000036613646,1.77,3.77
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,3004,21,2.6,0.0001108425,1.61,3.99
388.3 ,Tinitus,Diseases of the nervous system,7225,50,2.59,0.0000000082308844,1.92,3.42
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5328,37,2.59,0.00000043008481,1.82,3.58
847 ,Sprains and strains of other and...,Injury and poisoning,2451,17,2.58,0.0005171619,1.5,4.15
367.4 ,Presbyopia,Diseases of the nervous system,2928,20,2.54,0.0002141015,1.55,3.94
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",2644,18,2.53,0.0004471667,1.5,4.02
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3531,24,2.53,0.0000577432,1.62,3.78
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3107,21,2.52,0.0001739978,1.55,3.86
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,37534,246,2.51,5.494288e-35,2.2,2.86
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,43105,278,2.48,3.293606e-38,2.19,2.8
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,1959,13,2.47,0.0032165725,1.31,4.23
848 ,Other and ill-defined sprains...,Injury and poisoning,2869,19,2.46,0.0004397383,1.48,3.86
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,32815,212,2.46,1.697124e-29,2.14,2.83
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,2429,16,2.45,0.0012572117,1.4,3.99
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,7011,46,2.45,0.000000099194588,1.79,3.28
532 ,Duodenal ulcer,Diseases of the digestive system,8321,54,2.42,0.000000014625835,1.82,3.17
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",27728,176,2.41,6.936019e-24,2.06,2.8
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,13579,87,2.4,0.0000000000009663161,1.92,2.97
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,2340,15,2.38,0.0022613773,1.33,3.94
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2677,17,2.36,0.0020349866,1.37,3.79
303 ,Alcohol dependence syndrome,Mental disorders,2209,14,2.36,0.0034287554,1.28,3.97
606 ,Azoospermia,Diseases of the genitourinary...,2058,13,2.35,0.0048135117,1.25,4.03
529.0 ,Glossitis,Diseases of the digestive system,2527,16,2.35,0.0029233273,1.34,3.83
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2876,18,2.33,0.0015578564,1.38,3.69
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,5024,31,2.3,0.0000507351,1.56,3.27
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1946,12,2.29,0.0078704739,1.18,4.01
535.0 ,Acute gastritis,Diseases of the digestive system,35936,216,2.29,6.518684e-26,1.99,2.63
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2437,15,2.29,0.0046390386,1.28,3.78
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,5201,32,2.29,0.0000376298,1.56,3.24
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,8712,53,2.27,0.00000012785884,1.7,2.98
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,2128,13,2.27,0.0094155284,1.21,3.89
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,6899,42,2.27,0.0000022663895,1.63,3.08
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,3277,20,2.27,0.0009938802,1.38,3.52
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3788,23,2.26,0.0004301259,1.43,3.4
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,3790,23,2.26,0.0004327698,1.43,3.4
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,28311,168,2.25,5.153842e-20,1.91,2.62
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,8308,50,2.25,0.00000038495065,1.66,2.97
924 ,Contusion of lower limb and of...,Injury and poisoning,4149,25,2.24,0.0004145047,1.45,3.32
367.89 ,Other disorders of refraction...,Diseases of the nervous system,4148,25,2.24,0.0004140098,1.45,3.32
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",2490,15,2.24,0.0051613572,1.25,3.7
298.9 ,Unspecified psychosis,Mental disorders,3154,19,2.24,0.0015067502,1.35,3.51
923 ,Contusion of upper limb,Injury and poisoning,3337,20,2.23,0.0011771481,1.36,3.45
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,6692,40,2.23,0.0000079544908,1.59,3.04
608.89 ,Other specified disorders of male...,Diseases of the genitourinary...,2850,17,2.22,0.0029622915,1.29,3.56
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,43082,250,2.22,7.377619e-28,1.94,2.52
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3013,18,2.22,0.0021740603,1.31,3.52
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,11355,67,2.21,0.000000010069155,1.71,2.81
307.4 ,Specific disorders of sleep of...,Mental disorders,2537,15,2.2,0.0057435336,1.23,3.63
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3045,18,2.2,0.0023732245,1.3,3.48
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,42777,247,2.2,3.683064e-27,1.93,2.51
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,29354,170,2.19,3.831602e-19,1.87,2.56
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,2726,16,2.18,0.004472452,1.24,3.55
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,6382,37,2.16,0.0000280983,1.52,2.98
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3629,21,2.15,0.0018159882,1.33,3.3
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,3811,22,2.15,0.0013614773,1.34,3.26
294.9 ,Unspecified persistent mental...,Mental disorders,2246,13,2.15,0.0118308922,1.14,3.69
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,3479,20,2.14,0.002552189,1.3,3.31
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,2954,17,2.14,0.0039264643,1.24,3.43
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,4018,23,2.13,0.0010843312,1.35,3.2
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,7703,44,2.13,0.0000074672448,1.54,2.87
873 ,Other open wound of head,Injury and poisoning,6297,36,2.13,0.0000451314,1.49,2.95
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,8983,51,2.12,0.000001825081,1.57,2.79
958.3 ,Posttraumatic wound infection...,Injury and poisoning,15876,90,2.12,0.0000000002554717,1.7,2.62
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,2280,13,2.12,0.0127854195,1.12,3.63
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,8498,48,2.11,0.0000045074295,1.55,2.8
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,3169,18,2.11,0.0049812134,1.25,3.35
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,2114,12,2.11,0.0175163028,1.09,3.69
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3164,18,2.11,0.0049518982,1.25,3.35
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",5142,29,2.1,0.0003554749,1.4,3.02
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,51862,283,2.09,3.497933e-27,1.85,2.36
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3017,17,2.09,0.0069907043,1.22,3.36
531 ,Gastric ulcer,Diseases of the digestive system,7828,44,2.09,0.000009916562,1.52,2.82
360.89 ,Other disorders of globe,Diseases of the nervous system,3744,21,2.08,0.0022255555,1.29,3.2
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3231,18,2.07,0.0054248856,1.22,3.28
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,13564,75,2.07,0.000000018097969,1.62,2.6
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2149,12,2.07,0.0189468918,1.07,3.63
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,3978,22,2.06,0.0019251397,1.29,3.12
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,11783,65,2.06,0.00000017184676,1.59,2.63
704.00 ,"Alopecia, unspecified",Diseases of the skin and subcutaneous...,8158,45,2.06,0.0000140304,1.5,2.76
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,32167,175,2.06,4.176848e-17,1.76,2.39
696.3 ,Pityriasis rosea,Diseases of the skin and subcutaneous...,5442,30,2.05,0.0003440903,1.38,2.93
300.0 ,Anxiety states,Mental disorders,22134,121,2.05,0.00000000000247441,1.7,2.46
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2002,11,2.04,0.0270740847,1.02,3.66
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3281,18,2.04,0.0058947705,1.21,3.23
461 ,Acute sinusitis,Diseases of the respiratory system,27229,147,2.03,0.00000000000002356366,1.71,2.4
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2382,13,2.03,0.0164059684,1.08,3.48
919.9 ,Other and unspecified superficial...,Injury and poisoning,2192,12,2.03,0.0209508099,1.05,3.56
882 ,Open wound of hand except finger(s)...,Injury and poisoning,5539,30,2.01,0.0006011301,1.36,2.88
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,5026,27,2,0.0009633839,1.31,2.91
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,2788,15,2,0.0150455334,1.12,3.3
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,3921,21,1.99,0.0046947248,1.23,3.05
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,8614,46,1.99,0.0000247043,1.45,2.66
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1872,10,1.98,0.0401597195,0.95,3.66
362.41 ,Central serous retinopathy,Diseases of the nervous system,3589,19,1.97,0.0058697492,1.18,3.08
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,21692,114,1.97,0.0000000001034819,1.62,2.38
684 ,Impetigo,Diseases of the skin and subcutaneous...,3970,21,1.97,0.0049771072,1.21,3.01
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3593,19,1.96,0.0087252394,1.18,3.08
494 ,Bronchiectasis,Diseases of the respiratory system,4541,24,1.96,0.0023229616,1.26,2.93
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,2097,11,1.95,0.0336305974,0.97,3.49
597.89 ,Other urethritis,Diseases of the genitourinary...,4379,23,1.95,0.0031194963,1.23,2.94
528.2 ,Oral aphthae,Diseases of the digestive system,17813,93,1.95,0.0000000067453571,1.57,2.4
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1918,10,1.93,0.0443798646,0.93,3.57
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,1929,10,1.92,0.0454722067,0.92,3.55
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,12111,62,1.91,0.0000039133075,1.46,2.45
607.1 ,Balanoposthitis,Diseases of the genitourinary...,22934,117,1.91,0.0000000003426362,1.58,2.3
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,10715,55,1.91,0.0000138225,1.44,2.5
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",4690,24,1.9,0.0041920237,1.22,2.84
470 ,Deviated nasal septum,Diseases of the respiratory system,24820,125,1.89,0.0000000001535431,1.57,2.26
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,5317,27,1.89,0.0021726126,1.24,2.75
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,4955,25,1.87,0.0036035663,1.21,2.77
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2178,11,1.87,0.0568566153,0.93,3.36
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,4559,23,1.87,0.005831983,1.19,2.82
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6004,30,1.86,0.0016837879,1.25,2.66
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,3992,20,1.86,0.0089679395,1.13,2.88
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",10019,50,1.86,0.0000639058,1.38,2.46
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,18724,93,1.86,0.00000005987824,1.5,2.28
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",8057,40,1.85,0.0003476624,1.32,2.52
884.1 ,Multiple and unspecified open...,Injury and poisoning,2009,10,1.85,0.0779626542,0.88,3.41
296.30 ,"Major depressive affective disorder,...",Mental disorders,2205,11,1.85,0.0585692479,0.92,3.32
