disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,2139,599,390.6,< 0.0001,353.87,437.12
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3384,293,79.56,< 0.0001,69.67,90.63
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,3123,204,56,1.17626e-264,48.09,64.92
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,6696,282,36.61,2.3e-313,32.09,41.64
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,10867,374,31.12,< 0.0001,27.74,34.86
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,9706,283,24.97,4.84841e-270,21.94,28.35
565.0 ,Anal fissure,Diseases of the digestive system,5844,146,19.91,7.2891e-129,16.68,23.61
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,3386,80,18.23,4.094365e-69,14.36,22.86
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,6903,118,13.32,8.725953e-86,10.95,16.07
565.1 ,Anal fistula,Diseases of the digestive system,7685,119,12.04,9.223102e-82,9.91,14.52
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",2604,33,9.46,4.600153e-21,6.48,13.37
564.0 ,Constipation,Diseases of the digestive system,57894,566,9.37,2.56785e-301,8.49,10.32
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,43449,440,9.08,1.28076e-235,8.16,10.09
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,14945,169,8.94,4.854954e-95,7.59,10.47
698.0 ,Pruritus ani,Diseases of the skin and subcutaneous...,1927,22,8.47,0.0000000000001185535,5.29,12.9
455 ,Hemorrhoids,Diseases of the circulatory system,12759,121,7.32,5.571642e-60,6.03,8.8
211.3 ,Benign neoplasm of colon,Neoplasms,5978,55,6.9,2.450763e-27,5.18,9.03
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,2032,18,6.55,0.0000000010632643,3.86,10.4
569.0 ,Anal and rectal polyp,Diseases of the digestive system,3180,26,6.06,0.000000000001386632,3.94,8.92
578.1 ,Blood in stool,Diseases of the digestive system,3882,29,5.53,0.0000000000006525532,3.69,7.98
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",4749,34,5.31,0.00000000000002324484,3.66,7.46
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,8917,63,5.3,4.987713e-25,4.05,6.82
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,71020,414,5.04,3.29884e-136,4.51,5.61
564.8 ,Other specified function disorder...,Diseases of the digestive system,22328,138,4.76,6.373887e-47,3.98,5.66
367.0 ,Hypermetropia,Diseases of the nervous system,2324,15,4.75,0.000001339481,2.65,7.87
471.9 ,Unspecified nasal polyp,Diseases of the respiratory system,2193,14,4.7,0.0000033720565,2.56,7.91
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3436,21,4.51,0.000000028450783,2.78,6.92
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,3595,22,4.51,0.000000013169685,2.82,6.86
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2618,16,4.5,0.0000012144505,2.56,7.34
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,2020,12,4.36,0.0000329543,2.25,7.66
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2672,15,4.13,0.0000070430272,2.3,6.84
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,17479,95,4.11,1.721244e-28,3.31,5.05
367.89 ,Other disorders of refraction...,Diseases of the nervous system,5518,30,4.02,0.0000000005284922,2.7,5.76
528.6 ,"Leukoplakia of oral mucosa, including...",Diseases of the digestive system,2019,11,4,0.0001461841,1.99,7.19
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,5429,29,3.94,0.0000000015004026,2.63,5.69
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2246,12,3.92,0.0000892157,2.02,6.88
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,4152,22,3.9,0.00000015412266,2.44,5.93
367.53 ,Spasm of accommodation,Diseases of the nervous system,5144,27,3.87,0.0000000077436891,2.54,5.66
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,1934,10,3.79,0.0004316761,1.81,7
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",6494,33,3.76,0.0000000003993641,2.58,5.3
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,4561,23,3.71,0.00000019192742,2.35,5.6
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3007,15,3.66,0.0000272853,2.04,6.07
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",1831,9,3.6,0.0011634268,1.64,6.87
372.4 ,Pterygium,Diseases of the nervous system,2459,12,3.58,0.0002038866,1.84,6.28
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,19900,93,3.52,2.160606e-23,2.83,4.34
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,1889,9,3.49,0.0014377918,1.59,6.66
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2318,11,3.48,0.0004644783,1.73,6.25
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,9174,43,3.47,0.00000000001236318,2.5,4.7
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3597,17,3.47,0.0000162347,2.02,5.58
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,3614,17,3.46,0.0000172179,2.01,5.56
