disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
188 ,Malignant neoplasm of trigone...,Neoplasms,1264,573,17.11,< 0.0001,15.28,19.16
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,3676,1620,16.94,< 0.0001,15.84,18.1
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,2291,785,10.83,< 0.0001,9.91,11.83
189.0 ,"Malignant neoplasm of kidney,...",Neoplasms,1264,384,8.93,6.85307e-194,7.9,10.09
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,188728,20159,8.17,< 0.0001,7.91,8.43
591 ,Hydronephrosis,Diseases of the genitourinary...,4640,1220,7.52,< 0.0001,7.03,8.04
592.1 ,Calculus of ureter,Diseases of the genitourinary...,8266,2075,7.29,< 0.0001,6.92,7.67
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,13166,2933,6.42,< 0.0001,6.15,6.71
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,1484,337,6,1.26222e-128,5.29,6.79
596.0 ,Bladder neck obstruction,Diseases of the genitourinary...,1571,354,5.94,6.04578e-134,5.26,6.7
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4065,877,5.72,< 0.0001,5.3,6.17
592.0 ,Calculus of kidney,Diseases of the genitourinary...,16934,3270,5.41,< 0.0001,5.19,5.63
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",16854,3209,5.3,< 0.0001,5.08,5.52
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",4143,837,5.25,3.02474e-280,4.86,5.68
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,69923,10164,5.09,< 0.0001,4.95,5.23
598.9 ,"Urethral stricture, unspecified",Diseases of the genitourinary...,2543,503,5.06,2.65047e-164,4.58,5.59
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,1325,261,4.99,1.730781e-85,4.34,5.73
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,337,4.79,1.7316e-105,4.24,5.4
601.3 ,Prostatocystitis,Diseases of the genitourinary...,1051,197,4.69,2.823779e-61,3.99,5.48
185 ,Malignant neoplasm of prostate,Neoplasms,10579,1890,4.67,< 0.0001,4.43,4.91
595 ,Cystitis,Diseases of the genitourinary...,6418,1129,4.47,< 0.0001,4.18,4.77
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1702,303,4.41,1.203398e-87,3.88,5.01
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4627,807,4.37,5.10777e-226,4.04,4.73
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,4016,657,4.03,4.93813e-169,3.7,4.39
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,271,3.99,1.609349e-70,3.48,4.55
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",13555,2103,3.96,< 0.0001,3.77,4.15
597.8 ,Other urethritis,Diseases of the genitourinary...,1177,190,3.91,5.250015e-49,3.33,4.57
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,17231,2605,3.9,< 0.0001,3.73,4.07
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1192,190,3.85,3.529397e-48,3.28,4.5
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,6181,966,3.85,1.18931e-233,3.59,4.13
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,6218,971,3.85,1.32568e-234,3.58,4.13
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2184,338,3.73,4.968797e-81,3.31,4.2
596.4 ,Atony of bladder,Diseases of the genitourinary...,2485,384,3.73,1.150736e-91,3.34,4.17
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2007,305,3.65,2.119166e-71,3.22,4.13
595.0 ,Acute cystitis,Diseases of the genitourinary...,22327,3124,3.61,< 0.0001,3.47,3.76
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1970,296,3.6,3.211636e-68,3.17,4.08
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,5540,819,3.59,1.45261e-182,3.32,3.87
601.0 ,Acute prostatitis,Diseases of the genitourinary...,3111,455,3.5,4.84696e-100,3.16,3.88
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,2878,413,3.42,2.320673e-88,3.07,3.8
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",20439,2739,3.38,< 0.0001,3.24,3.53
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,3099,436,3.35,2.004993e-90,3.02,3.71
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,8526,1153,3.26,1.85448e-224,3.06,3.48
597.89 ,Other urethritis,Diseases of the genitourinary...,2566,347,3.19,6.769531e-68,2.84,3.57
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",13479,1684,3.02,5.90563e-289,2.86,3.18
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5469,700,3.02,6.03319e-124,2.78,3.27
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1285,165,2.99,1.583586e-30,2.52,3.52
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,8970,1108,2.93,1.12299e-184,2.75,3.13
602.9 ,Unspecified disorder of prostate,Diseases of the genitourinary...,1056,111,2.38,0.00000000000001062468,1.93,2.9
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1329,139,2.37,7.476603e-18,1.97,2.82
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,1830,191,2.36,9.173295e-24,2.02,2.75
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1403,142,2.28,6.185277e-17,1.9,2.72
607.1 ,Balanoposthitis,Diseases of the genitourinary...,3401,342,2.27,4.479703e-38,2.03,2.55
287.5 ,"Thrombocytopenia, unspecified",Diseases of the blood and blood-forming...,1404,139,2.23,6.529439e-16,1.85,2.65
312.00 ,"Undersocialized conduct disorder,...",Mental disorders,1459,144,2.22,2.786708e-16,1.85,2.64
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,1364,134,2.21,0.000000000000003765777,1.83,2.64
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2273,223,2.21,6.201732e-24,1.91,2.54
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1409,134,2.13,0.00000000000004766663,1.77,2.55
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7735,725,2.12,5.508706e-67,1.96,2.29
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,15266,1405,2.11,4.97687e-124,1.99,2.23
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1876,177,2.11,9.730966e-18,1.8,2.47
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,141,2.1,0.00000000000002965529,1.75,2.5
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,6677,618,2.09,2.573248e-55,1.92,2.27
302.72 ,Psychosexual dysfunction with...,Mental disorders,1726,161,2.08,7.320309e-16,1.76,2.45
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,1096,102,2.08,0.0000000001891194,1.68,2.55
