disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722.9 ,Other and unspecified disc disorder,Diseases of the musculoskeletal...,1091,256,14.28,3.64355e-180,12.36,16.47
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1272,252,11.5,2.50451e-158,9.97,13.23
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1409,239,9.5,2.78128e-134,8.22,10.94
493 ,Asthma,Diseases of the respiratory system,16231,2126,8.22,< 0.0001,7.82,8.64
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,6171,887,8.22,< 0.0001,7.63,8.85
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,51865,4883,7.54,< 0.0001,7.25,7.83
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5772,723,6.91,< 0.0001,6.37,7.49
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,105449,6986,6.76,< 0.0001,6.51,7.03
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5668,685,6.61,2.84042e-291,6.08,7.18
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,6255,714,6.2,4.60986e-288,5.72,6.72
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,11543,1183,5.7,< 0.0001,5.34,6.07
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3844,406,5.55,3.59644e-151,4.99,6.16
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2773,295,5.55,8.82856e-111,4.89,6.27
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2064,210,5.25,9.541844e-76,4.52,6.06
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,2348,237,5.21,1.280653e-84,4.53,5.97
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,20194,1821,5.19,< 0.0001,4.92,5.47
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,7257,702,5.14,1.03721e-239,4.74,5.57
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1976,192,4.98,3.714441e-66,4.26,5.79
492.0 ,Emphysematous bleb,Diseases of the respiratory system,2442,236,4.96,1.559718e-80,4.32,5.69
493.01 ,Extrinsic asthma with status asthmaticus,Diseases of the respiratory system,1112,106,4.84,1.619391e-36,3.92,5.93
492.8 ,Other emphysema,Diseases of the respiratory system,15159,1294,4.67,< 0.0001,4.4,4.96
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,5918,522,4.58,2.06073e-160,4.17,5.02
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1562,139,4.5,5.630775e-44,3.75,5.36
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3483,297,4.34,6.8437e-88,3.83,4.9
