disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
882 ,Open wound of hand except finger(s)...,Injury and poisoning,4339,567,33.79,< 0.0001,30.79,37.05
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2713,165,13.77,4.80122e-121,11.67,16.17
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,9824,552,13.31,< 0.0001,12.16,14.55
927.3 ,Crushing injury of finger(s),Injury and poisoning,8513,467,12.83,< 0.0001,11.63,14.12
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,3767,212,12.76,2.05993e-148,11.03,14.69
923 ,Contusion of upper limb,Injury and poisoning,2806,157,12.59,7.76276e-110,10.63,14.82
880 ,Open wound of shoulder and upper...,Injury and poisoning,1822,87,10.56,5.949197e-56,8.4,13.12
927.20 ,Crushing injury of hand(s),Injury and poisoning,2583,121,10.39,2.935584e-76,8.57,12.5
959.5 ,Finger injury,Injury and poisoning,1793,84,10.35,1.949214e-53,8.2,12.9
884 ,Multiple and unspecified open...,Injury and poisoning,4206,191,10.15,3.43389e-117,8.71,11.75
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3130,143,10.15,2.042459e-88,8.51,12.03
886.0 ,Traumatic amputation of other...,Injury and poisoning,2376,106,9.86,6.244076e-65,8.02,12
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,321,9.8,2.15268e-190,8.72,10.99
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4611,191,9.21,3.25807e-110,7.91,10.67
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,48320,1551,8.44,< 0.0001,7.97,8.94
923.3 ,Contusion of finger,Injury and poisoning,4694,164,7.69,6.157882e-84,6.53,9
894 ,Multiple and unspecified open...,Injury and poisoning,4490,140,6.81,8.298535e-66,5.71,8.08
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2704,83,6.66,3.539717e-39,5.28,8.3
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1980,59,6.44,1.132791e-27,4.88,8.36
873 ,Other open wound of head,Injury and poisoning,5514,158,6.26,4.209881e-69,5.3,7.34
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,3948,108,5.93,7.069329e-46,4.85,7.19
882.2 ,Open wound of hand except finger(s)...,Injury and poisoning,1820,50,5.92,3.373653e-22,4.37,7.85
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2614,71,5.86,1.548401e-30,4.56,7.43
922 ,Contusion of trunk,Injury and poisoning,3716,98,5.71,1.798755e-40,4.61,6.98
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1788,46,5.53,1.879148e-19,4.03,7.42
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1782,45,5.43,9.205694e-19,3.94,7.3
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,5649,139,5.34,2.859062e-53,4.47,6.33
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1867,46,5.29,9.756471e-19,3.86,7.09
850 ,Concussion,Injury and poisoning,4678,100,4.6,7.798042e-34,3.73,5.61
924 ,Contusion of lower limb and of...,Injury and poisoning,3746,78,4.47,4.769539e-26,3.52,5.6
