disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1004,171,34.33,1.13283e-183,28.83,40.67
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1062,96,16.14,1.740578e-76,12.9,19.99
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4560,296,12.11,5.09448e-195,10.66,13.72
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,6463,398,11.9,7.61993e-256,10.64,13.29
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3551,201,10.09,1.45907e-120,8.66,11.71
493 ,Asthma,Diseases of the respiratory system,10216,475,9.07,7.25758e-254,8.18,10.04
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8024,375,8.77,4.97881e-199,7.83,9.81
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1259,63,8.44,2.091275e-35,6.43,10.92
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1753,83,8.02,2.147473e-44,6.33,10.04
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1303,62,8,1.197512e-33,6.08,10.36
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,124,7.95,9.912992e-65,6.56,9.57
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,86,7.52,6.494072e-44,5.97,9.38
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,71,7.22,1.452643e-35,5.59,9.2
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",3798,156,7.07,5.561064e-74,5.96,8.35
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",943,40,7.04,1.751271e-20,4.99,9.7
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2856,116,6.9,1.004623e-54,5.66,8.35
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1383,55,6.62,3.039675e-26,4.94,8.69
428 ,Heart failure,Diseases of the circulatory system,8945,323,6.54,1.18072e-138,5.79,7.37
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,496,6.47,3.57041e-204,5.85,7.15
345 ,Epilepsy,Diseases of the nervous system,1089,42,6.38,6.392033e-20,4.56,8.71
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,201,6.28,1.24088e-85,5.4,7.27
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3823,139,6.19,1.259239e-59,5.16,7.37
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1812,67,6.16,8.093188e-30,4.73,7.88
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1030,38,6.08,1.528293e-17,4.27,8.43
492 ,Emphysema,Diseases of the respiratory system,2419,84,5.8,4.47338e-35,4.59,7.23
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,211,5.72,7.364603e-83,4.94,6.61
413 ,Angina pectoris,Diseases of the circulatory system,8623,274,5.62,3.06547e-104,4.93,6.38
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,36673,906,5.47,1.41274e-292,5.04,5.94
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,2674,85,5.29,9.289352e-33,4.2,6.59
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,104,5.13,1.640587e-38,4.17,6.27
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23387,594,4.96,4.93537e-187,4.52,5.44
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1594,48,4.94,3.165882e-18,3.62,6.61
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1090,32,4.79,0.000000000002256364,3.25,6.82
714.8 ,Other specified inflammatory polyarthropathies,Diseases of the musculoskeletal...,1255,36,4.69,0.0000000000001941197,3.26,6.54
494 ,Bronchiectasis,Diseases of the respiratory system,9764,255,4.54,2.99366e-79,3.97,5.18
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,430,4.51,4.39306e-127,4.05,5.01
575.0 ,Acute cholecystitis,Diseases of the digestive system,2121,58,4.49,9.274884e-20,3.39,5.84
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,366,4.48,6.33222e-109,3.99,5.01
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,737,4.46,5.73313e-200,4.09,4.86
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4118,108,4.36,5.108821e-34,3.56,5.3
728.0 ,Infective myositis,Diseases of the musculoskeletal...,937,25,4.33,0.0000000036506329,2.78,6.45
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1170,31,4.31,0.00000000006213299,2.91,6.17
821 ,Fracture of other and unspecified...,Injury and poisoning,1248,32,4.17,0.00000000006995971,2.83,5.93
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9714,232,4.11,5.115586e-65,3.57,4.71
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,1386,35,4.11,0.00000000001397849,2.84,5.76
038 ,Septicemia,Infectious and parasitic diseases,2962,74,4.11,1.554784e-22,3.21,5.19
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,34963,714,4.09,5.147e-176,3.74,4.46
535.4 ,Other specified gastritis,Diseases of the digestive system,4520,109,4,2.930672e-31,3.26,4.86
388.8 ,Other disorders of ear,Diseases of the nervous system,1426,35,3.99,0.00000000003005669,2.76,5.59
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,934,23,3.99,0.000000063432589,2.51,6.04
854 ,Intracranial injury of other and...,Injury and poisoning,1027,25,3.94,0.000000021684373,2.54,5.87
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7541,175,3.92,2.157421e-47,3.34,4.58
492.8 ,Other emphysema,Diseases of the respiratory system,4158,98,3.89,1.689938e-27,3.14,4.78
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1047,25,3.87,0.000000031330255,2.49,5.75
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,4350,101,3.84,8.331749e-28,3.11,4.69
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,22,3.8,0.00000027020408,2.36,5.8
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,9717,216,3.79,1.989608e-55,3.28,4.37
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,54,3.78,0.000000000000001657057,2.82,4.96
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1002,23,3.71,0.00000021682358,2.34,5.61
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1407,32,3.69,0.0000000012994753,2.51,5.24
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,5132,114,3.68,1.363883e-29,3.02,4.45
410 ,Acute myocardial infarction,Diseases of the circulatory system,1197,27,3.65,0.000000028649465,2.39,5.35
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,44,3.63,0.000000000002169243,2.62,4.9
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3388,75,3.63,7.393052e-20,2.84,4.58
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1187,26,3.54,0.000000090119614,2.3,5.23
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,158,3.53,5.7456e-38,2.98,4.15
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2561,54,3.43,0.00000000000006930897,2.56,4.5
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,34,3.32,0.0000000051287117,2.29,4.67
372 ,Disorders of conjunctiva,Diseases of the nervous system,8300,164,3.3,4.266528e-36,2.8,3.88
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2456,50,3.3,0.000000000002009729,2.44,4.38
298.9 ,Unspecified psychosis,Mental disorders,2048,41,3.24,0.0000000003022127,2.31,4.42
813 ,Fracture of radius and ulna,Injury and poisoning,1757,35,3.22,0.0000000065304412,2.23,4.51
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1301,26,3.22,0.00000050616857,2.09,4.75
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2274,45,3.21,0.00000000006117422,2.33,4.32
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,37,3.18,0.0000000033218835,2.23,4.42
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,15918,293,3.18,3.39578e-58,2.8,3.59
216 ,Benign neoplasm of skin,Neoplasms,1852,36,3.14,0.0000000074392138,2.19,4.38
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,70,3.05,0.000000000000004929011,2.37,3.88
873 ,Other open wound of head,Injury and poisoning,1644,31,3.04,0.00000015170621,2.05,4.34
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,50,3.01,0.00000000004961064,2.22,3.99
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2201,41,3.01,0.0000000023550912,2.15,4.11
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1289,24,3,0.000004470882,1.91,4.49
137 ,Late effects of TB,Infectious and parasitic diseases,2159,40,2.99,0.0000000042482991,2.13,4.1
401 ,Essential hypertension,Diseases of the circulatory system,43936,683,2.98,2.34757e-109,2.72,3.25
