disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
053.10 ,Herpes zoster with unspecified...,Infectious and parasitic diseases,1360,21,5.34,0.000000001801803,3.29,8.24
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2238,33,5.14,0.0000000000001647509,3.51,7.28
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,1334,19,4.92,0.000000037024216,2.94,7.74
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3385,45,4.66,2.889744e-16,3.37,6.29
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,1786,24,4.65,0.0000000019389483,2.96,6.97
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,4083,50,4.3,1.626078e-16,3.17,5.71
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1193,14,4.02,0.0000192666,2.19,6.81
728.0 ,Infective myositis,Diseases of the musculoskeletal...,937,11,4.02,0.0001451714,1.99,7.25
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,1732,20,3.97,0.00000045149471,2.41,6.18
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1077,12,3.81,0.000119687,1.96,6.72
053.9 ,Herpes zoster without mention...,Infectious and parasitic diseases,12275,126,3.76,1.221618e-32,3.1,4.53
306.9 ,Unspecified psychophysiological...,Mental disorders,15745,153,3.61,5.787908e-37,3.03,4.29
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,2327,24,3.55,0.00000025615049,2.26,5.32
627.8 ,Other specified menopausal and...,Diseases of the genitourinary...,2229,22,3.39,0.0000016127591,2.11,5.17
721.8 ,Other allied disorders of spine,Diseases of the musculoskeletal...,1115,11,3.37,0.0006203272,1.67,6.07
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,1119,11,3.36,0.0006385965,1.67,6.05
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,9,3.28,0.0022441851,1.49,6.27
