disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
215 ,Other benign neoplasm of connective...,Neoplasms,2144,276,27.27,1.15236e-273,23.91,31.03
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11656,888,16.18,< 0.0001,15.04,17.38
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5370,348,12.86,2.4091e-242,11.48,14.37
214.9 ,"Lipoma, unspecified site",Neoplasms,3396,218,12.57,3.39997e-151,10.9,14.44
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,5656,258,8.79,3.078e-143,7.71,9.97
884 ,Multiple and unspecified open...,Injury and poisoning,2894,130,8.54,4.46095e-72,7.1,10.2
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,3437,152,8.42,4.434559e-83,7.1,9.92
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2700,109,7.63,3.524919e-56,6.23,9.25
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,1881,75,7.51,8.035344e-39,5.87,9.47
214.1 ,Lipoma of other skin and subcutaneous...,Neoplasms,2170,86,7.47,4.55314e-44,5.94,9.28
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,3107,122,7.42,2.195988e-61,6.13,8.9
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3483,136,7.38,5.949313e-68,6.17,8.78
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,11737,444,7.35,3.20713e-214,6.65,8.1
894 ,Multiple and unspecified open...,Injury and poisoning,3447,132,7.23,5.089121e-65,6.02,8.62
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2472,90,6.84,3.90629e-43,5.47,8.45
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,16839,587,6.83,9.90824e-266,6.27,7.44
110 ,Dermatophytosis,Infectious and parasitic diseases,3669,129,6.62,2.05036e-59,5.5,7.9
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,6963,232,6.31,4.93541e-101,5.51,7.21
174 ,Malignant female breast neoplasm,Neoplasms,2164,69,5.95,4.715462e-30,4.61,7.57
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,41215,1181,5.89,< 0.0001,5.53,6.26
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,1936,60,5.77,1.002291e-25,4.38,7.47
239.2 ,Neoplasm of unspecified nature...,Neoplasms,4844,145,5.61,5.483293e-58,4.72,6.63
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3476,101,5.42,8.358823e-40,4.4,6.61
216.1 ,"Benign neoplasm of eyelid, including...",Neoplasms,2046,59,5.36,8.747739e-24,4.06,6.95
215.2 ,Other benign neoplasm of connective...,Neoplasms,2117,60,5.26,8.684775e-24,4,6.81
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5796,162,5.23,1.28974e-60,4.44,6.13
873 ,Other open wound of head,Injury and poisoning,3211,89,5.16,8.977094e-34,4.12,6.37
215.0 ,Other benign neoplasm of connective...,Neoplasms,3888,106,5.08,2.759399e-39,4.14,6.16
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,82,4.93,5.587761e-30,3.9,6.14
455 ,Hemorrhoids,Diseases of the circulatory system,10830,280,4.88,4.08868e-96,4.31,5.5
830 ,Dislocation of jaw,Injury and poisoning,3172,82,4.8,3.086032e-29,3.8,5.98
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2080,52,4.62,1.538594e-18,3.44,6.09
611 ,Other disorders of breast,Diseases of the genitourinary...,9982,245,4.61,8.111273e-80,4.04,5.24
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2031,50,4.55,1.268451e-17,3.36,6.03
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,36382,840,4.55,6.63823e-258,4.23,4.89
215.9 ,Other benign neoplasm of connective...,Neoplasms,5939,144,4.51,6.594855e-47,3.79,5.33
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,52,4.51,4.022885e-18,3.36,5.95
216.3 ,Benign neoplasm of skin of other...,Neoplasms,8347,199,4.46,4.267831e-63,3.85,5.14
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7678,180,4.37,3.49327e-56,3.75,5.08
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,140,4.33,9.826915e-44,3.63,5.13
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2361,55,4.3,3.474959e-18,3.23,5.62
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2005,46,4.23,0.000000000000003090643,3.09,5.67
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,7161,161,4.18,3.795419e-48,3.55,4.9
757.6 ,Specified congenital anomalies...,Congenital anomalies,2529,57,4.16,3.738867e-18,3.14,5.41
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",2042,46,4.15,0.00000000000000592899,3.03,5.56
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4290,96,4.14,3.233874e-29,3.34,5.07
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,198,4,6.740616e-56,3.46,4.62
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,3163,68,3.97,2.832864e-20,3.07,5.05
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2974,64,3.97,3.369392e-19,3.05,5.09
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2673,57,3.93,4.173895e-17,2.96,5.11
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,475,3.91,6.4094e-126,3.55,4.29
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9505,198,3.88,6.987228e-54,3.35,4.47
216.8 ,Benign neoplasm of other specified...,Neoplasms,6218,127,3.78,2.608496e-34,3.14,4.51
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,79,3.77,5.029922e-22,2.98,4.72
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,5705,116,3.76,2.596691e-31,3.1,4.52
