disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,2145,33,4.6,0.000000000002498537,3.15,6.48
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,10622,145,4.13,5.725798e-43,3.47,4.88
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3181,30,2.8,0.0000011362746,1.88,4.01
078.0 ,Molluscum contagiosum,Infectious and parasitic diseases,1853,17,2.72,0.0002965257,1.58,4.36
367.5 ,Disorders of accommodation,Diseases of the nervous system,2287,21,2.72,0.0000615889,1.68,4.17
367.51 ,Paresis of accommodation,Diseases of the nervous system,5405,47,2.58,0.000000015333777,1.89,3.44
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,2236,19,2.51,0.0003480438,1.51,3.94
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4670,39,2.48,0.00000076301264,1.76,3.39
078.1 ,Viral warts,Infectious and parasitic diseases,25118,203,2.44,9.39383e-28,2.11,2.81
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,3321,27,2.41,0.0000603814,1.58,3.51
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,11300,91,2.4,0.0000000000004730394,1.93,2.95
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,4345,35,2.39,0.0000053857871,1.66,3.33
706.1 ,Other acne,Diseases of the skin and subcutaneous...,15031,118,2.34,7.446867e-16,1.94,2.82
696.5 ,Other and unspecified pityriasis,Diseases of the skin and subcutaneous...,11965,93,2.31,0.000000000001365965,1.86,2.84
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,2867,22,2.27,0.0005494558,1.42,3.45
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2088,16,2.26,0.0035235186,1.29,3.69
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,25644,192,2.25,1.105051e-22,1.94,2.6
373.0 ,Blepharitis,Diseases of the nervous system,3941,30,2.25,0.0000827949,1.52,3.22
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,2778,21,2.23,0.0008614878,1.38,3.43
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1876,14,2.2,0.0076826791,1.2,3.71
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,9431,70,2.2,0.0000000045683173,1.71,2.79
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",5004,37,2.19,0.0000237041,1.54,3.02
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2045,15,2.17,0.0062712794,1.21,3.58
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,2722,20,2.17,0.0015271732,1.32,3.36
724.2 ,Lumbago,Diseases of the musculoskeletal...,6692,49,2.17,0.0000014008472,1.6,2.88
369.9 ,Unspecified visual loss,Diseases of the nervous system,3165,23,2.15,0.0010107006,1.36,3.23
922.9 ,Contusion of unspecified part...,Injury and poisoning,2911,21,2.13,0.0019141282,1.32,3.27
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3325,24,2.13,0.00080427,1.36,3.18
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,9791,69,2.09,0.000000043802458,1.62,2.65
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2977,21,2.08,0.0022347011,1.29,3.19
034.1 ,Scarlet fever,Infectious and parasitic diseases,2720,19,2.06,0.0041581756,1.24,3.23
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,3476,24,2.04,0.0017763148,1.3,3.04
924.21 ,Contusion of ankle,Injury and poisoning,3059,21,2.03,0.0028036484,1.25,3.11
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,22660,152,2,0.00000000000002564808,1.69,2.36
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1919,13,2,0.0178222005,1.06,3.43
528.5 ,Diseases of lips,Diseases of the digestive system,5645,38,1.99,0.0001248514,1.41,2.74
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,8498,57,1.99,0.0000034440064,1.5,2.58
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,9441,63,1.98,0.0000012200127,1.52,2.54
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,4781,32,1.98,0.0004221686,1.35,2.8
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,1946,13,1.97,0.0281348729,1.05,3.38
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,3754,25,1.97,0.0018073626,1.27,2.91
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,5123,34,1.96,0.0003990417,1.36,2.75
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,13099,86,1.95,0.000000026417751,1.56,2.41
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,23259,151,1.94,0.0000000000003445148,1.64,2.28
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,11238,73,1.93,0.00000052134016,1.51,2.43
493.0 ,Extrinsic asthma,Diseases of the respiratory system,4924,32,1.92,0.0007855477,1.31,2.72
367.8 ,Other disorders of refraction...,Diseases of the nervous system,3692,24,1.92,0.0040040233,1.23,2.86
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2165,14,1.91,0.0239000339,1.04,3.21
379.91 ,Pain in or around eye,Diseases of the nervous system,6192,40,1.91,0.0001761354,1.36,2.61
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,4402,28,1.88,0.0024805542,1.25,2.72
474.11 ,Hypertrophy of tonsils alone,Diseases of the respiratory system,1892,12,1.87,0.0433812143,0.96,3.28
847.0 ,Sprain of neck,Injury and poisoning,2370,15,1.87,0.0209803967,1.04,3.09
684 ,Impetigo,Diseases of the skin and subcutaneous...,47723,295,1.87,1.516418e-21,1.65,2.1
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,22790,143,1.87,0.00000000001961184,1.57,2.21
367.31 ,Anisometropia,Diseases of the nervous system,1899,12,1.86,0.0438963599,0.96,3.27
367.1 ,Myopia,Diseases of the nervous system,183605,1057,1.85,4.452665e-64,1.73,1.98
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,2874,18,1.85,0.0147684422,1.09,2.93
360.89 ,Other disorders of globe,Diseases of the nervous system,2729,17,1.84,0.0192842418,1.07,2.95
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,42755,262,1.84,1.071724e-18,1.62,2.09
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,8849,55,1.84,0.0000336888,1.38,2.4
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,4168,26,1.84,0.0045451992,1.2,2.71
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2093,13,1.83,0.0365714731,0.97,3.14
848.9 ,Unspecified site of sprain and...,Injury and poisoning,16903,104,1.83,0.000000026823429,1.49,2.22
924.11 ,Contusion of knee,Injury and poisoning,4508,28,1.83,0.0029192656,1.22,2.66
719.4 ,Pain in joint,Diseases of the musculoskeletal...,1930,12,1.83,0.0463897114,0.95,3.21
253.3 ,Pituitary dwarfism,"Endocrine, nutritional and metabolic...",1968,12,1.8,0.0499187066,0.93,3.15
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,16254,98,1.79,0.00000015177036,1.45,2.19
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,5448,33,1.79,0.0021742035,1.23,2.52
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,7119,43,1.78,0.000465809,1.29,2.41
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,6860,41,1.77,0.0007907594,1.26,2.4
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,143243,810,1.77,3.925465e-45,1.65,1.91
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,56758,329,1.75,1.053521e-19,1.56,1.96
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,5402,32,1.75,0.003185557,1.19,2.47
