disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
381.1 ,Chronic serous otitis media,Diseases of the nervous system,5971,134,17.16,8.8351e-111,14.28,20.46
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2155,41,13.99,4.563697e-32,9.99,19.1
380.1 ,Infective otitis externa,Diseases of the nervous system,4131,74,13.32,7.589541e-55,10.4,16.82
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,10610,175,12.72,1.33904e-122,10.83,14.85
492 ,Emphysema,Diseases of the respiratory system,5624,89,11.8,3.039508e-61,9.43,14.61
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,14545,211,11.31,4.15964e-137,9.77,13.03
749.2 ,"Cleft palate with cleft lip, unspecified",Congenital anomalies,2181,33,11.05,4.58758e-23,7.57,15.6
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,4230,62,10.81,3.413418e-41,8.25,13.93
473 ,Chronic sinusitis,Diseases of the respiratory system,10188,139,10.33,6.932979e-87,8.64,12.28
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,38227,424,9.35,3.07703e-235,8.4,10.39
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2729,35,9.35,4.411687e-22,6.48,13.07
057 ,Other viral exanthemata,Infectious and parasitic diseases,4878,58,8.73,7.213053e-34,6.6,11.34
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,3267,39,8.7,2.443806e-23,6.16,11.95
388.9 ,Unspecified disorder of ear,Diseases of the nervous system,2143,23,7.77,0.0000000000001896322,4.91,11.72
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6151,65,7.76,7.892529e-35,5.96,9.94
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,5517,57,7.56,3.078417e-30,5.7,9.85
388.8 ,Other disorders of ear,Diseases of the nervous system,3955,38,6.98,1.248696e-19,4.92,9.63
380.22 ,Other acute otitis externa,Diseases of the nervous system,22365,197,6.76,5.503792e-90,5.81,7.82
519.1 ,Other diseases of trachea and...,Diseases of the respiratory system,8402,73,6.38,1.413711e-33,4.98,8.06
536 ,Disorders of function of stomach,Diseases of the digestive system,13219,112,6.3,8.860641e-50,5.16,7.63
389.9 ,Unspecified hearing loss,Diseases of the nervous system,9871,78,5.81,4.485078e-33,4.57,7.28
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20037,150,5.63,1.252488e-59,4.74,6.65
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,77358,495,5.43,8.0764e-175,4.91,6
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,5185,38,5.31,7.317277e-16,3.74,7.32
555 ,Regional enteritis,Diseases of the digestive system,5490,39,5.15,8.292775e-16,3.65,7.07
380.13 ,Other acute infections of external...,Diseases of the nervous system,3559,25,5.07,0.0000000001412458,3.27,7.51
424.0 ,Mitral valve disorders,Diseases of the circulatory system,2131,15,5.06,0.00000061874612,2.82,8.38
560.3 ,Impaction of intestine,Diseases of the digestive system,2572,18,5.04,0.000000053172708,2.98,7.99
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,65,5,1.814332e-24,3.84,6.4
477 ,Allergic rhinitis,Diseases of the respiratory system,55830,340,4.87,1.1459e-111,4.33,5.46
380.4 ,Impacted cerumen,Diseases of the nervous system,83775,479,4.79,6.83383e-150,4.33,5.3
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,16277,105,4.77,1.584657e-36,3.88,5.8
931 ,Foreign body in ear,Injury and poisoning,11333,70,4.51,9.092331e-24,3.5,5.73
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,12200,74,4.44,1.380996e-24,3.47,5.59
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3806,23,4.35,0.000000012007363,2.75,6.55
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,18824,109,4.28,7.199038e-34,3.5,5.19
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,21827,124,4.22,1.39045e-37,3.49,5.05
550 ,Inguinsl hernia,Diseases of the digestive system,4741,27,4.1,0.0000000023534106,2.7,5.99
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,35,3.94,0.00000000003434647,2.74,5.5
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2220,12,3.88,0.0000993518,2,6.8
924 ,Contusion of lower limb and of...,Injury and poisoning,2222,12,3.87,0.0001001798,2,6.79
493 ,Asthma,Diseases of the respiratory system,34451,175,3.82,2.689517e-46,3.26,4.46
381.01 ,Acute serous otitis media,Diseases of the nervous system,16361,84,3.76,4.323477e-23,2.98,4.67
870 ,Open wound of ocular adnexa,Injury and poisoning,3883,20,3.7,0.0000012090651,2.25,5.73
894 ,Multiple and unspecified open...,Injury and poisoning,2981,15,3.61,0.0000321758,2.01,5.97
378.1 ,Exophopia,Diseases of the nervous system,2467,12,3.49,0.000258555,1.8,6.11
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,8350,40,3.46,0.00000000006724699,2.46,4.73
535.4 ,Other specified gastritis,Diseases of the digestive system,3561,17,3.42,0.0000191722,1.99,5.5
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3184,15,3.38,0.000066718,1.89,5.59
112 ,Candidiasis,Infectious and parasitic diseases,2542,12,3.38,0.0003371625,1.74,5.93
603 ,Encysted hydrocele,Diseases of the genitourinary...,1914,9,3.37,0.0018354179,1.53,6.41
382.02 ,Acute suppurative otitis media...,Diseases of the nervous system,8388,39,3.36,0.0000000002663935,2.38,4.6
008 ,Intestinal infections due to other...,Infectious and parasitic diseases,2140,10,3.35,0.0011010948,1.6,6.17
535 ,Gastritis and duodenitis,Diseases of the digestive system,23871,107,3.3,1.708672e-24,2.69,4
535.0 ,Acute gastritis,Diseases of the digestive system,77021,325,3.3,1.1538e-67,2.93,3.71
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,9888,44,3.21,0.00000000007757339,2.33,4.33
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,133122,513,3.19,8.001514e-96,2.89,3.51
482 ,Other bacterial pneumonia,Diseases of the respiratory system,4990,22,3.17,0.0000043612756,1.98,4.81
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5254,23,3.14,0.0000030020236,1.99,4.73
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,38662,162,3.12,3.081976e-33,2.65,3.67
299.00 ,"Autistic disorder, current or...",Mental disorders,3453,15,3.11,0.0001598395,1.74,5.15
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3920,17,3.11,0.0000618455,1.81,4.99
345 ,Epilepsy,Diseases of the nervous system,2339,10,3.06,0.002098057,1.46,5.65
382.9 ,Unspecified otitis media,Diseases of the nervous system,270031,888,3.06,1.9247e-137,2.81,3.32
493.0 ,Extrinsic asthma,Diseases of the respiratory system,7107,30,3.04,0.00000022031886,2.04,4.35
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,3086,13,3.02,0.0005627391,1.6,5.18
315.9 ,Unspecified delay in development,Mental disorders,12021,50,3.01,0.00000000004227894,2.22,3.98
784.40 ,"Voice and resonance disorder,...","Comorbidities, signs, and ill-defined...",3178,11,2.97,0.001612237,1.48,5.34
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2174,9,2.96,0.0042126699,1.35,5.64
381.9 ,Unspecified Eustachian tube disorder,Diseases of the nervous system,2183,9,2.95,0.0043248374,1.34,5.62
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2924,12,2.94,0.0011219942,1.51,5.15
959.9 ,Unspecified site injury,Injury and poisoning,2684,11,2.93,0.0017888582,1.46,5.26
883 ,Open wound of finger(s),Injury and poisoning,3698,15,2.91,0.0003271595,1.62,4.81
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,27377,108,2.89,1.2531e-20,2.36,3.51
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,91355,337,2.88,6.976091e-57,2.56,3.23
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,18484,73,2.87,0.00000000000002009066,2.24,3.62
854 ,Intracranial injury of other and...,Injury and poisoning,4005,16,2.86,0.0002489116,1.63,4.66
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2004,8,2.85,0.0083089693,1.23,5.64
314.1 ,Hyperkinesis with developmental...,Mental disorders,2268,9,2.84,0.0055027568,1.29,5.4
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6332,25,2.83,0.0000066877784,1.83,4.2
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3799,15,2.83,0.000431017,1.58,4.68
461 ,Acute sinusitis,Diseases of the respiratory system,77618,285,2.82,1.691725e-47,2.48,3.19
565.0 ,Anal fissure,Diseases of the digestive system,8002,31,2.79,0.00000083668348,1.89,3.97
873 ,Other open wound of head,Injury and poisoning,13276,51,2.78,0.0000000004020147,2.06,3.66
299.0 ,Autistic disorder,Mental disorders,2851,11,2.76,0.0028262336,1.37,4.95
708 ,Urticaria,Diseases of the skin and subcutaneous...,14920,57,2.76,0.00000000004756836,2.09,3.6
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,23933,90,2.74,3.364785e-16,2.2,3.39
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,5752,22,2.74,0.0000367896,1.71,4.17
052 ,Chickenpox,Infectious and parasitic diseases,11960,45,2.71,0.0000000076438328,1.97,3.64
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,42705,156,2.71,7.069549e-26,2.29,3.19
