disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
444.22 ,Arterial embolism and thrombosis...,Diseases of the circulatory system,1332,70,12.8,1.810689e-50,9.89,16.34
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,4045,153,9.29,1.341615e-88,7.82,10.97
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1193,41,8.13,3.076141e-23,5.79,11.13
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2341,71,7.21,1.05788e-35,5.59,9.16
035 ,Erysipelas,Infectious and parasitic diseases,1503,40,6.24,7.946278e-19,4.43,8.56
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,8047,183,5.53,1.142842e-70,4.73,6.43
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1633,32,4.55,0.000000000007400974,3.1,6.46
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1876,32,3.95,0.0000000002343134,2.69,5.61
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1987,33,3.84,0.0000000002417023,2.63,5.43
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4804,78,3.8,8.444406e-22,2.99,4.77
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,10527,164,3.72,3.134356e-42,3.16,4.36
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4674,73,3.65,1.378205e-19,2.85,4.61
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,2552,40,3.63,0.00000000001818926,2.58,4.97
959.9 ,Unspecified site injury,Injury and poisoning,1426,22,3.56,0.00000073649962,2.22,5.42
302.72 ,Psychosexual dysfunction with...,Mental disorders,2222,34,3.54,0.0000000010342905,2.44,4.97
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,39816,537,3.53,3.63847e-117,3.21,3.88
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,1258,19,3.48,0.0000054682731,2.08,5.46
362.51 ,Nonexudative senile macular degeneration,Diseases of the nervous system,1271,19,3.44,0.0000063110286,2.06,5.41
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,2512,37,3.41,0.000000000543178,2.39,4.72
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,1933,28,3.34,0.000000089231561,2.21,4.85
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1255,18,3.3,0.0000187762,1.95,5.25
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,4446,63,3.29,0.00000000000000342731,2.52,4.23
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,3895,55,3.28,0.0000000000002137509,2.46,4.28
398.90 ,"Rheumatic heart disease, unspecified",Diseases of the circulatory system,1196,17,3.27,0.0000352698,1.9,5.27
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,3514,49,3.23,0.000000000006515244,2.38,4.29
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,1571,22,3.22,0.0000034538828,2.01,4.91
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5937,81,3.18,3.606643e-18,2.52,3.97
